loss,data_loss,val_data_loss,residual_loss,auxiliary_loss,regularization_loss,r2_scores_train,r2_scores_val,softadapt_data_weight,softadapt_residual_weight,softadapt_auxiliary_weight,softadapt_regularization_weight,r2_train_glucose_mol_l,r2_val_glucose_mol_l,r2_train_biomass_g_l,r2_val_biomass_g_l,r2_train_DO_percent,r2_val_DO_percent,r2_train_pH,r2_val_pH
0.18186144530773163,0.461325466632843,0.524806022644043,3.367877752680215e-06,1.364242106869501e-13,0.0,0.08606588840484619,0.0,0.3942127525806427,0.3144899010658264,0.14564868807792664,0.14564867317676544,0.0,0.0,0.0,0.0,0.34426355361938477,0.0,0.0,0.0
0.18106035888195038,0.4592391848564148,0.522713303565979,3.3567030186532065e-06,1.364242106869501e-13,0.0,0.08605766296386719,0.0,0.3942592442035675,0.314382940530777,0.14567889273166656,0.14567887783050537,0.0,0.0,0.0,0.0,0.34423065185546875,0.0,0.0,0.0
0.18031547963619232,0.4572834372520447,0.520465075969696,3.345607183291577e-06,1.364242106869501e-13,0.0,0.08606015145778656,0.0,0.39431652426719666,0.31424587965011597,0.1457187682390213,0.1457187682390213,0.0,0.0,0.0,0.0,0.34424060583114624,0.0,0.0,0.0
0.1795986145734787,0.4553104341030121,0.5182046890258789,3.335592737130355e-06,1.364242106869501e-13,0.0,0.08606170117855072,0.0,0.3944508135318756,0.31408923864364624,0.14572998881340027,0.1457299441099167,0.0,0.0,0.0,0.0,0.3442468047142029,0.0,0.0,0.0
0.1788000613451004,0.453252375125885,0.5161581039428711,3.324998488096753e-06,1.364242106869501e-13,0.0,0.08606486022472382,0.0,0.39448004961013794,0.31402212381362915,0.14574892818927765,0.14574891328811646,0.0,0.0,0.0,0.0,0.34425944089889526,0.0,0.0,0.0
0.1780630648136139,0.4513452649116516,0.5138616561889648,3.313958814032958e-06,1.364242106869501e-13,0.0,0.08606740832328796,0.0,0.3945139944553375,0.3139031231403351,0.1457914263010025,0.1457914263010025,0.0,0.0,0.0,0.0,0.34426963329315186,0.0,0.0,0.0
0.17732416093349457,0.44929224252700806,0.5117150545120239,3.3032524697773624e-06,1.364242106869501e-13,0.0,0.08607430756092072,0.0,0.39467209577560425,0.31371933221817017,0.1458042860031128,0.1458042711019516,0.0,0.0,0.0,0.0,0.34429723024368286,0.0,0.0,0.0
0.17652425169944763,0.4472847282886505,0.509701132774353,3.293226427558693e-06,1.364242106869501e-13,0.0,0.08607377111911774,0.0,0.39465513825416565,0.31364938616752625,0.14584775269031525,0.14584773778915405,0.0,0.0,0.0,0.0,0.34429508447647095,0.0,0.0,0.0
0.17582932114601135,0.4454428553581238,0.5075608491897583,3.282631041656714e-06,1.364242106869501e-13,0.0,0.08607183396816254,0.0,0.3947269320487976,0.3135479688644409,0.14586256444454193,0.14586253464221954,0.0,0.0,0.0,0.0,0.34428733587265015,0.0,0.0,0.0
0.17511020600795746,0.44343239068984985,0.5053757429122925,3.272585672675632e-06,1.364242106869501e-13,0.0,0.08607617020606995,0.0,0.39489486813545227,0.3133581280708313,0.14587350189685822,0.14587348699569702,0.0,0.0,0.0,0.0,0.3443046808242798,0.0,0.0,0.0
0.17430096864700317,0.4414260685443878,0.5032863616943359,3.261714937252691e-06,1.364242106869501e-13,0.0,0.08607365190982819,0.0,0.3948564827442169,0.3133094012737274,0.14591702818870544,0.14591701328754425,0.0,0.0,0.0,0.0,0.34429460763931274,0.0,0.0,0.0
0.17359992861747742,0.43955063819885254,0.5011389255523682,3.2511829886061605e-06,1.364242106869501e-13,0.0,0.08608467876911163,0.0,0.3949463367462158,0.31314995884895325,0.14595185220241547,0.14595183730125427,0.0,0.0,0.0,0.0,0.34433871507644653,0.0,0.0,0.0
0.17289145290851593,0.4376119375228882,0.49900689721107483,3.2413372537121177e-06,1.364242106869501e-13,0.0,0.08606985211372375,0.0,0.39507704973220825,0.3130030930042267,0.14595988392829895,0.14595986902713776,0.0,0.0,0.0,0.0,0.344279408454895,0.0,0.0,0.0
0.1721334308385849,0.43567782640457153,0.49693143367767334,3.2308851132256677e-06,1.364242106869501e-13,0.0,0.08606523275375366,0.0,0.39509105682373047,0.3129315972328186,0.14598871767520905,0.14598868787288666,0.0,0.0,0.0,0.0,0.34426093101501465,0.0,0.0,0.0
0.1714247763156891,0.4337922930717468,0.4948606789112091,3.2205118714045966e-06,1.364242106869501e-13,0.0,0.08606290817260742,0.0,0.3951747417449951,0.312783420085907,0.14602096378803253,0.14602094888687134,0.0,0.0,0.0,0.0,0.3442516326904297,0.0,0.0,0.0
0.17069365084171295,0.43184125423431396,0.49278631806373596,3.210021986888023e-06,1.364242106869501e-13,0.0,0.08606237173080444,0.0,0.395267128944397,0.31264957785606384,0.14604167640209198,0.1460416615009308,0.0,0.0,0.0,0.0,0.3442494869232178,0.0,0.0,0.0
0.16996905207633972,0.4299696087837219,0.490705668926239,3.200154651494813e-06,1.364242106869501e-13,0.0,0.08605466783046722,0.0,0.3953024744987488,0.3125384747982025,0.14607954025268555,0.14607952535152435,0.0,0.0,0.0,0.0,0.3442186713218689,0.0,0.0,0.0
0.16926376521587372,0.4280831217765808,0.488578736782074,3.1893821414996637e-06,1.364242106869501e-13,0.0,0.08606532216072083,0.0,0.3953969478607178,0.31242191791534424,0.146090567111969,0.146090567111969,0.0,0.0,0.0,0.0,0.3442612886428833,0.0,0.0,0.0
0.168529212474823,0.42613542079925537,0.4866061210632324,3.1796660096006235e-06,1.364242106869501e-13,0.0,0.08606201410293579,0.0,0.3954804241657257,0.312261164188385,0.14612922072410583,0.14612919092178345,0.0,0.0,0.0,0.0,0.34424805641174316,0.0,0.0,0.0
0.1678137183189392,0.424319326877594,0.48444950580596924,3.1693621167505626e-06,1.364242106869501e-13,0.0,0.08606788516044617,0.0,0.39548689126968384,0.31220242381095886,0.14615532755851746,0.14615531265735626,0.0,0.0,0.0,0.0,0.34427154064178467,0.0,0.0,0.0
0.16710765659809113,0.4223680794239044,0.4825223684310913,3.1585086617269553e-06,1.364242106869501e-13,0.0,0.08606860041618347,0.0,0.3956422805786133,0.31201642751693726,0.14617063105106354,0.14617061614990234,0.0,0.0,0.0,0.0,0.3442744016647339,0.0,0.0,0.0
0.16639676690101624,0.42056119441986084,0.4804002642631531,3.1488953027292155e-06,1.364242106869501e-13,0.0,0.08606268465518951,0.0,0.39565178751945496,0.3119014799594879,0.14622336626052856,0.14622336626052856,0.0,0.0,0.0,0.0,0.34425073862075806,0.0,0.0,0.0
0.16569633781909943,0.4186660945415497,0.47836214303970337,3.1381200642499607e-06,1.364242106869501e-13,0.0,0.08606475591659546,0.0,0.3957696855068207,0.3117901384830475,0.14622008800506592,0.14622005820274353,0.0,0.0,0.0,0.0,0.34425902366638184,0.0,0.0,0.0
0.16499245166778564,0.41683560609817505,0.4764004051685333,3.1287142974179005e-06,1.364242106869501e-13,0.0,0.08607423305511475,0.0,0.3958190679550171,0.3116374909877777,0.1462717056274414,0.1462716907262802,0.0,0.0,0.0,0.0,0.344296932220459,0.0,0.0,0.0
0.16428017616271973,0.4149632453918457,0.4744490385055542,3.1181825761450455e-06,1.364242106869501e-13,0.0,0.08606177568435669,0.0,0.3958885669708252,0.3115558922290802,0.1462777853012085,0.1462777704000473,0.0,0.0,0.0,0.0,0.34424710273742676,0.0,0.0,0.0
0.16360963881015778,0.4131927490234375,0.47246822714805603,3.1078895972314058e-06,1.364242106869501e-13,0.0,0.08606161177158356,0.0,0.39596208930015564,0.31139296293258667,0.14632247388362885,0.14632245898246765,0.0,0.0,0.0,0.0,0.34424644708633423,0.0,0.0,0.0
0.16292227804660797,0.41132816672325134,0.4705091118812561,3.097772605542559e-06,1.364242106869501e-13,0.0,0.08607716858386993,0.0,0.3960859477519989,0.3112434446811676,0.14633527398109436,0.14633525907993317,0.0,0.0,0.0,0.0,0.34430867433547974,0.0,0.0,0.0
0.16221627593040466,0.40953367948532104,0.46849530935287476,3.0876633445586776e-06,1.364242106869501e-13,0.0,0.08604620397090912,0.0,0.3960976302623749,0.3111511766910553,0.1463755965232849,0.14637556672096252,0.0,0.0,0.0,0.0,0.3441848158836365,0.0,0.0,0.0
0.161535382270813,0.4077010154724121,0.46654364466667175,3.076994971706881e-06,1.364242106869501e-13,0.0,0.08607296645641327,0.0,0.3962080776691437,0.31100302934646606,0.14639446139335632,0.14639444649219513,0.0,0.0,0.0,0.0,0.3442918658256531,0.0,0.0,0.0
0.16085530817508698,0.4059178829193115,0.46462756395339966,3.0680982945341384e-06,1.364242106869501e-13,0.0,0.08606328070163727,0.0,0.396273136138916,0.3108568787574768,0.14643494784832,0.1464349329471588,0.0,0.0,0.0,0.0,0.3442531228065491,0.0,0.0,0.0
0.16017769277095795,0.40415647625923157,0.4626750946044922,3.0565336146537447e-06,1.364242106869501e-13,0.0,0.08606679737567902,0.0,0.3963235914707184,0.3107989430427551,0.14643876254558563,0.14643873274326324,0.0,0.0,0.0,0.0,0.34426718950271606,0.0,0.0,0.0
0.1595262885093689,0.4023549556732178,0.4608004689216614,3.0469632292806637e-06,1.364242106869501e-13,0.0,0.08606866002082825,0.0,0.39647915959358215,0.3105383515357971,0.14649121463298798,0.14649119973182678,0.0,0.0,0.0,0.0,0.344274640083313,0.0,0.0,0.0
0.1588282287120819,0.4005958139896393,0.45872044563293457,3.0367320960067445e-06,1.364242106869501e-13,0.0,0.08607415854930878,0.0,0.39647766947746277,0.3105063736438751,0.14650796353816986,0.14650794863700867,0.0,0.0,0.0,0.0,0.3442966341972351,0.0,0.0,0.0
0.15815366804599762,0.3987807631492615,0.4568398594856262,3.0267560759966727e-06,1.364242106869501e-13,0.0,0.0860714465379715,0.0,0.3965906798839569,0.3103349804878235,0.14653722941875458,0.1465371996164322,0.0,0.0,0.0,0.0,0.344285786151886,0.0,0.0,0.0
0.15749900043010712,0.39709794521331787,0.45506733655929565,3.0168378089001635e-06,1.364242106869501e-13,0.0,0.08606378734111786,0.0,0.3966227173805237,0.31023263931274414,0.1465723216533661,0.1465723067522049,0.0,0.0,0.0,0.0,0.34425514936447144,0.0,0.0,0.0
0.15688011050224304,0.3953890800476074,0.45302215218544006,3.0069500098761637e-06,1.364242106869501e-13,0.0,0.08606719970703125,0.0,0.396771639585495,0.31006479263305664,0.1465817540884018,0.1465817540884018,0.0,0.0,0.0,0.0,0.344268798828125,0.0,0.0,0.0
0.15616416931152344,0.39352989196777344,0.45114970207214355,2.996334842464421e-06,1.364242106869501e-13,0.0,0.0860774964094162,0.0,0.3968268930912018,0.3099442422389984,0.1466144323348999,0.1466144174337387,0.0,0.0,0.0,0.0,0.3443099856376648,0.0,0.0,0.0
0.1555144190788269,0.39188939332962036,0.44930070638656616,2.9873497169319307e-06,1.364242106869501e-13,0.0,0.08606134355068207,0.0,0.3968300521373749,0.30982181429862976,0.14667408168315887,0.1466740518808365,0.0,0.0,0.0,0.0,0.34424537420272827,0.0,0.0,0.0
0.1549072116613388,0.39020198583602905,0.4473307728767395,2.976528776343912e-06,1.364242106869501e-13,0.0,0.08606906235218048,0.0,0.39699000120162964,0.3097001910209656,0.14665494859218597,0.1466549187898636,0.0,0.0,0.0,0.0,0.3442762494087219,0.0,0.0,0.0
0.1542322188615799,0.3884100914001465,0.445524662733078,2.9667182843695628e-06,1.364242106869501e-13,0.0,0.08606334030628204,0.0,0.3970836400985718,0.30949699878692627,0.1467096507549286,0.1467096358537674,0.0,0.0,0.0,0.0,0.3442533612251282,0.0,0.0,0.0
0.15356923639774323,0.386755108833313,0.4436841607093811,2.957546712423209e-06,1.364242106869501e-13,0.0,0.08605934679508209,0.0,0.39706864953041077,0.30943912267684937,0.14674612879753113,0.14674611389636993,0.0,0.0,0.0,0.0,0.34423738718032837,0.0,0.0,0.0
0.1529344767332077,0.38502398133277893,0.4418282210826874,2.946644144685706e-06,1.364242106869501e-13,0.0,0.08606377243995667,0.0,0.39720532298088074,0.30929863452911377,0.14674802124500275,0.14674800634384155,0.0,0.0,0.0,0.0,0.34425508975982666,0.0,0.0,0.0
0.1522868573665619,0.38332146406173706,0.43998903036117554,2.9368272862484446e-06,1.364242106869501e-13,0.0,0.08606071770191193,0.0,0.3972799777984619,0.30910569429397583,0.14680719375610352,0.14680716395378113,0.0,0.0,0.0,0.0,0.3442428708076477,0.0,0.0,0.0
0.1516491174697876,0.38165295124053955,0.4381675720214844,2.927200739577529e-06,1.364242106869501e-13,0.0,0.08606444299221039,0.0,0.3973458409309387,0.3090071380138397,0.14682357013225555,0.14682354032993317,0.0,0.0,0.0,0.0,0.34425777196884155,0.0,0.0,0.0
0.15103599429130554,0.38002488017082214,0.43641698360443115,2.9169636945880484e-06,1.364242106869501e-13,0.0,0.08608207106590271,0.0,0.3974347710609436,0.3088727593421936,0.14684627950191498,0.1468462496995926,0.0,0.0,0.0,0.0,0.34432828426361084,0.0,0.0,0.0
0.1503916084766388,0.37829214334487915,0.4346144199371338,2.9073773930576863e-06,1.364242106869501e-13,0.0,0.08606892824172974,0.0,0.3975517749786377,0.30869466066360474,0.1468767523765564,0.1468767374753952,0.0,0.0,0.0,0.0,0.34427571296691895,0.0,0.0,0.0
0.14975576102733612,0.3767005503177643,0.4328646659851074,2.897955255320994e-06,1.364242106869501e-13,0.0,0.08606763184070587,0.0,0.3975435495376587,0.3086227476596832,0.14691686630249023,0.14691683650016785,0.0,0.0,0.0,0.0,0.3442705273628235,0.0,0.0,0.0
0.14918477833271027,0.3751162886619568,0.43094781041145325,2.8879048841190524e-06,1.364242106869501e-13,0.0,0.08609208464622498,0.0,0.39770036935806274,0.3084535598754883,0.14692305028438568,0.1469230353832245,0.0,0.0,0.0,0.0,0.3443683385848999,0.0,0.0,0.0
0.1485186666250229,0.37335050106048584,0.4292592406272888,2.8779456897609634e-06,1.364242106869501e-13,0.0,0.08607815206050873,0.0,0.397797167301178,0.30828583240509033,0.14695855975151062,0.14695854485034943,0.0,0.0,0.0,0.0,0.3443126082420349,0.0,0.0,0.0
0.14788475632667542,0.37179529666900635,0.42753005027770996,2.8687020403594943e-06,1.364242106869501e-13,0.0,0.08607122302055359,0.0,0.3977561891078949,0.30820950865745544,0.14701716601848602,0.14701715111732483,0.0,0.0,0.0,0.0,0.34428489208221436,0.0,0.0,0.0
0.147318497300148,0.37019580602645874,0.42574673891067505,2.8584900064743124e-06,1.364242106869501e-13,0.0,0.08607973158359528,0.0,0.3979451358318329,0.30804017186164856,0.14700733125209808,0.1470073163509369,0.0,0.0,0.0,0.0,0.3443189263343811,0.0,0.0,0.0
0.1466941088438034,0.36855804920196533,0.42400431632995605,2.8485217171692057e-06,1.364242106869501e-13,0.0,0.08606576919555664,0.0,0.39801934361457825,0.3078710436820984,0.14705482125282288,0.14705480635166168,0.0,0.0,0.0,0.0,0.34426307678222656,0.0,0.0,0.0
0.1460913121700287,0.3669995963573456,0.4223340153694153,2.8396480047376826e-06,1.364242106869501e-13,0.0,0.08608070015907288,0.0,0.39806702733039856,0.30775222182273865,0.1470903903245926,0.1470903754234314,0.0,0.0,0.0,0.0,0.3443228006362915,0.0,0.0,0.0
0.14549948275089264,0.36542558670043945,0.42061150074005127,2.829881395882694e-06,1.364242106869501e-13,0.0,0.0860772579908371,0.0,0.3981620967388153,0.30764442682266235,0.14709676802158356,0.14709673821926117,0.0,0.0,0.0,0.0,0.3443090319633484,0.0,0.0,0.0
0.14489637315273285,0.3638302981853485,0.418803870677948,2.8196827770443633e-06,1.364242106869501e-13,0.0,0.08607222139835358,0.0,0.3982502520084381,0.30747324228286743,0.14713822305202484,0.14713819324970245,0.0,0.0,0.0,0.0,0.3442888855934143,0.0,0.0,0.0
0.14427100121974945,0.3621894419193268,0.41719502210617065,2.810502564898343e-06,1.364242106869501e-13,0.0,0.08607594668865204,0.0,0.3983278274536133,0.3073158860206604,0.14717814326286316,0.14717814326286316,0.0,0.0,0.0,0.0,0.34430378675460815,0.0,0.0,0.0
0.14369070529937744,0.36071541905403137,0.4154520034790039,2.8012680104438914e-06,1.364242106869501e-13,0.0,0.08607114851474762,0.0,0.39834681153297424,0.30724039673805237,0.1472064107656479,0.1472063958644867,0.0,0.0,0.0,0.0,0.3442845940589905,0.0,0.0,0.0
0.14312560856342316,0.359129935503006,0.4137529134750366,2.790829512377968e-06,1.364242106869501e-13,0.0,0.08607107400894165,0.0,0.3985319435596466,0.3070480227470398,0.1472100168466568,0.1472100019454956,0.0,0.0,0.0,0.0,0.3442842960357666,0.0,0.0,0.0
0.1425272673368454,0.35759323835372925,0.4121023416519165,2.7816672627523076e-06,1.364242106869501e-13,0.0,0.08607006072998047,0.0,0.39857134222984314,0.3068836033344269,0.147272527217865,0.1472725123167038,0.0,0.0,0.0,0.0,0.3442802429199219,0.0,0.0,0.0
0.14196497201919556,0.35611429810523987,0.41031843423843384,2.7727323868020903e-06,1.364242106869501e-13,0.0,0.0860634297132492,0.0,0.39864763617515564,0.30678531527519226,0.14728358387947083,0.14728355407714844,0.0,0.0,0.0,0.0,0.3442537188529968,0.0,0.0,0.0
0.14135348796844482,0.354486346244812,0.4087660014629364,2.7624746508081444e-06,1.364242106869501e-13,0.0,0.08606041967868805,0.0,0.39875340461730957,0.30664342641830444,0.147301584482193,0.1473015546798706,0.0,0.0,0.0,0.0,0.3442416787147522,0.0,0.0,0.0
0.1407819390296936,0.35303911566734314,0.40709179639816284,2.7534019864106085e-06,1.364242106869501e-13,0.0,0.08607324957847595,0.0,0.3987691104412079,0.3064878582954407,0.1473715454339981,0.14737153053283691,0.0,0.0,0.0,0.0,0.3442929983139038,0.0,0.0,0.0
0.14023743569850922,0.3515256643295288,0.4054070711135864,2.744777248153696e-06,1.364242106869501e-13,0.0,0.08606907725334167,0.0,0.39893701672554016,0.30633988976478577,0.14736156165599823,0.14736154675483704,0.0,0.0,0.0,0.0,0.3442763090133667,0.0,0.0,0.0
0.13964734971523285,0.3500328063964844,0.40384066104888916,2.7348901312507223e-06,1.364242106869501e-13,0.0,0.08606530725955963,0.0,0.3989526331424713,0.30625244975090027,0.14739744365215302,0.14739742875099182,0.0,0.0,0.0,0.0,0.3442612290382385,0.0,0.0,0.0
0.1390874832868576,0.3485190272331238,0.40216097235679626,2.725080548771075e-06,1.364242106869501e-13,0.0,0.08606670796871185,0.0,0.3990790545940399,0.30604448914527893,0.14743822813034058,0.14743821322917938,0.0,0.0,0.0,0.0,0.3442668318748474,0.0,0.0,0.0
0.13850633800029755,0.3470054268836975,0.4006391763687134,2.7160947411175584e-06,1.364242106869501e-13,0.0,0.0860731303691864,0.0,0.39914506673812866,0.3059068024158478,0.14747409522533417,0.14747408032417297,0.0,0.0,0.0,0.0,0.3442925214767456,0.0,0.0,0.0
0.13796688616275787,0.3456058204174042,0.39900773763656616,2.7068574581790017e-06,1.364242106869501e-13,0.0,0.08606645464897156,0.0,0.39920058846473694,0.3058048188686371,0.14749731123447418,0.14749731123447418,0.0,0.0,0.0,0.0,0.34426581859588623,0.0,0.0,0.0
0.13743412494659424,0.3441312611103058,0.39740610122680664,2.697351874303422e-06,1.364242106869501e-13,0.0,0.08607612550258636,0.0,0.39936304092407227,0.3056136667728424,0.14751167595386505,0.14751166105270386,0.0,0.0,0.0,0.0,0.34430450201034546,0.0,0.0,0.0
0.13684390485286713,0.34262293577194214,0.3957929015159607,2.68889425569796e-06,1.364242106869501e-13,0.0,0.08608251810073853,0.0,0.3993985056877136,0.3054831326007843,0.14755918085575104,0.14755916595458984,0.0,0.0,0.0,0.0,0.3443300724029541,0.0,0.0,0.0
0.13628800213336945,0.3412114679813385,0.39426708221435547,2.6796647034643684e-06,1.364242106869501e-13,0.0,0.08607776463031769,0.0,0.39942145347595215,0.30540895462036133,0.14758482575416565,0.14758481085300446,0.0,0.0,0.0,0.0,0.34431105852127075,0.0,0.0,0.0
0.13576531410217285,0.3397625684738159,0.3926349878311157,2.669846935532405e-06,1.364242106869501e-13,0.0,0.0860779881477356,0.0,0.39958637952804565,0.3051997721195221,0.14760689437389374,0.14760687947273254,0.0,0.0,0.0,0.0,0.3443119525909424,0.0,0.0,0.0
0.13520921766757965,0.33830931782722473,0.3911004066467285,2.6612581223162124e-06,1.364242106869501e-13,0.0,0.08607053756713867,0.0,0.3996591567993164,0.30503588914871216,0.1476524919271469,0.14765247702598572,0.0,0.0,0.0,0.0,0.3442821502685547,0.0,0.0,0.0
0.1346462368965149,0.3368658721446991,0.3895244598388672,2.6518125650909496e-06,1.364242106869501e-13,0.0,0.0860726535320282,0.0,0.399700403213501,0.30495500564575195,0.14767229557037354,0.14767228066921234,0.0,0.0,0.0,0.0,0.3442906141281128,0.0,0.0,0.0
0.13411174714565277,0.3354366421699524,0.3879871964454651,2.6429217996337684e-06,1.364242106869501e-13,0.0,0.08607278764247894,0.0,0.3998100459575653,0.3047674596309662,0.14771124720573425,0.14771121740341187,0.0,0.0,0.0,0.0,0.34429115056991577,0.0,0.0,0.0
0.13357828557491302,0.33404046297073364,0.386460542678833,2.633378016980714e-06,1.364242106869501e-13,0.0,0.08607588708400726,0.0,0.3998841345310211,0.3046456575393677,0.14773507416248322,0.14773505926132202,0.0,0.0,0.0,0.0,0.34430354833602905,0.0,0.0,0.0
0.13306665420532227,0.33265843987464905,0.3849729299545288,2.62492949332227e-06,1.364242106869501e-13,0.0,0.086067333817482,0.0,0.400007426738739,0.30445513129234314,0.14776873588562012,0.14776872098445892,0.0,0.0,0.0,0.0,0.344269335269928,0.0,0.0,0.0
0.13251954317092896,0.33124274015426636,0.3834485411643982,2.6160114430240355e-06,1.364242106869501e-13,0.0,0.08605603873729706,0.0,0.4000653624534607,0.3043617606163025,0.1477864533662796,0.1477864384651184,0.0,0.0,0.0,0.0,0.34422415494918823,0.0,0.0,0.0
0.13200783729553223,0.32990917563438416,0.3819292187690735,2.6066836653626524e-06,1.364242106869501e-13,0.0,0.08606518805027008,0.0,0.4001314640045166,0.30421182513237,0.1478283852338791,0.1478283554315567,0.0,0.0,0.0,0.0,0.3442607522010803,0.0,0.0,0.0
0.13147896528244019,0.32846230268478394,0.38037848472595215,2.5977469704230316e-06,1.364242106869501e-13,0.0,0.08604268729686737,0.0,0.40028393268585205,0.3040145933628082,0.14785075187683105,0.14785072207450867,0.0,0.0,0.0,0.0,0.3441707491874695,0.0,0.0,0.0
0.1309339851140976,0.3271103799343109,0.3789495527744293,2.589408950370853e-06,1.364242106869501e-13,0.0,0.08606532216072083,0.0,0.4002722203731537,0.3039286136627197,0.14789961278438568,0.1478995829820633,0.0,0.0,0.0,0.0,0.3442612886428833,0.0,0.0,0.0
0.13045133650302887,0.32579952478408813,0.3774576783180237,2.5801286938076373e-06,1.364242106869501e-13,0.0,0.0860583484172821,0.0,0.4004012644290924,0.30378398299217224,0.14790739119052887,0.14790736138820648,0.0,0.0,0.0,0.0,0.3442333936691284,0.0,0.0,0.0
0.12992453575134277,0.3243727684020996,0.37593409419059753,2.571211325630429e-06,1.364242106869501e-13,0.0,0.08607546985149384,0.0,0.40053844451904297,0.30357760190963745,0.14794199168682098,0.14794199168682098,0.0,0.0,0.0,0.0,0.34430187940597534,0.0,0.0,0.0
0.12940680980682373,0.32309067249298096,0.3745313286781311,2.5631404696468962e-06,1.364242106869501e-13,0.0,0.08607363700866699,0.0,0.40052542090415955,0.30349019169807434,0.14799222350120544,0.14799220860004425,0.0,0.0,0.0,0.0,0.34429454803466797,0.0,0.0,0.0
0.12891489267349243,0.32173460721969604,0.3729684352874756,2.553773583713337e-06,1.364242106869501e-13,0.0,0.08606848120689392,0.0,0.4006846249103546,0.3033396899700165,0.14798788726329803,0.14798785746097565,0.0,0.0,0.0,0.0,0.3442739248275757,0.0,0.0,0.0
0.1283831149339676,0.32035699486732483,0.3716374635696411,2.545536062825704e-06,1.364242106869501e-13,0.0,0.08607557415962219,0.0,0.40074774622917175,0.3031574487686157,0.14804743230342865,0.14804740250110626,0.0,0.0,0.0,0.0,0.34430229663848877,0.0,0.0,0.0
0.1278684288263321,0.3190474212169647,0.370223730802536,2.5365277451783186e-06,1.364242106869501e-13,0.0,0.08607304096221924,0.0,0.40077948570251465,0.3030771315097809,0.14807169139385223,0.14807166159152985,0.0,0.0,0.0,0.0,0.34429216384887695,0.0,0.0,0.0
0.12741826474666595,0.3178028464317322,0.3687061667442322,2.5286660729761934e-06,1.364242106869501e-13,0.0,0.08606915175914764,0.0,0.40093255043029785,0.30286848545074463,0.14809951186180115,0.14809948205947876,0.0,0.0,0.0,0.0,0.3442766070365906,0.0,0.0,0.0
0.1269024759531021,0.3164425492286682,0.36730071902275085,2.519263716749265e-06,1.364242106869501e-13,0.0,0.08607602119445801,0.0,0.4010260999202728,0.3027611970901489,0.14810636639595032,0.14810633659362793,0.0,0.0,0.0,0.0,0.34430408477783203,0.0,0.0,0.0
