loss,data_loss,val_data_loss,residual_loss,auxiliary_loss,regularization_loss,r2_scores_train,r2_scores_val,softadapt_data_weight,softadapt_residual_weight,softadapt_auxiliary_weight,softadapt_regularization_weight,r2_train_glucose_mol_l,r2_val_glucose_mol_l,r2_train_biomass_g_l,r2_val_biomass_g_l,r2_train_DO_percent,r2_val_DO_percent,r2_train_pH,r2_val_pH
0.15584105253219604,0.3937886953353882,0.36570122838020325,3.1357617444882635e-06,1.364242106869501e-13,0.0,0.09068794548511505,0.06085427105426788,0.3957454264163971,0.3117583096027374,0.14624816179275513,0.14624813199043274,0.0,0.0,0.0,0.0,0.3627517819404602,0.24341708421707153,0.0,0.0
0.15515239536762238,0.3919610381126404,0.36389052867889404,3.1254664918378694e-06,1.364242106869501e-13,0.0,0.09069445729255676,0.06084121763706207,0.3958337903022766,0.31163525581359863,0.14626547694206238,0.14626546204090118,0.0,0.0,0.0,0.0,0.36277782917022705,0.2433648705482483,0.0,0.0
0.1544819176197052,0.3902336359024048,0.36209073662757874,3.1151164421316935e-06,1.364242106869501e-13,0.0,0.09068992733955383,0.06077644228935242,0.39586785435676575,0.31151312589645386,0.1463095098733902,0.146309494972229,0.0,0.0,0.0,0.0,0.36275970935821533,0.24310576915740967,0.0,0.0
0.15383923053741455,0.3884798586368561,0.36025306582450867,3.1052368285600096e-06,1.364242106869501e-13,0.0,0.09069870412349701,0.060772284865379333,0.39600062370300293,0.31135067343711853,0.14632432162761688,0.1463243067264557,0.0,0.0,0.0,0.0,0.36279481649398804,0.24308913946151733,0.0,0.0
0.1531568020582199,0.38671642541885376,0.3583419620990753,3.094816747761797e-06,1.364242106869501e-13,0.0,0.09068946540355682,0.06075218319892883,0.3960416913032532,0.3112538754940033,0.14635224640369415,0.14635221660137177,0.0,0.0,0.0,0.0,0.3627578616142273,0.24300873279571533,0.0,0.0
0.15245692431926727,0.38487330079078674,0.356577068567276,3.084733407376916e-06,1.364242106869501e-13,0.0,0.09069782495498657,0.060741230845451355,0.3961198925971985,0.3111046254634857,0.1463877558708191,0.1463877260684967,0.0,0.0,0.0,0.0,0.3627912998199463,0.24296492338180542,0.0,0.0
0.15179112553596497,0.3831801414489746,0.35486897826194763,3.0747050914214924e-06,1.364242106869501e-13,0.0,0.09068554639816284,0.06068415939807892,0.3961326777935028,0.3110159635543823,0.14642569422721863,0.14642566442489624,0.0,0.0,0.0,0.0,0.36274218559265137,0.24273663759231567,0.0,0.0
0.15118622779846191,0.38149791955947876,0.35301676392555237,3.0649014206574066e-06,1.364242106869501e-13,0.0,0.0906972885131836,0.06066480278968811,0.3962938189506531,0.31084319949150085,0.14643152058124542,0.14643150568008423,0.0,0.0,0.0,0.0,0.3627891540527344,0.24265921115875244,0.0,0.0
0.15051104128360748,0.3797267973423004,0.3513478636741638,3.0545199933840195e-06,1.364242106869501e-13,0.0,0.0906965583562851,0.06066948175430298,0.39636415243148804,0.31072357296943665,0.14645619690418243,0.14645615220069885,0.0,0.0,0.0,0.0,0.3627862334251404,0.24267792701721191,0.0,0.0
0.14988389611244202,0.37811529636383057,0.3495427370071411,3.044967797904974e-06,1.364242106869501e-13,0.0,0.09068971872329712,0.06062580645084381,0.39639484882354736,0.31059619784355164,0.1465045064687729,0.1465044915676117,0.0,0.0,0.0,0.0,0.3627588748931885,0.24250322580337524,0.0,0.0
0.14924243092536926,0.37635600566864014,0.34777650237083435,3.034882411157014e-06,1.364242106869501e-13,0.0,0.09069587290287018,0.060670673847198486,0.39654341340065,0.3104546070098877,0.14650097489356995,0.14650095999240875,0.0,0.0,0.0,0.0,0.3627834916114807,0.24268269538879395,0.0,0.0
0.1485457569360733,0.3746079206466675,0.34612172842025757,3.0248813800426433e-06,1.364242106869501e-13,0.0,0.09069037437438965,0.060664430260658264,0.39653411507606506,0.31035086512565613,0.14655748009681702,0.14655746519565582,0.0,0.0,0.0,0.0,0.3627614974975586,0.24265772104263306,0.0,0.0
0.14794853329658508,0.3730301260948181,0.34433713555336,3.016048140125349e-06,1.364242106869501e-13,0.0,0.09068907797336578,0.06065836548805237,0.3966103196144104,0.3102208077907562,0.14658445119857788,0.1465844362974167,0.0,0.0,0.0,0.0,0.36275631189346313,0.24263346195220947,0.0,0.0
0.14733174443244934,0.37133973836898804,0.3425862193107605,3.005239932463155e-06,1.364242106869501e-13,0.0,0.09069520235061646,0.06064732372760773,0.39675477147102356,0.31009653210639954,0.14657437801361084,0.14657437801361084,0.0,0.0,0.0,0.0,0.3627808094024658,0.2425892949104309,0.0,0.0
0.14666366577148438,0.36960774660110474,0.34087345004081726,2.9951343094580807e-06,1.364242106869501e-13,0.0,0.09068679809570312,0.0606398731470108,0.3968064785003662,0.30991271138191223,0.1466403752565384,0.146640345454216,0.0,0.0,0.0,0.0,0.3627471923828125,0.2425594925880432,0.0,0.0
0.14601609110832214,0.36794769763946533,0.33917292952537537,2.9857910703867674e-06,1.364242106869501e-13,0.0,0.09068569540977478,0.06063088774681091,0.3968367278575897,0.30982133746147156,0.14667099714279175,0.14667096734046936,0.0,0.0,0.0,0.0,0.3627427816390991,0.24252355098724365,0.0,0.0
0.14541245996952057,0.36633771657943726,0.3375127911567688,2.975496727231075e-06,1.364242106869501e-13,0.0,0.0906897783279419,0.060673803091049194,0.39693301916122437,0.309704452753067,0.14668124914169312,0.14668123424053192,0.0,0.0,0.0,0.0,0.3627591133117676,0.24269521236419678,0.0,0.0
0.14481578767299652,0.3647151589393616,0.33573731780052185,2.965992507597548e-06,1.364242106869501e-13,0.0,0.09069325029850006,0.06069043278694153,0.39706289768218994,0.3095126748085022,0.14671224355697632,0.14671222865581512,0.0,0.0,0.0,0.0,0.36277300119400024,0.2427617311477661,0.0,0.0
0.14416620135307312,0.3630395531654358,0.3340793550014496,2.956973730761092e-06,1.364242106869501e-13,0.0,0.09069542586803436,0.06065383553504944,0.3971062898635864,0.30942144989967346,0.14673613011837006,0.14673611521720886,0.0,0.0,0.0,0.0,0.36278170347213745,0.24261534214019775,0.0,0.0
0.14354777336120605,0.36146384477615356,0.33237722516059875,2.9463874398061307e-06,1.364242106869501e-13,0.0,0.090680792927742,0.06069996953010559,0.3971264660358429,0.309337854385376,0.14676782488822937,0.14676780998706818,0.0,0.0,0.0,0.0,0.362723171710968,0.24279987812042236,0.0,0.0
0.14296254515647888,0.3598264753818512,0.33080822229385376,2.936804321507225e-06,1.364242106869501e-13,0.0,0.09069183468818665,0.060713499784469604,0.3973071575164795,0.3090982437133789,0.14679734408855438,0.146797314286232,0.0,0.0,0.0,0.0,0.3627673387527466,0.24285399913787842,0.0,0.0
0.14232483506202698,0.3582146465778351,0.32910463213920593,2.9275856832100544e-06,1.364242106869501e-13,0.0,0.09069667756557465,0.06075528264045715,0.3973146677017212,0.3090294301509857,0.14682792127132416,0.14682790637016296,0.0,0.0,0.0,0.0,0.3627867102622986,0.2430211305618286,0.0,0.0
0.14173202216625214,0.3566533327102661,0.32742562890052795,2.9174750579841202e-06,1.364242106869501e-13,0.0,0.09068487584590912,0.06075519323348999,0.3973918557167053,0.3089101314544678,0.14684906601905823,0.14684903621673584,0.0,0.0,0.0,0.0,0.3627395033836365,0.24302077293395996,0.0,0.0
0.1411248743534088,0.3550088405609131,0.325840562582016,2.9075415568513563e-06,1.364242106869501e-13,0.0,0.09067849814891815,0.06074999272823334,0.3975224494934082,0.30871832370758057,0.14687956869602203,0.14687955379486084,0.0,0.0,0.0,0.0,0.3627139925956726,0.24299997091293335,0.0,0.0
0.1405259072780609,0.3534882664680481,0.32426688075065613,2.898308139265282e-06,1.364242106869501e-13,0.0,0.09070241451263428,0.06080256402492523,0.3975379765033722,0.30861732363700867,0.14692236483097076,0.14692234992980957,0.0,0.0,0.0,0.0,0.3628096580505371,0.24321025609970093,0.0,0.0
0.13995477557182312,0.3519303798675537,0.32249337434768677,2.889098368541454e-06,1.364242106869501e-13,0.0,0.09069089591503143,0.06077314913272858,0.39767488837242126,0.308475524187088,0.14692482352256775,0.14692479372024536,0.0,0.0,0.0,0.0,0.36276358366012573,0.2430925965309143,0.0,0.0
0.13933247327804565,0.3503262996673584,0.32084813714027405,2.8793517685699044e-06,1.364242106869501e-13,0.0,0.09069183468818665,0.06078504025936127,0.39771944284439087,0.3083615303039551,0.14695949852466583,0.14695948362350464,0.0,0.0,0.0,0.0,0.3627673387527466,0.24314016103744507,0.0,0.0
0.13871951401233673,0.34873607754707336,0.31935417652130127,2.8691454190266086e-06,1.364242106869501e-13,0.0,0.09069842100143433,0.06083495914936066,0.39777541160583496,0.308219850063324,0.14700233936309814,0.14700232446193695,0.0,0.0,0.0,0.0,0.3627936840057373,0.24333983659744263,0.0,0.0
0.13816705346107483,0.34726080298423767,0.317758709192276,2.8602075872186106e-06,1.364242106869501e-13,0.0,0.09068579971790314,0.06084038317203522,0.3978743851184845,0.30805322527885437,0.14703616499900818,0.14703616499900818,0.0,0.0,0.0,0.0,0.36274319887161255,0.24336153268814087,0.0,0.0
0.1376117616891861,0.34576255083084106,0.3161330819129944,2.8509255116659915e-06,1.364242106869501e-13,0.0,0.09070070087909698,0.06082141399383545,0.39799246191978455,0.3079388439655304,0.14703437685966492,0.14703436195850372,0.0,0.0,0.0,0.0,0.36280280351638794,0.2432856559753418,0.0,0.0
0.13700871169567108,0.344191312789917,0.314626008272171,2.8405204375303583e-06,1.364242106869501e-13,0.0,0.09069427847862244,0.060873568058013916,0.3980571925640106,0.3078015148639679,0.14707066118717194,0.14707064628601074,0.0,0.0,0.0,0.0,0.36277711391448975,0.24349427223205566,0.0,0.0
0.13644421100616455,0.34272339940071106,0.3130701184272766,2.8324491267994745e-06,1.364242106869501e-13,0.0,0.09068618714809418,0.06084121763706207,0.3981150686740875,0.30763328075408936,0.14712585508823395,0.14712584018707275,0.0,0.0,0.0,0.0,0.3627447485923767,0.2433648705482483,0.0,0.0
0.1358828991651535,0.34124523401260376,0.3114721179008484,2.8225895221112296e-06,1.364242106869501e-13,0.0,0.09069353342056274,0.06084886193275452,0.39819467067718506,0.30757707357406616,0.14711415767669678,0.14711414277553558,0.0,0.0,0.0,0.0,0.362774133682251,0.24339544773101807,0.0,0.0
0.13530342280864716,0.3396933078765869,0.3099692165851593,2.8124404707341455e-06,1.364242106869501e-13,0.0,0.09067901968955994,0.060872986912727356,0.3983079791069031,0.30736592411994934,0.14716310799121857,0.14716309309005737,0.0,0.0,0.0,0.0,0.36271607875823975,0.24349194765090942,0.0,0.0
0.1347382366657257,0.33824363350868225,0.30843889713287354,2.804306177495164e-06,1.364242106869501e-13,0.0,0.09069053828716278,0.06082382798194885,0.39834412932395935,0.30723387002944946,0.14721103012561798,0.1472110152244568,0.0,0.0,0.0,0.0,0.3627621531486511,0.2432953119277954,0.0,0.0
0.134182408452034,0.33677345514297485,0.30681803822517395,2.7950454750680365e-06,1.364242106869501e-13,0.0,0.09069406986236572,0.06083807349205017,0.3984326720237732,0.3071623146533966,0.1472024917602539,0.1472024768590927,0.0,0.0,0.0,0.0,0.3627762794494629,0.24335229396820068,0.0,0.0
0.13361568748950958,0.3352782726287842,0.30526411533355713,2.7850087462866213e-06,1.364242106869501e-13,0.0,0.0906926840543747,0.06080383062362671,0.39851921796798706,0.3069886863231659,0.1472460925579071,0.1472460925579071,0.0,0.0,0.0,0.0,0.3627707362174988,0.24321532249450684,0.0,0.0
0.13303454220294952,0.33375149965286255,0.3039059638977051,2.7758442229242064e-06,1.364242106869501e-13,0.0,0.09069515764713287,0.06082424521446228,0.3986010253429413,0.3068188726902008,0.14729005098342896,0.14729003608226776,0.0,0.0,0.0,0.0,0.3627806305885315,0.24329698085784912,0.0,0.0
0.13252060115337372,0.3324365019798279,0.3022984564304352,2.76767923423904e-06,1.364242106869501e-13,0.0,0.09069709479808807,0.06078645586967468,0.3986317813396454,0.3067317306995392,0.14731821417808533,0.14731821417808533,0.0,0.0,0.0,0.0,0.3627883791923523,0.24314582347869873,0.0,0.0
0.13196884095668793,0.33089137077331543,0.30073168873786926,2.757397851382848e-06,1.364242106869501e-13,0.0,0.09067653119564056,0.060773834586143494,0.3988257050514221,0.3065754175186157,0.14729946851730347,0.14729945361614227,0.0,0.0,0.0,0.0,0.36270612478256226,0.24309533834457397,0.0,0.0
0.13136859238147736,0.32941141724586487,0.29939863085746765,2.7484809379529906e-06,1.364242106869501e-13,0.0,0.09070031344890594,0.060779765248298645,0.39879536628723145,0.3064195215702057,0.14739255607128143,0.14739252626895905,0.0,0.0,0.0,0.0,0.3628012537956238,0.24311906099319458,0.0,0.0
0.13087685406208038,0.328106552362442,0.2978561520576477,2.7401679290051106e-06,1.364242106869501e-13,0.0,0.09068147838115692,0.06077328324317932,0.3988826870918274,0.30631938576698303,0.14739897847175598,0.14739897847175598,0.0,0.0,0.0,0.0,0.3627259135246277,0.24309313297271729,0.0,0.0
0.13034631311893463,0.32662826776504517,0.2964167594909668,2.7304170089337276e-06,1.364242106869501e-13,0.0,0.09069041907787323,0.06075237691402435,0.39906367659568787,0.30615538358688354,0.1473904699087143,0.1473904699087143,0.0,0.0,0.0,0.0,0.3627616763114929,0.2430095076560974,0.0,0.0
0.12976616621017456,0.32518309354782104,0.29492247104644775,2.7210974167246604e-06,1.364242106869501e-13,0.0,0.09068863093852997,0.0608038455247879,0.3990531265735626,0.3060132563114166,0.14746683835983276,0.14746680855751038,0.0,0.0,0.0,0.0,0.3627545237541199,0.2432153820991516,0.0,0.0
0.12924210727214813,0.3237956166267395,0.2935023605823517,2.71230192083749e-06,1.364242106869501e-13,0.0,0.09070783853530884,0.060823649168014526,0.39914458990097046,0.30587807297706604,0.14748868346214294,0.14748868346214294,0.0,0.0,0.0,0.0,0.36283135414123535,0.2432945966720581,0.0,0.0
0.12873372435569763,0.32243847846984863,0.2920597195625305,2.7033695459977025e-06,1.364242106869501e-13,0.0,0.09069673717021942,0.06080949306488037,0.399247944355011,0.30574485659599304,0.14750359952449799,0.14750359952449799,0.0,0.0,0.0,0.0,0.3627869486808777,0.24323797225952148,0.0,0.0
0.12818321585655212,0.32097846269607544,0.29054418206214905,2.6941008854919346e-06,1.364242106869501e-13,0.0,0.09069953858852386,0.06078097224235535,0.3993489146232605,0.30559149384498596,0.14752979576587677,0.14752976596355438,0.0,0.0,0.0,0.0,0.36279815435409546,0.2431238889694214,0.0,0.0
0.1276283860206604,0.3195808231830597,0.2892034947872162,2.6850761969399173e-06,1.364242106869501e-13,0.0,0.09070271253585815,0.060775160789489746,0.39935925602912903,0.30547425150871277,0.14758329093456268,0.1475832760334015,0.0,0.0,0.0,0.0,0.3628108501434326,0.24310064315795898,0.0,0.0
0.12715977430343628,0.31831416487693787,0.2877190113067627,2.6772424916998716e-06,1.364242106869501e-13,0.0,0.09069055318832397,0.06079375743865967,0.3994762599468231,0.30532199144363403,0.14760088920593262,0.14760087430477142,0.0,0.0,0.0,0.0,0.3627622127532959,0.24317502975463867,0.0,0.0
0.12664386630058289,0.3169148564338684,0.2862938940525055,2.6675411390897352e-06,1.364242106869501e-13,0.0,0.0907132476568222,0.060765087604522705,0.3996121883392334,0.3052010238170624,0.1475934237241745,0.1475933939218521,0.0,0.0,0.0,0.0,0.3628529906272888,0.24306035041809082,0.0,0.0
0.1260930448770523,0.3155134618282318,0.2849371135234833,2.658479161254945e-06,1.364242106869501e-13,0.0,0.09068286418914795,0.06078904867172241,0.39964139461517334,0.30502253770828247,0.1476680487394333,0.1476680338382721,0.0,0.0,0.0,0.0,0.3627314567565918,0.24315619468688965,0.0,0.0
0.12560155987739563,0.3142356872558594,0.2835674583911896,2.650062469911063e-06,1.364242106869501e-13,0.0,0.09068623185157776,0.06073763966560364,0.39970239996910095,0.3049086928367615,0.1476944535970688,0.1476944386959076,0.0,0.0,0.0,0.0,0.36274492740631104,0.24295055866241455,0.0,0.0
0.12511701881885529,0.31290531158447266,0.2820563018321991,2.6417619665153325e-06,1.364242106869501e-13,0.0,0.09068453311920166,0.06075790524482727,0.39985325932502747,0.3047563135623932,0.14769522845745087,0.14769521355628967,0.0,0.0,0.0,0.0,0.36273813247680664,0.24303162097930908,0.0,0.0
