loss,data_loss,val_data_loss,residual_loss,auxiliary_loss,regularization_loss,r2_scores_train,r2_scores_val,softadapt_data_weight,softadapt_residual_weight,softadapt_auxiliary_weight,softadapt_regularization_weight,r2_train_glucose_mol_l,r2_val_glucose_mol_l,r2_train_biomass_g_l,r2_val_biomass_g_l,r2_train_DO_percent,r2_val_DO_percent,r2_train_pH,r2_val_pH
0.15063755214214325,0.38097578287124634,,3.179898612870602e-06,1.2402200848336126e-13,0.0,0.0865672379732132,,0.3953966796398163,0.3122890889644623,0.14615710079669952,0.14615707099437714,0.0,,0.0,,0.3462689518928528,,0.0,
0.14992967247962952,0.37914222478866577,,3.1676640901423525e-06,1.2402200848336126e-13,0.0,0.08665664494037628,,0.39544183015823364,0.3121774196624756,0.14619038999080658,0.14619037508964539,0.0,,0.0,,0.3466265797615051,,0.0,
0.1492418497800827,0.37728452682495117,,3.1562972253595944e-06,1.2402200848336126e-13,0.0,0.08677977323532104,,0.39556583762168884,0.3119882643222809,0.14622299373149872,0.14622297883033752,0.0,,0.0,,0.3471190929412842,,0.0,
0.14854979515075684,0.3754958212375641,,3.1446375032828655e-06,1.2402200848336126e-13,0.0,0.08689157664775848,,0.3956070840358734,0.3118910491466522,0.14625094830989838,0.146250918507576,0.0,,0.0,,0.34756630659103394,,0.0,
0.14784468710422516,0.3735921382904053,,3.131670382572338e-06,1.2402200848336126e-13,0.0,0.08698628842830658,,0.39573559165000916,0.31171393394470215,0.14627523720264435,0.14627522230148315,0.0,,0.0,,0.3479451537132263,,0.0,
0.14716695249080658,0.3718375861644745,,3.121157078567194e-06,1.2402200848336126e-13,0.0,0.08709567785263062,,0.3957802951335907,0.3115399479866028,0.14633989334106445,0.14633987843990326,0.0,,0.0,,0.34838271141052246,,0.0,
0.14646601676940918,0.3699631094932556,,3.1090405627764994e-06,1.2402200848336126e-13,0.0,0.08719366788864136,,0.3958909511566162,0.3114567697048187,0.14632615447044373,0.14632613956928253,0.0,,0.0,,0.34877467155456543,,0.0,
0.14576567709445953,0.3681545853614807,,3.097400622209534e-06,1.2402200848336126e-13,0.0,0.08730243146419525,,0.3959334194660187,0.31128209829330444,0.14639230072498322,0.14639228582382202,0.0,,0.0,,0.349209725856781,,0.0,
0.14512751996517181,0.36643972992897034,,3.085772732447367e-06,1.2402200848336126e-13,0.0,0.08740811049938202,,0.39604485034942627,0.31113284826278687,0.14641113579273224,0.14641112089157104,0.0,,0.0,,0.3496324419975281,,0.0,
0.14445580542087555,0.36461392045021057,,3.07389836962102e-06,1.2402200848336126e-13,0.0,0.08747614920139313,,0.3961857855319977,0.3109552264213562,0.14642949402332306,0.14642947912216187,0.0,,0.0,,0.3499045968055725,,0.0,
0.14375606179237366,0.36283278465270996,,3.06209449263406e-06,1.2402200848336126e-13,0.0,0.08757832646369934,,0.39620208740234375,0.3108317255973816,0.14648307859897614,0.14648304879665375,0.0,,0.0,,0.35031330585479736,,0.0,
0.14312095940113068,0.36112940311431885,,3.0511116619891254e-06,1.2402200848336126e-13,0.0,0.08767147362232208,,0.39631223678588867,0.31066882610321045,0.14650949835777283,0.14650948345661163,0.0,,0.0,,0.35068589448928833,,0.0,
0.14246904850006104,0.35938525199890137,,3.0397186492336914e-06,1.2402200848336126e-13,0.0,0.08776672184467316,,0.3964217007160187,0.31053411960601807,0.14652207493782043,0.14652206003665924,0.0,,0.0,,0.3510668873786926,,0.0,
0.14180083572864532,0.35764262080192566,,3.0283035812317394e-06,1.2402200848336126e-13,0.0,0.08784730732440948,,0.396484911441803,0.3103846311569214,0.14656522870063782,0.14656522870063782,0.0,,0.0,,0.35138922929763794,,0.0,
0.14116252958774567,0.35595840215682983,,3.01696172755328e-06,1.2402200848336126e-13,0.0,0.08794450759887695,,0.3965676426887512,0.3102351427078247,0.14659863710403442,0.14659862220287323,0.0,,0.0,,0.3517780303955078,,0.0,
0.14052407443523407,0.3542426824569702,,3.005398411914939e-06,1.2402200848336126e-13,0.0,0.08803866803646088,,0.3966860771179199,0.31007006764411926,0.1466219425201416,0.1466219276189804,0.0,,0.0,,0.3521546721458435,,0.0,
0.13984990119934082,0.35248327255249023,,2.994132046296727e-06,1.2402200848336126e-13,0.0,0.08812026679515839,,0.3967535197734833,0.3099202811717987,0.1466631144285202,0.146663099527359,0.0,,0.0,,0.35248106718063354,,0.0,
0.13917474448680878,0.3507416546344757,,2.9822479064023355e-06,1.2402200848336126e-13,0.0,0.08820310235023499,,0.39679867029190063,0.3097986876964569,0.14670130610466003,0.14670129120349884,0.0,,0.0,,0.35281240940093994,,0.0,
0.1385633647441864,0.349101722240448,,2.9711318347835913e-06,1.2402200848336126e-13,0.0,0.08828940987586975,,0.3969113826751709,0.3096102476119995,0.14673921465873718,0.146739199757576,0.0,,0.0,,0.353157639503479,,0.0,
0.13794462382793427,0.3474266827106476,,2.9595603336929344e-06,1.2402200848336126e-13,0.0,0.08839040994644165,,0.3970440924167633,0.3094572424888611,0.146749347448349,0.1467493325471878,0.0,,0.0,,0.3535616397857666,,0.0,
0.13729900121688843,0.34573790431022644,,2.9489513053704286e-06,1.2402200848336126e-13,0.0,0.08844973146915436,,0.39711612462997437,0.3092959523200989,0.14679394662380219,0.146793931722641,0.0,,0.0,,0.35379892587661743,,0.0,
0.1366749107837677,0.34412598609924316,,2.9378650197031675e-06,1.2402200848336126e-13,0.0,0.08853670954704285,,0.39716267585754395,0.3091965615749359,0.14682035148143768,0.14682035148143768,0.0,,0.0,,0.3541468381881714,,0.0,
0.13605564832687378,0.3424403667449951,,2.926302386185853e-06,1.2402200848336126e-13,0.0,0.08862778544425964,,0.3973093032836914,0.3089999258518219,0.14684541523456573,0.14684540033340454,0.0,,0.0,,0.3545111417770386,,0.0,
0.13541534543037415,0.34078866243362427,,2.9156535674701445e-06,1.2402200848336126e-13,0.0,0.08871209621429443,,0.3973560929298401,0.30884918570518494,0.1468973606824875,0.1468973606824875,0.0,,0.0,,0.35484838485717773,,0.0,
0.13478930294513702,0.33914294838905334,,2.9045615974609973e-06,1.2402200848336126e-13,0.0,0.08877070248126984,,0.39743831753730774,0.3087282180786133,0.14691674709320068,0.1469167321920395,0.0,,0.0,,0.35508280992507935,,0.0,
0.1341686248779297,0.3374977111816406,,2.892729753511958e-06,1.2402200848336126e-13,0.0,0.08884677290916443,,0.3975366950035095,0.30855539441108704,0.1469539850950241,0.14695397019386292,0.0,,0.0,,0.3553870916366577,,0.0,
0.13356763124465942,0.33589476346969604,,2.882213493649033e-06,1.2402200848336126e-13,0.0,0.08892582356929779,,0.39764460921287537,0.3083612024784088,0.1469971090555191,0.1469970941543579,0.0,,0.0,,0.35570329427719116,,0.0,
0.1329660564661026,0.33431515097618103,,2.8713998290186282e-06,1.2402200848336126e-13,0.0,0.08899873495101929,,0.39772406220436096,0.30825284123420715,0.14701154828071594,0.14701153337955475,0.0,,0.0,,0.35599493980407715,,0.0,
0.13240645825862885,0.33281874656677246,,2.8609324544959236e-06,1.2402200848336126e-13,0.0,0.08907820284366608,,0.39783087372779846,0.30808085203170776,0.1470441371202469,0.1470441222190857,0.0,,0.0,,0.3563128113746643,,0.0,
0.1318022757768631,0.33118975162506104,,2.84975249087438e-06,1.2402200848336126e-13,0.0,0.08913920819759369,,0.39796337485313416,0.30791711807250977,0.14705976843833923,0.14705975353717804,0.0,,0.0,,0.35655683279037476,,0.0,
0.13115687668323517,0.3295605480670929,,2.8387153179210145e-06,1.2402200848336126e-13,0.0,0.08922603726387024,,0.39797237515449524,0.30777832865715027,0.14712466299533844,0.14712463319301605,0.0,,0.0,,0.35690414905548096,,0.0,
0.13059614598751068,0.32808345556259155,,2.8279096113692503e-06,1.2402200848336126e-13,0.0,0.08927412331104279,,0.3980550765991211,0.30762726068496704,0.14715887606143951,0.14715886116027832,0.0,,0.0,,0.35709649324417114,,0.0,
0.12998755276203156,0.3263988792896271,,2.816349706336041e-06,1.2402200848336126e-13,0.0,0.08934365212917328,,0.3982448875904083,0.30742567777633667,0.14716468751430511,0.14716467261314392,0.0,,0.0,,0.3573746085166931,,0.0,
0.12936346232891083,0.324865460395813,,2.806494649121305e-06,1.2402200848336126e-13,0.0,0.08941300213336945,,0.39820361137390137,0.3073054254055023,0.14724549651145935,0.14724548161029816,0.0,,0.0,,0.3576520085334778,,0.0,
0.12881609797477722,0.32337072491645813,,2.795439286273904e-06,1.2402200848336126e-13,0.0,0.08947528898715973,,0.3983515501022339,0.3071766793727875,0.1472359001636505,0.14723587036132812,0.0,,0.0,,0.3579011559486389,,0.0,
0.12824660539627075,0.3218235373497009,,2.7846363082062453e-06,1.2402200848336126e-13,0.0,0.08953291177749634,,0.3984971344470978,0.30695196986198425,0.14727544784545898,0.1472754329442978,0.0,,0.0,,0.35813164710998535,,0.0,
0.12767070531845093,0.32034415006637573,,2.774465201582643e-06,1.2402200848336126e-13,0.0,0.08960089087486267,,0.398539662361145,0.3068239986896515,0.14731818437576294,0.14731816947460175,0.0,,0.0,,0.3584035634994507,,0.0,
0.12711049616336823,0.3188444972038269,,2.763709289865801e-06,1.2402200848336126e-13,0.0,0.08966797590255737,,0.3986571729183197,0.30667489767074585,0.14733397960662842,0.14733396470546722,0.0,,0.0,,0.3586719036102295,,0.0,
0.12652043998241425,0.31729546189308167,,2.7529115413926775e-06,1.2402200848336126e-13,0.0,0.08972831070423126,,0.39874377846717834,0.3064993917942047,0.14737844467163086,0.14737841486930847,0.0,,0.0,,0.35891324281692505,,0.0,
0.12597115337848663,0.31587642431259155,,2.742675633271574e-06,1.2402200848336126e-13,0.0,0.08979462087154388,,0.3987962007522583,0.3063559830188751,0.1474239081144333,0.1474238783121109,0.0,,0.0,,0.35917848348617554,,0.0,
0.12541992962360382,0.3143612742424011,,2.7326875624567037e-06,1.2402200848336126e-13,0.0,0.08984537422657013,,0.39896485209465027,0.30617645382881165,0.14742931723594666,0.14742931723594666,0.0,,0.0,,0.3593814969062805,,0.0,
0.12482870370149612,0.3128761649131775,,2.721690634643892e-06,1.2402200848336126e-13,0.0,0.08988544344902039,,0.3989689350128174,0.30607375502586365,0.14747866988182068,0.1474786400794983,0.0,,0.0,,0.35954177379608154,,0.0,
0.12431424111127853,0.31147855520248413,,2.7116122964798706e-06,1.2402200848336126e-13,0.0,0.08994801342487335,,0.3991074562072754,0.3058542013168335,0.14751917123794556,0.14751917123794556,0.0,,0.0,,0.3597920536994934,,0.0,
0.12375420331954956,0.30997493863105774,,2.7012724785890896e-06,1.2402200848336126e-13,0.0,0.09001977741718292,,0.3992367088794708,0.30570530891418457,0.1475289911031723,0.1475289911031723,0.0,,0.0,,0.3600791096687317,,0.0,
0.12317617982625961,0.30851781368255615,,2.6906595849141013e-06,1.2402200848336126e-13,0.0,0.0900670737028122,,0.39924877882003784,0.30557793378829956,0.1475866287946701,0.1475866138935089,0.0,,0.0,,0.3602682948112488,,0.0,
0.12265712022781372,0.3071160912513733,,2.6805087145476136e-06,1.2402200848336126e-13,0.0,0.09009769558906555,,0.3993808925151825,0.3053855299949646,0.14761678874492645,0.14761677384376526,0.0,,0.0,,0.3603907823562622,,0.0,
0.1221102699637413,0.305656373500824,,2.6703728508437052e-06,1.2402200848336126e-13,0.0,0.09017255902290344,,0.39949914813041687,0.3052263557910919,0.147637277841568,0.1476372629404068,0.0,,0.0,,0.36069023609161377,,0.0,
0.12158498167991638,0.3043100833892822,,2.6607226573105436e-06,1.2402200848336126e-13,0.0,0.09020623564720154,,0.39954039454460144,0.3050926625728607,0.14768347144126892,0.14768344163894653,0.0,,0.0,,0.36082494258880615,,0.0,
0.12106307595968246,0.3028826415538788,,2.649935822773841e-06,1.2402200848336126e-13,0.0,0.0902618020772934,,0.39970025420188904,0.3049176335334778,0.14769110083580017,0.14769108593463898,0.0,,0.0,,0.3610472083091736,,0.0,
0.12051603198051453,0.30147063732147217,,2.640261300257407e-06,1.2402200848336126e-13,0.0,0.09030681848526001,,0.3997577726840973,0.3047330379486084,0.14775462448596954,0.14775460958480835,0.0,,0.0,,0.36122727394104004,,0.0,
0.11999679356813431,0.3001197874546051,,2.6301618163415696e-06,1.2402200848336126e-13,0.0,0.09035040438175201,,0.3998269736766815,0.3046211898326874,0.14777594804763794,0.14777593314647675,0.0,,0.0,,0.36140161752700806,,0.0,
0.1195012629032135,0.2987704873085022,,2.6200000320386607e-06,1.2402200848336126e-13,0.0,0.09039460122585297,,0.39997413754463196,0.30441874265670776,0.14780358970165253,0.14780357480049133,0.0,,0.0,,0.36157840490341187,,0.0,
0.11895693093538284,0.2973408102989197,,2.6094430722878315e-06,1.2402200848336126e-13,0.0,0.09045688807964325,,0.400066614151001,0.304253488779068,0.1478399634361267,0.14783994853496552,0.0,,0.0,,0.361827552318573,,0.0,
0.11843500286340714,0.2960074841976166,,2.600552761578001e-06,1.2402200848336126e-13,0.0,0.09047816693782806,,0.40010547637939453,0.30410027503967285,0.1478971242904663,0.14789710938930511,0.0,,0.0,,0.36191266775131226,,0.0,
0.11791809648275375,0.2946305274963379,,2.5900694708980154e-06,1.2402200848336126e-13,0.0,0.09054499864578247,,0.40022093057632446,0.30398860573768616,0.14789527654647827,0.14789526164531708,0.0,,0.0,,0.3621799945831299,,0.0,
0.11742521822452545,0.29332756996154785,,2.5801994070207e-06,1.2402200848336126e-13,0.0,0.09056775271892548,,0.400318443775177,0.30376940965652466,0.14795610308647156,0.14795610308647156,0.0,,0.0,,0.3622710108757019,,0.0,
0.11694549769163132,0.29203149676322937,,2.5713484319567215e-06,1.2402200848336126e-13,0.0,0.09062942862510681,,0.4004524052143097,0.3036043345928192,0.14797167479991913,0.14797164499759674,0.0,,0.0,,0.36251771450042725,,0.0,
0.11642161756753922,0.29067933559417725,,2.561116616561776e-06,1.2402200848336126e-13,0.0,0.09066469967365265,,0.4005129635334015,0.30350005626678467,0.14799349009990692,0.14799346029758453,0.0,,0.0,,0.3626587986946106,,0.0,
0.1159200519323349,0.28936848044395447,,2.5508893486403394e-06,1.2402200848336126e-13,0.0,0.09070290625095367,,0.40059399604797363,0.3032964766025543,0.14805474877357483,0.14805473387241364,0.0,,0.0,,0.3628116250038147,,0.0,
0.11545854061841965,0.2881247103214264,,2.541694357205415e-06,1.2402200848336126e-13,0.0,0.09071969985961914,,0.4007215201854706,0.30311039090156555,0.14808402955532074,0.14808401465415955,0.0,,0.0,,0.36287879943847656,,0.0,
0.11493346840143204,0.2867323160171509,,2.5323402041976806e-06,1.2402200848336126e-13,0.0,0.09075909852981567,,0.4008362293243408,0.30297356843948364,0.14809513092041016,0.14809511601924896,0.0,,0.0,,0.3630363941192627,,0.0,
0.11443376541137695,0.2855093777179718,,2.5221779651474208e-06,1.2402200848336126e-13,0.0,0.09081265330314636,,0.40080294013023376,0.3028731644153595,0.14816196262836456,0.14816196262836456,0.0,,0.0,,0.36325061321258545,,0.0,
0.1139555275440216,0.28413498401641846,,2.512475475668907e-06,1.2402200848336126e-13,0.0,0.09083196520805359,,0.401058554649353,0.30259668827056885,0.14817236363887787,0.14817234873771667,0.0,,0.0,,0.36332786083221436,,0.0,
0.11345228552818298,0.2829136848449707,,2.5035901671799365e-06,1.2402200848336126e-13,0.0,0.09088173508644104,,0.40101107954978943,0.30251672863960266,0.14823614060878754,0.14823611080646515,0.0,,0.0,,0.36352694034576416,,0.0,
0.11301020532846451,0.28167667984962463,,2.493953843440977e-06,1.2402200848336126e-13,0.0,0.09090206027030945,,0.4012027382850647,0.302336186170578,0.14823055267333984,0.14823053777217865,0.0,,0.0,,0.3636082410812378,,0.0,
0.11249254643917084,0.2803189754486084,,2.483886873960728e-06,1.2402200848336126e-13,0.0,0.09093980491161346,,0.40129923820495605,0.3021463453769684,0.14827720820903778,0.1482771933078766,0.0,,0.0,,0.36375921964645386,,0.0,
0.11203670501708984,0.27918046712875366,,2.4747605493757874e-06,1.2402200848336126e-13,0.0,0.09097446501255035,,0.4013029932975769,0.3020070791244507,0.1483449786901474,0.1483449637889862,0.0,,0.0,,0.3638978600502014,,0.0,
0.11159205436706543,0.27789878845214844,,2.465107854732196e-06,1.2402200848336126e-13,0.0,0.09100326895713806,,0.40155377984046936,0.30179598927497864,0.148325115442276,0.148325115442276,0.0,,0.0,,0.36401307582855225,,0.0,
0.1111021637916565,0.2766903042793274,,2.456084985169582e-06,1.2402200848336126e-13,0.0,0.09103524684906006,,0.40153712034225464,0.3016679584980011,0.1483975201845169,0.14839749038219452,0.0,,0.0,,0.36414098739624023,,0.0,
0.11065211147069931,0.27547740936279297,,2.446588950988371e-06,1.2402200848336126e-13,0.0,0.09106965363025665,,0.40167132019996643,0.301506370306015,0.14841115474700928,0.1484111249446869,0.0,,0.0,,0.3642786145210266,,0.0,
0.11018363386392593,0.27424266934394836,,2.437139755784301e-06,1.2402200848336126e-13,0.0,0.09108524024486542,,0.40177151560783386,0.30132171511650085,0.14845338463783264,0.14845335483551025,0.0,,0.0,,0.36434096097946167,,0.0,
0.10972586274147034,0.273054301738739,,2.42855435317324e-06,1.2402200848336126e-13,0.0,0.09110988676548004,,0.4018436372280121,0.3011671006679535,0.1484946608543396,0.1484946459531784,0.0,,0.0,,0.36443954706192017,,0.0,
0.10927145183086395,0.2718539535999298,,2.4187595499824965e-06,1.2402200848336126e-13,0.0,0.09115137159824371,,0.40194642543792725,0.30103254318237305,0.14851053059101105,0.14851051568984985,0.0,,0.0,,0.36460548639297485,,0.0,
0.10883484035730362,0.2706892788410187,,2.4096082142932573e-06,1.2402200848336126e-13,0.0,0.09117913246154785,,0.40206289291381836,0.3008113205432892,0.14856289327144623,0.14856287837028503,0.0,,0.0,,0.3647165298461914,,0.0,
0.10836219042539597,0.2694425582885742,,2.4004652914300095e-06,1.2402200848336126e-13,0.0,0.09118916094303131,,0.4021690785884857,0.30065998435020447,0.1485855132341385,0.1485854834318161,0.0,,0.0,,0.36475664377212524,,0.0,
0.1079254150390625,0.2683444321155548,,2.3923062144604046e-06,1.2402200848336126e-13,0.0,0.0912296324968338,,0.4021872282028198,0.3005327880382538,0.1486400067806244,0.1486399918794632,0.0,,0.0,,0.3649185299873352,,0.0,
0.1074788048863411,0.26710864901542664,,2.3819186480977805e-06,1.2402200848336126e-13,0.0,0.0912417471408844,,0.4023759365081787,0.3003622889518738,0.14863091707229614,0.14863090217113495,0.0,,0.0,,0.3649669885635376,,0.0,
0.10703261196613312,0.2659745216369629,,2.3738066374789923e-06,1.2402200848336126e-13,0.0,0.09127859771251678,,0.40241408348083496,0.3001384139060974,0.1487237811088562,0.148723766207695,0.0,,0.0,,0.36511439085006714,,0.0,
0.10661792755126953,0.26486796140670776,,2.3649124614166794e-06,1.2402200848336126e-13,0.0,0.09128531813621521,,0.40252968668937683,0.3000441789627075,0.14871306717395782,0.14871305227279663,0.0,,0.0,,0.36514127254486084,,0.0,
0.10616295039653778,0.2636491656303406,,2.3557483928016154e-06,1.2402200848336126e-13,0.0,0.09131282567977905,,0.40266481041908264,0.2998347282409668,0.14875026047229767,0.14875024557113647,0.0,,0.0,,0.3652513027191162,,0.0,
0.10571715980768204,0.2625427544116974,,2.3465074718842516e-06,1.2402200848336126e-13,0.0,0.09133602678775787,,0.40266379714012146,0.2997051775455475,0.14881551265716553,0.14881549775600433,0.0,,0.0,,0.3653441071510315,,0.0,
0.10531265288591385,0.2614089846611023,,2.3379118374577956e-06,1.2402200848336126e-13,0.0,0.09134431183338165,,0.4028627872467041,0.2994796931743622,0.14882878959178925,0.14882877469062805,0.0,,0.0,,0.3653772473335266,,0.0,
0.104868583381176,0.2602759599685669,,2.3291536308533978e-06,1.2402200848336126e-13,0.0,0.09137903153896332,,0.40291038155555725,0.29936063289642334,0.1488645076751709,0.1488644927740097,0.0,,0.0,,0.36551612615585327,,0.0,
0.10446110367774963,0.25920307636260986,,2.319995928701246e-06,1.2402200848336126e-13,0.0,0.09138984978199005,,0.40300604701042175,0.29918956756591797,0.14890220761299133,0.14890219271183014,0.0,,0.0,,0.3655593991279602,,0.0,
0.10403197258710861,0.25803494453430176,,2.311302296220674e-06,1.2402200848336126e-13,0.0,0.09140379726886749,,0.40316739678382874,0.29897212982177734,0.14893022179603577,0.14893022179603577,0.0,,0.0,,0.36561518907546997,,0.0,
0.1036030724644661,0.2569766342639923,,2.3033737761579687e-06,1.2402200848336126e-13,0.0,0.09144145250320435,,0.4031587839126587,0.29887256026268005,0.14898432791233063,0.14898431301116943,0.0,,0.0,,0.3657658100128174,,0.0,
0.10321792960166931,0.2559160888195038,,2.2942804207559675e-06,1.2402200848336126e-13,0.0,0.09145046770572662,,0.40332457423210144,0.2987050414085388,0.14898522198200226,0.14898519217967987,0.0,,0.0,,0.3658018708229065,,0.0,
0.10278187692165375,0.2547563910484314,,2.284907395733171e-06,1.2402200848336126e-13,0.0,0.09145694971084595,,0.4034489095211029,0.298481285572052,0.14903496205806732,0.14903493225574493,0.0,,0.0,,0.3658277988433838,,0.0,
0.10239679366350174,0.2537929117679596,,2.2779872779210564e-06,1.2402200848336126e-13,0.0,0.091485396027565,,0.4034632742404938,0.2983357012271881,0.14910058677196503,0.14910055696964264,0.0,,0.0,,0.36594158411026,,0.0,
0.1019986942410469,0.2526835799217224,,2.2682436338072876e-06,1.2402200848336126e-13,0.0,0.09151579439640045,,0.40365904569625854,0.2982187569141388,0.1490611433982849,0.14906112849712372,0.0,,0.0,,0.3660631775856018,,0.0,
