loss,data_loss,val_data_loss,residual_loss,auxiliary_loss,regularization_loss,r2_scores_train,r2_scores_val,softadapt_data_weight,softadapt_residual_weight,softadapt_auxiliary_weight,softadapt_regularization_weight,r2_train_glucose_mol_l,r2_val_glucose_mol_l,r2_train_biomass_g_l,r2_val_biomass_g_l,r2_train_DO_percent,r2_val_DO_percent,r2_train_pH,r2_val_pH
0.16234655678272247,0.4109126627445221,0.3649267852306366,3.2247264698526124e-06,1.364242106869501e-13,0.0,0.08576051890850067,0.06429915130138397,0.39508527517318726,0.3128860890865326,0.14601430296897888,0.1460142880678177,0.0,0.0,0.0,0.0,0.3430420756340027,0.2571966052055359,0.0,0.0
0.1616685837507248,0.40908172726631165,0.3631010949611664,3.2146010653377743e-06,1.364242106869501e-13,0.0,0.08575598895549774,0.06431511044502258,0.3951962888240814,0.31271129846572876,0.14604619145393372,0.14604619145393372,0.0,0.0,0.0,0.0,0.34302395582199097,0.25726044178009033,0.0,0.0
0.16094747185707092,0.4071788191795349,0.3613799810409546,3.204446329618804e-06,1.364242106869501e-13,0.0,0.0857667326927185,0.06426821649074554,0.39527222514152527,0.3126031756401062,0.14606228470802307,0.14606225490570068,0.0,0.0,0.0,0.0,0.343066930770874,0.2570728659629822,0.0,0.0
0.16024453938007355,0.40537479519844055,0.35958120226860046,3.194327518940554e-06,1.364242106869501e-13,0.0,0.08575242757797241,0.06411439180374146,0.39529725909233093,0.3125024437904358,0.14610013365745544,0.14610011875629425,0.0,0.0,0.0,0.0,0.34300971031188965,0.2564575672149658,0.0,0.0
0.15953923761844635,0.403464674949646,0.3578724265098572,3.183808075846173e-06,1.364242106869501e-13,0.0,0.08574920892715454,0.06407354772090912,0.3954205811023712,0.31235262751579285,0.14611339569091797,0.14611339569091797,0.0,0.0,0.0,0.0,0.34299683570861816,0.2562941908836365,0.0,0.0
0.158852219581604,0.4017109274864197,0.3562024235725403,3.174368657710147e-06,1.364242106869501e-13,0.0,0.08575160801410675,0.06401549279689789,0.3954366445541382,0.31224238872528076,0.14616046845912933,0.14616045355796814,0.0,0.0,0.0,0.0,0.343006432056427,0.25606197118759155,0.0,0.0
0.15819916129112244,0.3999277651309967,0.3543739318847656,3.1635893265047343e-06,1.364242106869501e-13,0.0,0.08574242889881134,0.06387180089950562,0.3955668807029724,0.312122642993927,0.1461552232503891,0.1461551934480667,0.0,0.0,0.0,0.0,0.34296971559524536,0.25548720359802246,0.0,0.0
0.1574973613023758,0.3980681598186493,0.3526616096496582,3.1535666948911967e-06,1.364242106869501e-13,0.0,0.0857536792755127,0.06382520496845245,0.39565178751945496,0.3119479715824127,0.14620007574558258,0.1462000459432602,0.0,0.0,0.0,0.0,0.3430147171020508,0.2553008198738098,0.0,0.0
0.15677830576896667,0.3962462544441223,0.351065993309021,3.1428953661816195e-06,1.364242106869501e-13,0.0,0.08574600517749786,0.06383150815963745,0.3956562876701355,0.3118784725666046,0.14623257517814636,0.14623257517814636,0.0,0.0,0.0,0.0,0.34298402070999146,0.2553260326385498,0.0,0.0
0.156130850315094,0.3945012390613556,0.34929531812667847,3.133131940558087e-06,1.364242106869501e-13,0.0,0.08576171100139618,0.06378792226314545,0.3957652151584625,0.311710387468338,0.14626216888427734,0.14626215398311615,0.0,0.0,0.0,0.0,0.3430468440055847,0.2551516890525818,0.0,0.0
0.15543442964553833,0.39265063405036926,0.3475935757160187,3.1229355954565108e-06,1.364242106869501e-13,0.0,0.08575759828090668,0.06368248164653778,0.3958568871021271,0.31160157918930054,0.146270751953125,0.1462707370519638,0.0,0.0,0.0,0.0,0.3430303931236267,0.2547299265861511,0.0,0.0
0.15476281940937042,0.39093896746635437,0.34593814611434937,3.1127685815590667e-06,1.364242106869501e-13,0.0,0.08575667440891266,0.0636429637670517,0.3958721458911896,0.3114910423755646,0.14631837606430054,0.14631836116313934,0.0,0.0,0.0,0.0,0.34302669763565063,0.2545718550682068,0.0,0.0
0.1541123241186142,0.3891453742980957,0.34422463178634644,3.1026791020849487e-06,1.364242106869501e-13,0.0,0.08576758205890656,0.06360839307308197,0.396025151014328,0.31132209300994873,0.14632639288902283,0.14632636308670044,0.0,0.0,0.0,0.0,0.3430703282356262,0.2544335722923279,0.0,0.0
0.15342698991298676,0.3873975872993469,0.34251174330711365,3.092044380537118e-06,1.364242106869501e-13,0.0,0.08575981855392456,0.06361058354377747,0.3960427939891815,0.31122443079948425,0.14636637270450592,0.14636635780334473,0.0,0.0,0.0,0.0,0.34303927421569824,0.25444233417510986,0.0,0.0
0.15274947881698608,0.3855760097503662,0.3408714532852173,3.0823323413642356e-06,1.364242106869501e-13,0.0,0.08576121926307678,0.0635189414024353,0.3961567282676697,0.31105461716651917,0.14639432728290558,0.14639431238174438,0.0,0.0,0.0,0.0,0.34304487705230713,0.2540757656097412,0.0,0.0
0.15206798911094666,0.38385507464408875,0.3392901122570038,3.0721914754394675e-06,1.364242106869501e-13,0.0,0.0857541412115097,0.06349845230579376,0.3961574137210846,0.31099173426628113,0.14642544090747833,0.14642542600631714,0.0,0.0,0.0,0.0,0.3430165648460388,0.25399380922317505,0.0,0.0
0.15145567059516907,0.3821721076965332,0.33758842945098877,3.0622886697528884e-06,1.364242106869501e-13,0.0,0.08575655519962311,0.06349430978298187,0.3962997794151306,0.3108140230178833,0.14644311368465424,0.14644308388233185,0.0,0.0,0.0,0.0,0.34302622079849243,0.2539772391319275,0.0,0.0
0.15078672766685486,0.38040006160736084,0.3360132575035095,3.0519340725732036e-06,1.364242106869501e-13,0.0,0.08576317131519318,0.0635402649641037,0.39638736844062805,0.31068482995033264,0.14646391570568085,0.14646390080451965,0.0,0.0,0.0,0.0,0.3430526852607727,0.2541610598564148,0.0,0.0
0.1501455008983612,0.37875592708587646,0.3343545198440552,3.0427345336647704e-06,1.364242106869501e-13,0.0,0.08575409650802612,0.06346838176250458,0.3964150846004486,0.3105626404285431,0.14651112258434296,0.14651112258434296,0.0,0.0,0.0,0.0,0.3430163860321045,0.2538735270500183,0.0,0.0
0.14951087534427643,0.37704235315322876,0.3327290713787079,3.032301719940733e-06,1.364242106869501e-13,0.0,0.08575740456581116,0.06350685656070709,0.3965335190296173,0.31044885516166687,0.14650878310203552,0.14650878310203552,0.0,0.0,0.0,0.0,0.34302961826324463,0.25402742624282837,0.0,0.0
0.1488286852836609,0.3752661943435669,0.3312329947948456,3.022486680492875e-06,1.364242106869501e-13,0.0,0.08575780689716339,0.06351594626903534,0.39659246802330017,0.3102871775627136,0.1465601921081543,0.1465601772069931,0.0,0.0,0.0,0.0,0.34303122758865356,0.25406378507614136,0.0,0.0
0.14820925891399384,0.3736892342567444,0.32953277230262756,3.0136691293591866e-06,1.364242106869501e-13,0.0,0.08576029539108276,0.06351892650127411,0.39660850167274475,0.31020450592041016,0.14659348130226135,0.14659345149993896,0.0,0.0,0.0,0.0,0.34304118156433105,0.25407570600509644,0.0,0.0
0.14759525656700134,0.3719850480556488,0.327906996011734,3.003099664056208e-06,1.364242106869501e-13,0.0,0.08576151728630066,0.06351029872894287,0.39677491784095764,0.31006425619125366,0.14658042788505554,0.14658041298389435,0.0,0.0,0.0,0.0,0.34304606914520264,0.2540411949157715,0.0,0.0
0.14691588282585144,0.3702394664287567,0.3263684809207916,2.992914687638404e-06,1.364242106869501e-13,0.0,0.08576390147209167,0.06351989507675171,0.3968106508255005,0.3098970949649811,0.1466461420059204,0.14664611220359802,0.0,0.0,0.0,0.0,0.3430556058883667,0.25407958030700684,0.0,0.0
0.14628195762634277,0.3686063289642334,0.32479536533355713,2.983534159284318e-06,1.364242106869501e-13,0.0,0.0857519656419754,0.06351462006568909,0.3968489468097687,0.30979177355766296,0.14667966961860657,0.14667965471744537,0.0,0.0,0.0,0.0,0.3430078625679016,0.25405848026275635,0.0,0.0
0.14568586647510529,0.36699166893959045,0.32325854897499084,2.973253913296503e-06,1.364242106869501e-13,0.0,0.08575621247291565,0.06357656419277191,0.3969706892967224,0.3096625804901123,0.14668336510658264,0.14668336510658264,0.0,0.0,0.0,0.0,0.3430248498916626,0.25430625677108765,0.0,0.0
0.14507265388965607,0.36534735560417175,0.32155662775039673,2.9635878036060603e-06,1.364242106869501e-13,0.0,0.08576337993144989,0.06368894875049591,0.39707890152931213,0.3094833195209503,0.14671887457370758,0.1467188447713852,0.0,0.0,0.0,0.0,0.34305351972579956,0.25475579500198364,0.0,0.0
0.14441105723381042,0.3636467456817627,0.32009437680244446,2.954505589514156e-06,1.364242106869501e-13,0.0,0.08576259016990662,0.06369446218013763,0.3971165716648102,0.3093884289264679,0.14674748480319977,0.14674745500087738,0.0,0.0,0.0,0.0,0.34305036067962646,0.25477784872055054,0.0,0.0
0.14379999041557312,0.36209309101104736,0.31849950551986694,2.9444227038766257e-06,1.364242106869501e-13,0.0,0.08573891222476959,0.06373785436153412,0.39713290333747864,0.3093089163303375,0.14677909016609192,0.14677907526493073,0.0,0.0,0.0,0.0,0.34295564889907837,0.2549514174461365,0.0,0.0
0.1432064324617386,0.36042195558547974,0.31699004769325256,2.934354370154324e-06,1.364242106869501e-13,0.0,0.08575429022312164,0.06378574669361115,0.39732739329338074,0.3090830445289612,0.14679482579231262,0.14679481089115143,0.0,0.0,0.0,0.0,0.3430171608924866,0.2551429867744446,0.0,0.0
0.14256739616394043,0.3588158190250397,0.3154085874557495,2.925189392044558e-06,1.364242106869501e-13,0.0,0.0857662558555603,0.06378872692584991,0.39732497930526733,0.30898648500442505,0.1468442678451538,0.14684425294399261,0.0,0.0,0.0,0.0,0.3430650234222412,0.25515490770339966,0.0,0.0
0.14196309447288513,0.35721370577812195,0.31387120485305786,2.915338882303331e-06,1.364242106869501e-13,0.0,0.08574485778808594,0.06379412114620209,0.3974153399467468,0.30887606739997864,0.14685431122779846,0.14685431122779846,0.0,0.0,0.0,0.0,0.34297943115234375,0.25517648458480835,0.0,0.0
0.14136578142642975,0.3556276559829712,0.31245142221450806,2.9053983325866284e-06,1.364242106869501e-13,0.0,0.0857459306716919,0.06376208364963531,0.3975081443786621,0.30871206521987915,0.14688991010189056,0.14688989520072937,0.0,0.0,0.0,0.0,0.3429837226867676,0.25504833459854126,0.0,0.0
0.14078284800052643,0.3540826141834259,0.3109709322452545,2.8959927931282436e-06,1.364242106869501e-13,0.0,0.0857546478509903,0.06383535265922546,0.3975963592529297,0.30856597423553467,0.14691883325576782,0.14691881835460663,0.0,0.0,0.0,0.0,0.3430185914039612,0.25534141063690186,0.0,0.0
0.1401975303888321,0.35253363847732544,0.30939799547195435,2.886792572098784e-06,1.364242106869501e-13,0.0,0.08574835956096649,0.06377996504306793,0.3976829946041107,0.3084433972835541,0.1469368189573288,0.1469368040561676,0.0,0.0,0.0,0.0,0.34299343824386597,0.25511986017227173,0.0,0.0
0.1395847201347351,0.35093721747398376,0.3078884184360504,2.876931830542162e-06,1.364242106869501e-13,0.0,0.08575740456581116,0.06382952630519867,0.39774584770202637,0.30832526087760925,0.14696446061134338,0.1469644457101822,0.0,0.0,0.0,0.0,0.34302961826324463,0.2553181052207947,0.0,0.0
0.13897185027599335,0.3493444621562958,0.30651089549064636,2.8671986456174636e-06,1.364242106869501e-13,0.0,0.08574971556663513,0.06387931108474731,0.39780500531196594,0.3081771731376648,0.14700894057750702,0.14700892567634583,0.0,0.0,0.0,0.0,0.3429988622665405,0.25551724433898926,0.0,0.0
0.13840748369693756,0.34786057472229004,0.3050462007522583,2.858113248294103e-06,1.364242106869501e-13,0.0,0.08574575185775757,0.06383974850177765,0.39787954092025757,0.30804455280303955,0.14703798294067383,0.14703795313835144,0.0,0.0,0.0,0.0,0.3429830074310303,0.2553589940071106,0.0,0.0
0.1378505975008011,0.34634819626808167,0.30355700850486755,2.848822077794466e-06,1.364242106869501e-13,0.0,0.08576071262359619,0.0638028085231781,0.3980090618133545,0.30790483951568604,0.14704304933547974,0.14704301953315735,0.0,0.0,0.0,0.0,0.34304285049438477,0.2552112340927124,0.0,0.0
0.13724194467067719,0.34476885199546814,0.30212005972862244,2.838404270733008e-06,1.364242106869501e-13,0.0,0.0857609212398529,0.06390334665775299,0.398066908121109,0.3077748417854309,0.14707913994789124,0.14707912504673004,0.0,0.0,0.0,0.0,0.3430436849594116,0.25561338663101196,0.0,0.0
0.1366753876209259,0.34329184889793396,0.3007257282733917,2.8302565624471754e-06,1.364242106869501e-13,0.0,0.08575040102005005,0.06504061818122864,0.39812925457954407,0.30760395526885986,0.14713340997695923,0.14713338017463684,0.0,0.0,0.0,0.0046836137771606445,0.3430016040802002,0.2554788589477539,0.0,0.0
0.13612006604671478,0.34182754158973694,0.29926079511642456,2.820505415002117e-06,1.364242106869501e-13,0.0,0.08575814962387085,0.06657372415065765,0.39821016788482666,0.3075443506240845,0.14712271094322205,0.14712268114089966,0.0,0.0,0.0,0.010844171047210693,0.3430325984954834,0.2554507255554199,0.0,0.0
0.13555973768234253,0.3403143286705017,0.2978489100933075,2.8108820515626576e-06,1.364242106869501e-13,0.0,0.08574375510215759,0.06841972470283508,0.3983342945575714,0.3073340058326721,0.14716583490371704,0.14716583490371704,0.0,0.0,0.0,0.018312573432922363,0.34297502040863037,0.25536632537841797,0.0,0.0
0.13497194647789001,0.3388049900531769,0.2964491844177246,2.8021956950396998e-06,1.364242106869501e-13,0.0,0.08575981855392456,0.06994204223155975,0.39837393164634705,0.30721765756607056,0.1472042351961136,0.1472042202949524,0.0,0.0,0.0,0.024846017360687256,0.34303927421569824,0.25492215156555176,0.0,0.0
0.13439975678920746,0.33732670545578003,0.29500290751457214,2.7928965664614225e-06,1.364242106869501e-13,0.0,0.08576753735542297,0.07156573235988617,0.39842352271080017,0.3071289658546448,0.14722377061843872,0.14722377061843872,0.0,0.0,0.0,0.031249046325683594,0.3430701494216919,0.2550138831138611,0.0,0.0
0.13385288417339325,0.3358606696128845,0.2935163378715515,2.7829280497826403e-06,1.364242106869501e-13,0.0,0.08576276898384094,0.07312928140163422,0.3985344171524048,0.3069572448730469,0.14725419878959656,0.14725416898727417,0.0,0.0,0.0,0.0374908447265625,0.34305107593536377,0.25502628087997437,0.0,0.0
0.1332632601261139,0.33429282903671265,0.2922482192516327,2.7738076369132614e-06,1.364242106869501e-13,0.0,0.08576397597789764,0.07446505129337311,0.3986397385597229,0.3067791759967804,0.14729057252407074,0.14729055762290955,0.0,0.0,0.0,0.043035030364990234,0.3430559039115906,0.2548251748085022,0.0,0.0
0.13273181021213531,0.3329754173755646,0.2907955050468445,2.765476438071346e-06,1.364242106869501e-13,0.0,0.08575920760631561,0.07617542147636414,0.3986209034919739,0.3067169785499573,0.14733104407787323,0.14733102917671204,0.0,0.0,0.0,0.04976463317871094,0.34303683042526245,0.2549370527267456,0.0,0.0
0.13219624757766724,0.33144262433052063,0.28936469554901123,2.7550772756512742e-06,1.364242106869501e-13,0.0,0.08574788272380829,0.07759658992290497,0.3988485038280487,0.3065354824066162,0.14730800688266754,0.14730799198150635,0.0,0.0,0.0,0.05539458990097046,0.34299153089523315,0.2549917697906494,0.0,0.0
0.13160167634487152,0.32996806502342224,0.28814032673835754,2.7466239771456458e-06,1.364242106869501e-13,0.0,0.08577077090740204,0.07890430092811584,0.39882904291152954,0.30637410283088684,0.1473984271287918,0.14739841222763062,0.0,0.0,0.0,0.06066364049911499,0.34308308362960815,0.2549535632133484,0.0,0.0
0.13109703361988068,0.3286496102809906,0.28671908378601074,2.7380640403862344e-06,1.364242106869501e-13,0.0,0.08575426042079926,0.08034174144268036,0.3988935351371765,0.30630746483802795,0.14739951491355896,0.14739950001239777,0.0,0.0,0.0,0.06653684377670288,0.343017041683197,0.25483012199401855,0.0,0.0
0.13057132065296173,0.3271789252758026,0.2853628695011139,2.7284343104838626e-06,1.364242106869501e-13,0.0,0.08575278520584106,0.08180546760559082,0.39907974004745483,0.30611732602119446,0.14740149676799774,0.14740148186683655,0.0,0.0,0.0,0.07233703136444092,0.34301114082336426,0.25488483905792236,0.0,0.0
0.1299903839826584,0.32572707533836365,0.2840597331523895,2.7192245397600345e-06,1.364242106869501e-13,0.0,0.08575707674026489,0.08310762047767639,0.3990750312805176,0.30598410964012146,0.1474704146385193,0.1474703997373581,0.0,0.0,0.0,0.0774993896484375,0.34302830696105957,0.25493109226226807,0.0,0.0
0.12946473062038422,0.32434454560279846,0.28268688917160034,2.710458829824347e-06,1.364242106869501e-13,0.0,0.08576585352420807,0.08457094430923462,0.39915546774864197,0.3058553636074066,0.1474946290254593,0.1474945992231369,0.0,0.0,0.0,0.08318239450454712,0.3430634140968323,0.25510138273239136,0.0,0.0
0.12894871830940247,0.3229599595069885,0.28131330013275146,2.701278845052002e-06,1.364242106869501e-13,0.0,0.08575934171676636,0.085831418633461,0.3992689847946167,0.30571484565734863,0.14750809967517853,0.14750806987285614,0.0,0.0,0.0,0.08825373649597168,0.34303736686706543,0.2550719380378723,0.0,0.0
0.12839718163013458,0.32150936126708984,0.27993467450141907,2.6920868094748585e-06,1.364242106869501e-13,0.0,0.08577241003513336,0.08719980716705322,0.3993549644947052,0.3055581748485565,0.14754346013069153,0.14754344522953033,0.0,0.0,0.0,0.09361743927001953,0.34308964014053345,0.25518178939819336,0.0,0.0
0.1278412789106369,0.32009389996528625,0.2786858081817627,2.6830027763935504e-06,1.364242106869501e-13,0.0,0.0857594758272171,0.08828040957450867,0.3993842303752899,0.3054415285587311,0.1475871354341507,0.1475871205329895,0.0,0.0,0.0,0.09807264804840088,0.3430379033088684,0.2550489902496338,0.0,0.0
0.12736627459526062,0.31882426142692566,0.27734488248825073,2.675212272151839e-06,1.364242106869501e-13,0.0,0.08575187623500824,0.08972145617008209,0.3994848430156708,0.30529287457466125,0.14761117100715637,0.14761115610599518,0.0,0.0,0.0,0.10374104976654053,0.34300750494003296,0.25514477491378784,0.0,0.0
0.12684446573257446,0.3174036741256714,0.27596864104270935,2.665491138031939e-06,1.364242106869501e-13,0.0,0.08575685322284698,0.09072606265544891,0.39962878823280334,0.3051711916923523,0.147599995136261,0.1475999653339386,0.0,0.0,0.0,0.10788989067077637,0.34302741289138794,0.2550143599510193,0.0,0.0
0.12629590928554535,0.3160172998905182,0.2747930884361267,2.6565760435914854e-06,1.364242106869501e-13,0.0,0.08575913310050964,0.09195934236049652,0.39964619278907776,0.3049964904785156,0.14767864346504211,0.14767862856388092,0.0,0.0,0.0,0.11284559965133667,0.3430365324020386,0.2549917697906494,0.0,0.0
0.12582020461559296,0.31476151943206787,0.27350127696990967,2.6478587642486673e-06,1.364242106869501e-13,0.0,0.08574749529361725,0.09298166632652283,0.39972928166389465,0.30487799644470215,0.1476963758468628,0.1476963609457016,0.0,0.0,0.0,0.1170167326927185,0.342989981174469,0.2549099326133728,0.0,0.0
