loss,data_loss,val_data_loss,residual_loss,auxiliary_loss,regularization_loss,r2_scores_train,r2_scores_val,softadapt_data_weight,softadapt_residual_weight,softadapt_auxiliary_weight,softadapt_regularization_weight,r2_train_glucose_mol_l,r2_val_glucose_mol_l,r2_train_biomass_g_l,r2_val_biomass_g_l,r2_train_DO_percent,r2_val_DO_percent,r2_train_pH,r2_val_pH
0.17869025468826294,0.45403745770454407,0.3604985177516937,3.4707031772995833e-06,9.094947153254554e-14,0.0,0.08756299316883087,0.0,0.39355596899986267,0.3156326711177826,0.14540569484233856,0.14540567994117737,0.0,0.0,0.0,0.0,0.3502519726753235,0.0,0.0,0.0
0.17784377932548523,0.45185986161231995,0.3588543236255646,3.4591280382301193e-06,9.094947153254554e-14,0.0,0.0876099169254303,0.0,0.39357930421829224,0.31554365158081055,0.14543847739696503,0.14543844759464264,0.0,0.0,0.0,0.0,0.3504396677017212,0.0,0.0,0.0
0.17708103358745575,0.4498961567878723,0.3571338653564453,3.447978087933734e-06,9.094947153254554e-14,0.0,0.08766961097717285,0.0,0.39360183477401733,0.3154091238975525,0.1454945057630539,0.1454944908618927,0.0,0.0,0.0,0.0,0.3506784439086914,0.0,0.0,0.0
0.17636659741401672,0.44788917899131775,0.3554237484931946,3.4377389965811744e-06,9.094947153254554e-14,0.0,0.08772331476211548,0.0,0.3937704265117645,0.3152470290660858,0.14549128711223602,0.14549127221107483,0.0,0.0,0.0,0.0,0.3508932590484619,0.0,0.0,0.0
0.17553254961967468,0.4457511901855469,0.35384586453437805,3.427308683967567e-06,9.094947153254554e-14,0.0,0.08777710795402527,0.0,0.39378800988197327,0.31518280506134033,0.14551454782485962,0.14551451802253723,0.0,0.0,0.0,0.0,0.3511084318161011,0.0,0.0,0.0
0.1748090535402298,0.4439186453819275,0.35211238265037537,3.4162683277827455e-06,9.094947153254554e-14,0.0,0.08780936896800995,0.0,0.393783837556839,0.31509920954704285,0.14555849134922028,0.1455584615468979,0.0,0.0,0.0,0.0,0.3512374758720398,0.0,0.0,0.0
0.17409756779670715,0.44184058904647827,0.3504409193992615,3.405824600122287e-06,9.094947153254554e-14,0.0,0.08786381781101227,0.0,0.394025593996048,0.31487151980400085,0.1455514132976532,0.145551398396492,0.0,0.0,0.0,0.0,0.3514552712440491,0.0,0.0,0.0
0.17326153814792633,0.4398103952407837,0.3489292562007904,3.395614157852833e-06,9.094947153254554e-14,0.0,0.08789041638374329,0.0,0.39394354820251465,0.31484824419021606,0.14560408890247345,0.14560407400131226,0.0,0.0,0.0,0.0,0.35156166553497314,0.0,0.0,0.0
0.17254558205604553,0.43790262937545776,0.34718507528305054,3.3846972655737773e-06,9.094947153254554e-14,0.0,0.08795659244060516,0.0,0.39402487874031067,0.3147319555282593,0.14562156796455383,0.14562153816223145,0.0,0.0,0.0,0.0,0.35182636976242065,0.0,0.0,0.0
0.17182137072086334,0.43590155243873596,0.3454628884792328,3.374929747224087e-06,9.094947153254554e-14,0.0,0.08800140023231506,0.0,0.3941722810268402,0.31455057859420776,0.1456385850906372,0.1456385850906372,0.0,0.0,0.0,0.0,0.35200560092926025,0.0,0.0,0.0
0.17101159691810608,0.43386584520339966,0.3439340889453888,3.3642936614342034e-06,9.094947153254554e-14,0.0,0.0880221277475357,0.0,0.394155353307724,0.3145124316215515,0.14566613733768463,0.14566612243652344,0.0,0.0,0.0,0.0,0.3520885109901428,0.0,0.0,0.0
0.1702864021062851,0.4319554567337036,0.34234243631362915,3.3530802738823695e-06,9.094947153254554e-14,0.0,0.08807308971881866,0.0,0.39421969652175903,0.3143711984157562,0.14570455253124237,0.14570452272891998,0.0,0.0,0.0,0.0,0.35229235887527466,0.0,0.0,0.0
0.16960418224334717,0.43006137013435364,0.34067708253860474,3.343547177792061e-06,9.094947153254554e-14,0.0,0.08813026547431946,0.0,0.39436963200569153,0.3141883313655853,0.14572104811668396,0.14572103321552277,0.0,0.0,0.0,0.0,0.35252106189727783,0.0,0.0,0.0
0.16884109377861023,0.4280933141708374,0.33906447887420654,3.333165750518674e-06,9.094947153254554e-14,0.0,0.08815795183181763,0.0,0.39440011978149414,0.3141406178474426,0.145729660987854,0.1457296460866928,0.0,0.0,0.0,0.0,0.3526318073272705,0.0,0.0,0.0
0.16808931529521942,0.4261423349380493,0.33744335174560547,3.322102656966308e-06,9.094947153254554e-14,0.0,0.08818410336971283,0.0,0.3944416344165802,0.3140125572681427,0.14577288925647736,0.14577287435531616,0.0,0.0,0.0,0.0,0.3527364134788513,0.0,0.0,0.0
0.16735006868839264,0.4241681694984436,0.33584266901016235,3.3121709748229478e-06,9.094947153254554e-14,0.0,0.08820945024490356,0.0,0.3945346176624298,0.3138563632965088,0.1458045095205307,0.1458044946193695,0.0,0.0,0.0,0.0,0.35283780097961426,0.0,0.0,0.0
0.1666046679019928,0.42225366830825806,0.33423322439193726,3.3017054192896467e-06,9.094947153254554e-14,0.0,0.08825694024562836,0.0,0.3945581614971161,0.313793420791626,0.14582419395446777,0.14582417905330658,0.0,0.0,0.0,0.0,0.3530277609825134,0.0,0.0,0.0
0.1659105271100998,0.420376718044281,0.33265113830566406,3.2909663332247874e-06,9.094947153254554e-14,0.0,0.08829574286937714,0.0,0.3946686089038849,0.3136361539363861,0.1458476334810257,0.1458476185798645,0.0,0.0,0.0,0.0,0.35318297147750854,0.0,0.0,0.0
0.16519728302955627,0.41846904158592224,0.33106106519699097,3.281573754065903e-06,9.094947153254554e-14,0.0,0.088332399725914,0.0,0.39476338028907776,0.3134913444519043,0.14587268233299255,0.14587266743183136,0.0,0.0,0.0,0.0,0.353329598903656,0.0,0.0,0.0
0.1644398272037506,0.416537880897522,0.3294937312602997,3.270418346801307e-06,9.094947153254554e-14,0.0,0.08835063874721527,0.0,0.3947751224040985,0.31344377994537354,0.14589056372642517,0.14589054882526398,0.0,0.0,0.0,0.0,0.3534025549888611,0.0,0.0,0.0
0.16374224424362183,0.41466960310935974,0.32794272899627686,3.2601844850432826e-06,9.094947153254554e-14,0.0,0.08837452530860901,0.0,0.3948715031147003,0.31325364112854004,0.14593739807605743,0.14593736827373505,0.0,0.0,0.0,0.0,0.35349810123443604,0.0,0.0,0.0
0.16302908957004547,0.41277939081192017,0.3264163136482239,3.249983819841873e-06,9.094947153254554e-14,0.0,0.08840736746788025,0.0,0.39495205879211426,0.31315135955810547,0.14594826102256775,0.14594826102256775,0.0,0.0,0.0,0.0,0.353629469871521,0.0,0.0,0.0
0.16230835020542145,0.4109005331993103,0.3247791528701782,3.2398284020018764e-06,9.094947153254554e-14,0.0,0.08843505382537842,0.0,0.39500394463539124,0.3130398392677307,0.14597810804843903,0.14597807824611664,0.0,0.0,0.0,0.0,0.35374021530151367,0.0,0.0,0.0
0.16156023740768433,0.40893346071243286,0.32329022884368896,3.22929076901346e-06,9.094947153254554e-14,0.0,0.08844104409217834,0.0,0.39507460594177246,0.3129189610481262,0.14600324630737305,0.14600321650505066,0.0,0.0,0.0,0.0,0.3537641763687134,0.0,0.0,0.0
0.16086722910404205,0.4071533977985382,0.32176879048347473,3.2196596748690354e-06,9.094947153254554e-14,0.0,0.08847667276859283,0.0,0.39509978890419006,0.31280630826950073,0.1460469514131546,0.1460469365119934,0.0,0.0,0.0,0.0,0.35390669107437134,0.0,0.0,0.0
0.1602049320936203,0.4053225517272949,0.32022225856781006,3.2088730677060084e-06,9.094947153254554e-14,0.0,0.08848987519741058,0.0,0.39525046944618225,0.312671035528183,0.146039217710495,0.1460392028093338,0.0,0.0,0.0,0.0,0.35395950078964233,0.0,0.0,0.0
0.1594935953617096,0.40345460176467896,0.3187170624732971,3.1987444799597142e-06,9.094947153254554e-14,0.0,0.08851851522922516,0.0,0.39531731605529785,0.31251290440559387,0.14608491957187653,0.14608490467071533,0.0,0.0,0.0,0.0,0.35407406091690063,0.0,0.0,0.0
0.1587822288274765,0.401624858379364,0.31722623109817505,3.1882884741207818e-06,9.094947153254554e-14,0.0,0.08852727711200714,0.0,0.39534711837768555,0.31242844462394714,0.14611226320266724,0.14611224830150604,0.0,0.0,0.0,0.0,0.35410910844802856,0.0,0.0,0.0
0.15809902548789978,0.3997970223426819,0.31568220257759094,3.1781546567799523e-06,9.094947153254554e-14,0.0,0.08853918313980103,0.0006000250577926636,0.39544573426246643,0.31227824091911316,0.146137997508049,0.146137997508049,0.0,0.0,0.0,0.0024001002311706543,0.3541567325592041,0.0,0.0,0.0
0.15738993883132935,0.3979426920413971,0.31428855657577515,3.1680037864134647e-06,9.094947153254554e-14,0.0,0.08857123553752899,0.002295255661010742,0.3955065906047821,0.3121677041053772,0.14616282284259796,0.14616280794143677,0.0,0.0,0.0,0.009181022644042969,0.35428494215011597,0.0,0.0,0.0
0.15673285722732544,0.3962293267250061,0.3127325177192688,3.158104163958342e-06,9.094947153254554e-14,0.0,0.0885765552520752,0.004096865653991699,0.39555850625038147,0.31205201148986816,0.146194726228714,0.1461947113275528,0.0,0.0,0.0,0.016387462615966797,0.3543062210083008,0.0,0.0,0.0
0.15605875849723816,0.39438074827194214,0.3112684488296509,3.1479405606660293e-06,9.094947153254554e-14,0.0,0.08860810101032257,0.0056212544441223145,0.3957033157348633,0.31189754605293274,0.14619961380958557,0.14619959890842438,0.0,0.0,0.0,0.022485017776489258,0.3544324040412903,0.0,0.0,0.0
0.1553545594215393,0.3926081955432892,0.30976200103759766,3.137689873256022e-06,9.094947153254554e-14,0.0,0.08860917389392853,0.00719819962978363,0.395696222782135,0.31180450320243835,0.14624962210655212,0.14624960720539093,0.0,0.0,0.0,0.02879279851913452,0.3544366955757141,0.0,0.0,0.0
0.15465065836906433,0.3907138705253601,0.3083277940750122,3.1274760203814367e-06,9.094947153254554e-14,0.0,0.08863326907157898,0.00898607075214386,0.39581313729286194,0.31165120005607605,0.1462678164243698,0.1462678164243698,0.0,0.0,0.0,0.03594428300857544,0.3545330762863159,0.0,0.0,0.0
0.15397830307483673,0.3890208303928375,0.3068896532058716,3.1178876724879956e-06,9.094947153254554e-14,0.0,0.08864292502403259,0.010437726974487305,0.3958074152469635,0.3115644156932831,0.14631405472755432,0.14631403982639313,0.0,0.0,0.0,0.04175090789794922,0.35457170009613037,0.0,0.0,0.0
0.15334336459636688,0.3872469663619995,0.3053620457649231,3.107130396529101e-06,9.094947153254554e-14,0.0,0.0886613130569458,0.01209762692451477,0.3959808945655823,0.3114067316055298,0.14630621671676636,0.14630621671676636,0.0,0.0,0.0,0.04839050769805908,0.3546452522277832,0.0,0.0,0.0
0.15263226628303528,0.38540154695510864,0.3039802014827728,3.0968217288318556e-06,9.094947153254554e-14,0.0,0.08866249024868011,0.013657927513122559,0.3960318863391876,0.311251699924469,0.14635823667049408,0.14635822176933289,0.0,0.0,0.0,0.054631710052490234,0.35464996099472046,0.0,0.0,0.0
0.15198735892772675,0.3837570548057556,0.3025801181793213,3.0876478831487475e-06,9.094947153254554e-14,0.0,0.08866734802722931,0.015125960111618042,0.39604848623275757,0.31116265058517456,0.14639446139335632,0.14639444649219513,0.0,0.0,0.0,0.06050384044647217,0.35466939210891724,0.0,0.0,0.0
0.1513783037662506,0.3820635974407196,0.3010561168193817,3.0771152523811907e-06,9.094947153254554e-14,0.0,0.08867155015468597,0.016680940985679626,0.39620983600616455,0.3110278844833374,0.14638112485408783,0.14638110995292664,0.0,0.0,0.0,0.0667237639427185,0.3546862006187439,0.0,0.0,0.0
0.15066494047641754,0.3801919221878052,0.2997576892375946,3.0672615594085073e-06,9.094947153254554e-14,0.0,0.08866801857948303,0.018115073442459106,0.3962840139865875,0.3108561933040619,0.1464298814535141,0.1464298665523529,0.0,0.0,0.0,0.07246029376983643,0.35467207431793213,0.0,0.0,0.0
0.15000541508197784,0.3785831928253174,0.2983143627643585,3.0580990824091714e-06,9.094947153254554e-14,0.0,0.08868171274662018,0.01958279311656952,0.3962258994579315,0.3108149468898773,0.14647959172725677,0.14647957682609558,0.0,0.0,0.0,0.07833117246627808,0.3547268509864807,0.0,0.0,0.0
0.14941169321537018,0.3768824636936188,0.296874463558197,3.047757445528987e-06,9.094947153254554e-14,0.0,0.088695228099823,0.02107447385787964,0.3964385390281677,0.3106405735015869,0.1464604139328003,0.1464603990316391,0.0,0.0,0.0,0.08429789543151855,0.354780912399292,0.0,0.0,0.0
0.14872004091739655,0.3750978112220764,0.29550495743751526,3.0376256745512364e-06,9.094947153254554e-14,0.0,0.08869090676307678,0.022438541054725647,0.39648085832595825,0.31049057841300964,0.14651428163051605,0.14651426672935486,0.0,0.0,0.0,0.08975416421890259,0.35476362705230713,0.0,0.0,0.0
0.1480851024389267,0.3734833598136902,0.2941238284111023,3.0283001706266077e-06,9.094947153254554e-14,0.0,0.0887104719877243,0.023808076977729797,0.39649468660354614,0.31039541959762573,0.14655497670173645,0.14655496180057526,0.0,0.0,0.0,0.09523230791091919,0.3548418879508972,0.0,0.0,0.0
0.14747613668441772,0.371801495552063,0.29275885224342346,3.0183668968675192e-06,9.094947153254554e-14,0.0,0.08869728446006775,0.02526243031024933,0.3966503441333771,0.3102510869503021,0.1465493142604828,0.1465492993593216,0.0,0.0,0.0,0.10104972124099731,0.354789137840271,0.0,0.0,0.0
0.14682216942310333,0.3701134920120239,0.29129377007484436,3.0079718271736056e-06,9.094947153254554e-14,0.0,0.08869852125644684,0.02646799385547638,0.3966924548149109,0.3101194500923157,0.14659404754638672,0.14659403264522552,0.0,0.0,0.0,0.10587197542190552,0.35479408502578735,0.0,0.0,0.0
0.14618515968322754,0.36843201518058777,0.290027916431427,2.999066055053845e-06,9.094947153254554e-14,0.0,0.08870282769203186,0.02782532572746277,0.39677396416664124,0.3099668323993683,0.14662960171699524,0.14662957191467285,0.0,0.0,0.0,0.11130130290985107,0.35481131076812744,0.0,0.0,0.0
0.14555898308753967,0.36682263016700745,0.28859835863113403,2.9889777124481043e-06,9.094947153254554e-14,0.0,0.08869555592536926,0.029120177030563354,0.3968077600002289,0.3099072277545929,0.1466425210237503,0.1466425210237503,0.0,0.0,0.0,0.11648070812225342,0.35478222370147705,0.0,0.0,0.0
0.14492180943489075,0.3650814890861511,0.2873038351535797,2.9785301194351632e-06,9.094947153254554e-14,0.0,0.08870632946491241,0.03040371835231781,0.39695489406585693,0.30970263481140137,0.14667126536369324,0.14667123556137085,0.0,0.0,0.0,0.12161487340927124,0.35482531785964966,0.0,0.0,0.0
0.14430375397205353,0.363525390625,0.2859295904636383,2.9695745524804806e-06,9.094947153254554e-14,0.0,0.08869276940822601,0.031674161553382874,0.39695391058921814,0.3095932900905609,0.14672639966011047,0.14672638475894928,0.0,0.0,0.0,0.1266966462135315,0.35477107763290405,0.0,0.0,0.0
0.14370201528072357,0.3618713617324829,0.284618616104126,2.959569883387303e-06,9.094947153254554e-14,0.0,0.08871693909168243,0.03284463286399841,0.39710548520088196,0.3094717860221863,0.14671136438846588,0.1467113494873047,0.0,0.0,0.0,0.13137853145599365,0.35486775636672974,0.0,0.0,0.0
0.14307063817977905,0.36025068163871765,0.2832869291305542,2.9497812192857964e-06,9.094947153254554e-14,0.0,0.08870622515678406,0.034208670258522034,0.39713937044143677,0.30932843685150146,0.14676609635353088,0.1467660814523697,0.0,0.0,0.0,0.13683468103408813,0.35482490062713623,0.0,0.0,0.0
0.1424667090177536,0.35864925384521484,0.2820080816745758,2.940083959401818e-06,9.094947153254554e-14,0.0,0.08871239423751831,0.03534485399723053,0.39722874760627747,0.3091939687728882,0.14678865671157837,0.14678864181041718,0.0,0.0,0.0,0.14137941598892212,0.35484957695007324,0.0,0.0,0.0
0.1418791562318802,0.35709574818611145,0.28066131472587585,2.9310479021660285e-06,9.094947153254554e-14,0.0,0.08872510492801666,0.03649692237377167,0.3973115086555481,0.30905988812446594,0.14681434631347656,0.14681433141231537,0.0,0.0,0.0,0.14598768949508667,0.35490041971206665,0.0,0.0,0.0
0.14126081764698029,0.3554643988609314,0.2793296277523041,2.9209193144197343e-06,9.094947153254554e-14,0.0,0.08871929347515106,0.03769148886203766,0.39739537239074707,0.30894735455513,0.14682863652706146,0.14682862162590027,0.0,0.0,0.0,0.15076595544815063,0.35487717390060425,0.0,0.0,0.0
0.14063456654548645,0.3538443446159363,0.27805620431900024,2.91170385935402e-06,9.094947153254554e-14,0.0,0.08871743083000183,0.03884018957614899,0.39744502305984497,0.30879145860671997,0.14688177406787872,0.14688174426555634,0.0,0.0,0.0,0.15536075830459595,0.3548697233200073,0.0,0.0,0.0
0.1400303840637207,0.352275013923645,0.2768305540084839,2.902201231336221e-06,9.094947153254554e-14,0.0,0.0887206643819809,0.039903223514556885,0.39750048518180847,0.3086981773376465,0.14690068364143372,0.14690065383911133,0.0,0.0,0.0,0.15961289405822754,0.3548826575279236,0.0,0.0,0.0
0.13944844901561737,0.3507115840911865,0.27556008100509644,2.8925239803356817e-06,9.094947153254554e-14,0.0,0.0887356549501419,0.040990009903907776,0.39761319756507874,0.3085380494594574,0.14692433178424835,0.14692431688308716,0.0,0.0,0.0,0.1639600396156311,0.3549426198005676,0.0,0.0,0.0
0.13888250291347504,0.3492162823677063,0.2742978632450104,2.8832566840719664e-06,9.094947153254554e-14,0.0,0.08873336017131805,0.04198284447193146,0.3976950943470001,0.3083948791027069,0.14695504307746887,0.14695502817630768,0.0,0.0,0.0,0.16793137788772583,0.3549334406852722,0.0,0.0,0.0
0.13830579817295074,0.3476719856262207,0.27304890751838684,2.874417532439111e-06,9.094947153254554e-14,0.0,0.08872926235198975,0.043123871088027954,0.3978028893470764,0.3082587420940399,0.14696922898292542,0.14696919918060303,0.0,0.0,0.0,0.17249548435211182,0.354917049407959,0.0,0.0,0.0
0.13770534098148346,0.34614142775535583,0.2717873156070709,2.864583620976191e-06,9.094947153254554e-14,0.0,0.08872629702091217,0.04417882859706879,0.3978271782398224,0.30816975235939026,0.1470015048980713,0.1470015048980713,0.0,0.0,0.0,0.17671531438827515,0.3549051880836487,0.0,0.0,0.0
0.13712111115455627,0.3445785343647003,0.27054986357688904,2.8544209271785803e-06,9.094947153254554e-14,0.0,0.08873379230499268,0.04512698948383331,0.397936075925827,0.3079862594604492,0.14703884720802307,0.14703881740570068,0.0,0.0,0.0,0.18050795793533325,0.3549351692199707,0.0,0.0,0.0
0.1365443468093872,0.34307336807250977,0.2693058252334595,2.8458398446673527e-06,9.094947153254554e-14,0.0,0.08872483670711517,0.04612354934215546,0.3980007767677307,0.30784064531326294,0.14707933366298676,0.14707931876182556,0.0,0.0,0.0,0.18449419736862183,0.3548993468284607,0.0,0.0,0.0
0.1359509974718094,0.34152305126190186,0.2681105136871338,2.836688281604438e-06,9.094947153254554e-14,0.0,0.08873631060123444,0.0470157265663147,0.3980701267719269,0.3077632188796997,0.1470833420753479,0.1470833271741867,0.0,0.0,0.0,0.1880629062652588,0.35494524240493774,0.0,0.0,0.0
0.1353859007358551,0.34005773067474365,0.26678523421287537,2.827246134984307e-06,9.094947153254554e-14,0.0,0.08874298632144928,0.04813356697559357,0.39812368154525757,0.3076256811618805,0.14712530374526978,0.14712528884410858,0.0,0.0,0.0,0.19253426790237427,0.3549719452857971,0.0,0.0,0.0
0.13479888439178467,0.3384637236595154,0.2656657099723816,2.8177171316201566e-06,9.094947153254554e-14,0.0,0.08874139189720154,0.04901255667209625,0.3982643187046051,0.30744829773902893,0.14714369177818298,0.1471436619758606,0.0,0.0,0.0,0.196050226688385,0.35496556758880615,0.0,0.0,0.0
0.1342380940914154,0.33706656098365784,0.264453262090683,2.808901626849547e-06,9.094947153254554e-14,0.0,0.08873657882213593,0.04997175931930542,0.39825141429901123,0.3073538839817047,0.14719733595848083,0.14719732105731964,0.0,0.0,0.0,0.19988703727722168,0.3549463152885437,0.0,0.0,0.0
0.13371416926383972,0.33558928966522217,0.26320457458496094,2.7992134619125864e-06,9.094947153254554e-14,0.0,0.08874925971031189,0.05086863040924072,0.3984432816505432,0.30718502402305603,0.14718586206436157,0.14718584716320038,0.0,0.0,0.0,0.2034745216369629,0.35499703884124756,0.0,0.0,0.0
0.13310422003269196,0.33402350544929504,0.2620983421802521,2.7902474357688334e-06,9.094947153254554e-14,0.0,0.08874426782131195,0.05171672999858856,0.39848506450653076,0.3070372939109802,0.1472388058900833,0.14723879098892212,0.0,0.0,0.0,0.20686691999435425,0.3549770712852478,0.0,0.0,0.0
0.1325649917125702,0.33267730474472046,0.2609007954597473,2.7812225198431406e-06,9.094947153254554e-14,0.0,0.08873164653778076,0.052676618099212646,0.39847666025161743,0.3069685399532318,0.14727739989757538,0.147277370095253,0.0,0.0,0.0,0.21070647239685059,0.35492658615112305,0.0,0.0,0.0
0.13205473124980927,0.33120474219322205,0.2596209943294525,2.7718592718883883e-06,9.094947153254554e-14,0.0,0.08872582018375397,0.05350406467914581,0.39870771765708923,0.30675390362739563,0.14726917445659637,0.14726915955543518,0.0,0.0,0.0,0.21401625871658325,0.35490328073501587,0.0,0.0,0.0
0.13144981861114502,0.3296927511692047,0.2585184574127197,2.7628298084891867e-06,9.094947153254554e-14,0.0,0.08872067928314209,0.054325759410858154,0.39870142936706543,0.30664822459220886,0.14732520282268524,0.14732517302036285,0.0,0.0,0.0,0.21730303764343262,0.35488271713256836,0.0,0.0,0.0
0.13090215623378754,0.328288733959198,0.25734567642211914,2.753980879788287e-06,9.094947153254554e-14,0.0,0.08872774243354797,0.05529245734214783,0.3987383246421814,0.30654314160346985,0.14735929667949677,0.14735926687717438,0.0,0.0,0.0,0.2211698293685913,0.3549109697341919,0.0,0.0,0.0
0.13039667904376984,0.32690131664276123,0.2561629116535187,2.7447056254459312e-06,9.094947153254554e-14,0.0,0.08873330056667328,0.056070029735565186,0.3988844156265259,0.30637940764427185,0.14736808836460114,0.14736807346343994,0.0,0.0,0.0,0.22428011894226074,0.3549332022666931,0.0,0.0,0.0
0.12985573709011078,0.32546454668045044,0.25494831800460815,2.735932866926305e-06,9.094947153254554e-14,0.0,0.0887182205915451,0.056851208209991455,0.39898326992988586,0.3062170743942261,0.14739984273910522,0.14739982783794403,0.0,0.0,0.0,0.22740483283996582,0.3548728823661804,0.0,0.0,0.0
0.12926475703716278,0.323963463306427,0.253850519657135,2.72623992714216e-06,9.094947153254554e-14,0.0,0.08873303234577179,0.057553067803382874,0.39900773763656616,0.3061247169971466,0.14743377268314362,0.14743377268314362,0.0,0.0,0.0,0.2302122712135315,0.35493212938308716,0.0,0.0,0.0
0.12875433266162872,0.322639524936676,0.2527545988559723,2.7179303287994117e-06,9.094947153254554e-14,0.0,0.08873815834522247,0.05837029218673706,0.39906302094459534,0.3059645891189575,0.14748622477054596,0.14748619496822357,0.0,0.0,0.0,0.23348116874694824,0.3549526333808899,0.0,0.0,0.0
0.12825658917427063,0.32125815749168396,0.2515770494937897,2.708751480895444e-06,9.094947153254554e-14,0.0,0.08872382342815399,0.059085994958877563,0.3992295563220978,0.3058299720287323,0.14747025072574615,0.14747025072574615,0.0,0.0,0.0,0.23634397983551025,0.35489529371261597,0.0,0.0,0.0
0.1277044713497162,0.31983065605163574,0.2505548596382141,2.7001763100997778e-06,9.094947153254554e-14,0.0,0.08873647451400757,0.059848204255104065,0.3992851972579956,0.30567577481269836,0.1475195437669754,0.14751951396465302,0.0,0.0,0.0,0.23939281702041626,0.3549458980560303,0.0,0.0,0.0
0.1271863430738449,0.31851449608802795,0.24942560493946075,2.691423787837266e-06,9.094947153254554e-14,0.0,0.08872129023075104,0.06050063669681549,0.399308443069458,0.3055874705314636,0.147552028298378,0.1475520133972168,0.0,0.0,0.0,0.24200254678726196,0.35488516092300415,0.0,0.0,0.0
0.12668435275554657,0.31712907552719116,0.2482123076915741,2.682879994608811e-06,9.094947153254554e-14,0.0,0.08873042464256287,0.06122887134552002,0.39946994185447693,0.30540356040000916,0.14756327867507935,0.14756324887275696,0.0,0.0,0.0,0.24491548538208008,0.35492169857025146,0.0,0.0,0.0
0.12611247599124908,0.3156850337982178,0.2472120225429535,2.6729601358965738e-06,9.094947153254554e-14,0.0,0.08873170614242554,0.06188538670539856,0.39948567748069763,0.3053070306777954,0.14760369062423706,0.14760366082191467,0.0,0.0,0.0,0.24754154682159424,0.35492682456970215,0.0,0.0,0.0
0.12562105059623718,0.3143967390060425,0.24614934623241425,2.6644586341717513e-06,9.094947153254554e-14,0.0,0.08873386681079865,0.06251752376556396,0.3995595872402191,0.30511826276779175,0.14766108989715576,0.14766107499599457,0.0,0.0,0.0,0.25007009506225586,0.3549354672431946,0.0,0.0,0.0
0.12515361607074738,0.31310418248176575,0.24499662220478058,2.6567286113277078e-06,9.094947153254554e-14,0.0,0.08873602747917175,0.06325042247772217,0.39971616864204407,0.30498552322387695,0.14764918386936188,0.1476491540670395,0.0,0.0,0.0,0.25300168991088867,0.354944109916687,0.0,0.0,0.0
