loss,data_loss,val_data_loss,residual_loss,auxiliary_loss,regularization_loss,r2_scores_train,r2_scores_val,softadapt_data_weight,softadapt_residual_weight,softadapt_auxiliary_weight,softadapt_regularization_weight,r2_train_glucose_mol_l,r2_val_glucose_mol_l,r2_train_biomass_g_l,r2_val_biomass_g_l,r2_train_DO_percent,r2_val_DO_percent,r2_train_pH,r2_val_pH
0.1453152745962143,0.3660121560096741,0.32314157485961914,2.974766630359227e-06,9.094947153254554e-14,0.0,0.08758442103862762,0.04579378664493561,0.3970205783843994,0.30963248014450073,0.1466735154390335,0.14667350053787231,0.0,0.0,0.0,0.18317514657974243,0.3503376841545105,0.0,0.0,0.0
0.14464880526065826,0.36435002088546753,0.3217380940914154,2.9664647627214435e-06,9.094947153254554e-14,0.0,0.08757592737674713,0.04653562605381012,0.39700254797935486,0.30952316522598267,0.14673714339733124,0.14673712849617004,0.0,0.0,0.0,0.18614250421524048,0.3503037095069885,0.0,0.0,0.0
0.14403800666332245,0.3627699613571167,0.3202807903289795,2.956273419840727e-06,9.094947153254554e-14,0.0,0.08758790791034698,0.04718725383281708,0.3970480263233185,0.309489905834198,0.14673103392124176,0.14673101902008057,0.0,0.0,0.0,0.1887490153312683,0.35035163164138794,0.0,0.0,0.0
0.14345990121364594,0.3611568510532379,0.31891778111457825,2.946428594441386e-06,9.094947153254554e-14,0.0,0.08758798241615295,0.0478711873292923,0.39722076058387756,0.30924955010414124,0.1467648595571518,0.1467648446559906,0.0,0.0,0.0,0.1914847493171692,0.3503519296646118,0.0,0.0,0.0
0.14282982051372528,0.3595312535762787,0.3174804151058197,2.936873670478235e-06,9.094947153254554e-14,0.0,0.08758138120174408,0.048567160964012146,0.3972642421722412,0.3091416358947754,0.1467970758676529,0.1467970609664917,0.0,0.0,0.0,0.19426864385604858,0.3503255248069763,0.0,0.0,0.0
0.14221057295799255,0.35792192816734314,0.3160340487957001,2.9275411179696675e-06,9.094947153254554e-14,0.0,0.08758635818958282,0.04910951852798462,0.39732035994529724,0.3090280294418335,0.14682580530643463,0.14682579040527344,0.0,0.0,0.0,0.19643807411193848,0.3503454327583313,0.0,0.0,0.0
0.1416132152080536,0.35635098814964294,0.31464526057243347,2.917821802839171e-06,9.094947153254554e-14,0.0,0.08757208287715912,0.04976506531238556,0.39739561080932617,0.3089044690132141,0.14684994518756866,0.14684994518756866,0.0,0.0,0.0,0.19906026124954224,0.3502883315086365,0.0,0.0,0.0
0.14101897180080414,0.35475948452949524,0.3132533133029938,2.908320084316074e-06,9.094947153254554e-14,0.0,0.08757437765598297,0.05037863552570343,0.3975033164024353,0.3087427318096161,0.1468769758939743,0.1468769609928131,0.0,0.0,0.0,0.20151454210281372,0.3502975106239319,0.0,0.0,0.0
0.1404082477092743,0.3531760275363922,0.3118511140346527,2.8988661142648198e-06,9.094947153254554e-14,0.0,0.08757530152797699,0.05093461275100708,0.3975563049316406,0.3086279034614563,0.14690786600112915,0.14690785109996796,0.0,0.0,0.0,0.20373845100402832,0.35030120611190796,0.0,0.0,0.0
0.13981013000011444,0.3516043424606323,0.3104611039161682,2.8894378374388907e-06,9.094947153254554e-14,0.0,0.08759284019470215,0.05154941976070404,0.39763227105140686,0.3084965646266937,0.14693555235862732,0.14693553745746613,0.0,0.0,0.0,0.20619767904281616,0.3503713607788086,0.0,0.0,0.0
0.13921748101711273,0.3500441014766693,0.30911412835121155,2.8796687274734722e-06,9.094947153254554e-14,0.0,0.08759626746177673,0.051953062415122986,0.39771154522895813,0.30836278200149536,0.14696288108825684,0.14696286618709564,0.0,0.0,0.0,0.20781224966049194,0.35038506984710693,0.0,0.0,0.0
0.1386571228504181,0.34855571389198303,0.30766409635543823,2.871012384275673e-06,9.094947153254554e-14,0.0,0.08757734298706055,0.052571311593055725,0.3978022336959839,0.3082086741924286,0.14699454605579376,0.14699451625347137,0.0,0.0,0.0,0.2102852463722229,0.3503093719482422,0.0,0.0,0.0
0.13804499804973602,0.34693896770477295,0.3063359260559082,2.8609574656002223e-06,9.094947153254554e-14,0.0,0.0875965803861618,0.053018271923065186,0.397891640663147,0.30810773372650146,0.14700032770633698,0.1470002979040146,0.0,0.0,0.0,0.21207308769226074,0.3503863215446472,0.0,0.0,0.0
0.13747186958789825,0.3454786241054535,0.3049249053001404,2.8516878955997527e-06,9.094947153254554e-14,0.0,0.08759528398513794,0.053569525480270386,0.3979145884513855,0.3079541325569153,0.14706560969352722,0.14706559479236603,0.0,0.0,0.0,0.21427810192108154,0.35038113594055176,0.0,0.0,0.0
0.13690617680549622,0.3439176678657532,0.3036681115627289,2.842230060196016e-06,9.094947153254554e-14,0.0,0.08757957816123962,0.05401909351348877,0.39807578921318054,0.3078001141548157,0.1470620483160019,0.1470620334148407,0.0,0.0,0.0,0.21607637405395508,0.3503183126449585,0.0,0.0,0.0
0.13630791008472443,0.3424070477485657,0.3022865653038025,2.8336799005046487e-06,9.094947153254554e-14,0.0,0.08757472038269043,0.05453018844127655,0.39808475971221924,0.3076935410499573,0.14711084961891174,0.14711081981658936,0.0,0.0,0.0,0.2181207537651062,0.3502988815307617,0.0,0.0,0.0
0.13574013113975525,0.3409120440483093,0.3008992075920105,2.8239851417311e-06,9.094947153254554e-14,0.0,0.08758459985256195,0.05499626696109772,0.3981650471687317,0.307591050863266,0.14712198078632355,0.14712196588516235,0.0,0.0,0.0,0.21998506784439087,0.3503383994102478,0.0,0.0,0.0
0.13516320288181305,0.33936554193496704,0.299695760011673,2.814441359078046e-06,9.094947153254554e-14,0.0,0.08758047223091125,0.055360063910484314,0.3982795178890228,0.30739957094192505,0.14716041088104248,0.14716041088104248,0.0,0.0,0.0,0.22144025564193726,0.350321888923645,0.0,0.0,0.0
0.13462454080581665,0.3379823565483093,0.2983742356300354,2.8060296699550236e-06,9.094947153254554e-14,0.0,0.08757480978965759,0.05585259199142456,0.3983156979084015,0.30728667974472046,0.1471988409757614,0.14719882607460022,0.0,0.0,0.0,0.22341036796569824,0.35029923915863037,0.0,0.0,0.0
0.1340857297182083,0.33649876713752747,0.29693058133125305,2.796213266265113e-06,9.094947153254554e-14,0.0,0.08758632838726044,0.05625635385513306,0.39847058057785034,0.3071528971195221,0.14718829095363617,0.14718826115131378,0.0,0.0,0.0,0.22502541542053223,0.35034531354904175,0.0,0.0,0.0
0.13347022235393524,0.3349193036556244,0.2957732379436493,2.786806135191e-06,9.094947153254554e-14,0.0,0.08759075403213501,0.05656877160072327,0.3985120356082916,0.306988388299942,0.14724977314472198,0.1472497582435608,0.0,0.0,0.0,0.22627508640289307,0.35036301612854004,0.0,0.0,0.0
0.13292524218559265,0.33355361223220825,0.29445821046829224,2.7777659852290526e-06,9.094947153254554e-14,0.0,0.08758342266082764,0.05697131156921387,0.39850983023643494,0.3069026470184326,0.14729377627372742,0.14729377627372742,0.0,0.0,0.0,0.22788524627685547,0.35033369064331055,0.0,0.0,0.0
0.1324235498905182,0.33211416006088257,0.2931464910507202,2.769427965176874e-06,9.094947153254554e-14,0.0,0.08758954703807831,0.05733881890773773,0.3987264633178711,0.3067074418067932,0.14728309214115143,0.14728306233882904,0.0,0.0,0.0,0.22935527563095093,0.35035818815231323,0.0,0.0,0.0
0.13182394206523895,0.33061185479164124,0.29184260964393616,2.7595542633207515e-06,9.094947153254554e-14,0.0,0.08756838738918304,0.05771593749523163,0.39872464537620544,0.3066404163837433,0.14731745421886444,0.14731743931770325,0.0,0.0,0.0,0.2308637499809265,0.3502735495567322,0.0,0.0,0.0
0.13126300275325775,0.3291454315185547,0.2906878590583801,2.7505811885930598e-06,9.094947153254554e-14,0.0,0.08758153021335602,0.05801793932914734,0.39879682660102844,0.30645373463630676,0.14737476408481598,0.1473747342824936,0.0,0.0,0.0,0.23207175731658936,0.3503261208534241,0.0,0.0,0.0
0.13076475262641907,0.3278321325778961,0.2893299162387848,2.7423172923590755e-06,9.094947153254554e-14,0.0,0.08758707344532013,0.05835546553134918,0.3988746106624603,0.3063444197177887,0.14739052951335907,0.14739051461219788,0.0,0.0,0.0,0.23342186212539673,0.3503482937812805,0.0,0.0,0.0
0.13021275401115417,0.32631561160087585,0.2880573272705078,2.732501570790191e-06,9.094947153254554e-14,0.0,0.08758443593978882,0.058693721890449524,0.3990367650985718,0.3061937391757965,0.14738477766513824,0.14738477766513824,0.0,0.0,0.0,0.2347748875617981,0.3503377437591553,0.0,0.0,0.0
0.1296256184577942,0.3248681128025055,0.28679153323173523,2.72311581284157e-06,9.094947153254554e-14,0.0,0.08759243786334991,0.05888719856739044,0.3990074098110199,0.3060572147369385,0.1474676877260208,0.14746767282485962,0.0,0.0,0.0,0.23554879426956177,0.35036975145339966,0.0,0.0,0.0
0.12912102043628693,0.3235076367855072,0.2855887711048126,2.715107484618784e-06,9.094947153254554e-14,0.0,0.08758299052715302,0.05926135182380676,0.3991256058216095,0.3059077560901642,0.14748333394527435,0.14748333394527435,0.0,0.0,0.0,0.23704540729522705,0.35033196210861206,0.0,0.0,0.0
0.12861095368862152,0.32215091586112976,0.2843194305896759,2.7059447802457726e-06,9.094947153254554e-14,0.0,0.08759334683418274,0.05946089327335358,0.3992231786251068,0.3058112859725952,0.14748281240463257,0.14748278260231018,0.0,0.0,0.0,0.2378435730934143,0.35037338733673096,0.0,0.0,0.0
0.12807469069957733,0.32072120904922485,0.2830187976360321,2.696960564207984e-06,9.094947153254554e-14,0.0,0.08759096264839172,0.05973249673843384,0.39933085441589355,0.3056221902370453,0.14752347767353058,0.14752346277236938,0.0,0.0,0.0,0.23892998695373535,0.3503638505935669,0.0,0.0,0.0
0.12751515209674835,0.31930601596832275,0.2818928062915802,2.6881302801484708e-06,9.094947153254554e-14,0.0,0.08758178353309631,0.05998672544956207,0.3993483781814575,0.305519700050354,0.14756599068641663,0.14756596088409424,0.0,0.0,0.0,0.2399469017982483,0.35032713413238525,0.0,0.0,0.0
0.12701815366744995,0.31799641251564026,0.2805901765823364,2.679836825336679e-06,9.094947153254554e-14,0.0,0.08758454024791718,0.06022848188877106,0.3994300961494446,0.3053850531578064,0.1475924253463745,0.14759239554405212,0.0,0.0,0.0,0.24091392755508423,0.3503381609916687,0.0,0.0,0.0
0.12649144232273102,0.3165695071220398,0.27947959303855896,2.6702743980422383e-06,9.094947153254554e-14,0.0,0.08759056031703949,0.06047378480434418,0.3995666801929474,0.30523940920829773,0.14759697020053864,0.14759695529937744,0.0,0.0,0.0,0.2418951392173767,0.35036224126815796,0.0,0.0,0.0
