loss,data_loss,val_data_loss,residual_loss,auxiliary_loss,regularization_loss,r2_scores_train,r2_scores_val,softadapt_data_weight,softadapt_residual_weight,softadapt_auxiliary_weight,softadapt_regularization_weight,r2_train_glucose_mol_l,r2_val_glucose_mol_l,r2_train_biomass_g_l,r2_val_biomass_g_l,r2_train_DO_percent,r2_val_DO_percent,r2_train_pH,r2_val_pH
0.15445087850093842,0.39285871386528015,,3.506943812681129e-06,1.2402200848336126e-13,0.0,0.08148066699504852,,0.39314332604408264,0.31607621908187866,0.14539019763469696,0.14539019763469696,0.0,,0.0,,0.3259226679801941,,0.0,
0.15373696386814117,0.3908735513687134,,3.4944891922350507e-06,1.2402200848336126e-13,0.0,0.08162982761859894,,0.39331355690956116,0.31584760546684265,0.1454194337129593,0.1454194188117981,0.0,,0.0,,0.32651931047439575,,0.0,
0.15292631089687347,0.38878756761550903,,3.4810163924703375e-06,1.2402200848336126e-13,0.0,0.08185724914073944,,0.39333873987197876,0.31579193472862244,0.1454346776008606,0.14543463289737701,0.0,,0.0,,0.32742899656295776,,0.0,
0.1521964967250824,0.38689500093460083,,3.467563601589063e-06,1.2402200848336126e-13,0.0,0.08206862211227417,,0.39337652921676636,0.3156437575817108,0.1454898864030838,0.1454898864030838,0.0,,0.0,,0.3282744884490967,,0.0,
0.15150077641010284,0.3849351406097412,,3.455318847045419e-06,1.2402200848336126e-13,0.0,0.08225031197071075,,0.39357200264930725,0.3154400587081909,0.14549395442008972,0.14549393951892853,0.0,,0.0,,0.329001247882843,,0.0,
0.15072214603424072,0.38295310735702515,,3.4422230328345904e-06,1.2402200848336126e-13,0.0,0.08246321976184845,,0.3935757577419281,0.3153759241104126,0.14552411437034607,0.14552409946918488,0.0,,0.0,,0.3298528790473938,,0.0,
0.14997904002666473,0.3809865117073059,,3.4279541978321504e-06,1.2402200848336126e-13,0.0,0.08268940448760986,,0.393656849861145,0.31521064043045044,0.14556625485420227,0.14556623995304108,0.0,,0.0,,0.33075761795043945,,0.0,
0.14926888048648834,0.3790677785873413,,3.416359504626598e-06,1.2402200848336126e-13,0.0,0.08285355567932129,,0.3937760293483734,0.3150072395801544,0.1456083357334137,0.1456083208322525,0.0,,0.0,,0.33141422271728516,,0.0,
0.1484937071800232,0.3770608901977539,,3.4024360502371565e-06,1.2402200848336126e-13,0.0,0.08306311070919037,,0.3938160538673401,0.3149665594100952,0.14560870826244354,0.14560869336128235,0.0,,0.0,,0.3322524428367615,,0.0,
0.14777624607086182,0.37516462802886963,,3.389032826817129e-06,1.2402200848336126e-13,0.0,0.08325719833374023,,0.393894225358963,0.3147554099559784,0.1456751972436905,0.1456751674413681,0.0,,0.0,,0.33302879333496094,,0.0,
0.14709699153900146,0.3733087182044983,,3.377193706910475e-06,1.2402200848336126e-13,0.0,0.08345164358615875,,0.39403292536735535,0.3145914077758789,0.14568783342838287,0.14568781852722168,0.0,,0.0,,0.333806574344635,,0.0,
0.14633621275424957,0.371319055557251,,3.363786163390614e-06,1.2402200848336126e-13,0.0,0.08363999426364899,,0.3940954804420471,0.31450653076171875,0.14569902420043945,0.14569899439811707,0.0,,0.0,,0.33455997705459595,,0.0,
0.1455935686826706,0.3694062829017639,,3.3510837056383025e-06,1.2402200848336126e-13,0.0,0.08385111391544342,,0.39412569999694824,0.3143422603607178,0.1457659900188446,0.1457659751176834,0.0,,0.0,,0.3354044556617737,,0.0,
0.1448948234319687,0.36753010749816895,,3.3380733839294408e-06,1.2402200848336126e-13,0.0,0.0840342789888382,,0.3942364752292633,0.3142017424106598,0.14578092098236084,0.14578090608119965,0.0,,0.0,,0.3361371159553528,,0.0,
0.14417089521884918,0.3655918836593628,,3.325169245727011e-06,1.2402200848336126e-13,0.0,0.08425338566303253,,0.3943464159965515,0.31403154134750366,0.1458110362291336,0.14581100642681122,0.0,,0.0,,0.3370135426521301,,0.0,
0.14344702661037445,0.3637222349643707,,3.311738055344904e-06,1.2402200848336126e-13,0.0,0.0844251811504364,,0.3943833112716675,0.31391051411628723,0.14585308730602264,0.14585307240486145,0.0,,0.0,,0.3377007246017456,,0.0,
0.14276409149169922,0.3618627190589905,,3.2997800190059934e-06,1.2402200848336126e-13,0.0,0.08460962772369385,,0.3945227265357971,0.31371453404426575,0.14588135480880737,0.14588135480880737,0.0,,0.0,,0.3384385108947754,,0.0,
0.14205053448677063,0.3600098490715027,,3.2872353585844394e-06,1.2402200848336126e-13,0.0,0.08479674160480499,,0.3945711553096771,0.31363072991371155,0.14589904248714447,0.14589901268482208,0.0,,0.0,,0.33918696641921997,,0.0,
0.14130325615406036,0.3580291271209717,,3.2735335935285548e-06,1.2402200848336126e-13,0.0,0.08500571548938751,,0.394666850566864,0.31346186995506287,0.14593558013439178,0.1459355652332306,0.0,,0.0,,0.34002286195755005,,0.0,
0.14064723253250122,0.356342077255249,,3.26217104884563e-06,1.2402200848336126e-13,0.0,0.08517991006374359,,0.39469435811042786,0.3133027255535126,0.1460014432668686,0.1460014134645462,0.0,,0.0,,0.34071964025497437,,0.0,
0.13998305797576904,0.35446643829345703,,3.249554083595285e-06,1.2402200848336126e-13,0.0,0.08536602556705475,,0.394909143447876,0.3131597340106964,0.1459655463695526,0.1459655463695526,0.0,,0.0,,0.341464102268219,,0.0,
0.13921892642974854,0.3525470495223999,,3.2358184398617595e-06,1.2402200848336126e-13,0.0,0.08556331694126129,,0.39489173889160156,0.3130289614200592,0.1460396647453308,0.14603963494300842,0.0,,0.0,,0.34225326776504517,,0.0,
0.138560488820076,0.350805401802063,,3.2241873668681365e-06,1.2402200848336126e-13,0.0,0.08573181927204132,,0.39497533440589905,0.3128393888473511,0.14609266817569733,0.14609263837337494,0.0,,0.0,,0.3429272770881653,,0.0,
0.13791850209236145,0.3490496277809143,,3.2120858577400213e-06,1.2402200848336126e-13,0.0,0.08590975403785706,,0.3951229155063629,0.31272125244140625,0.14607790112495422,0.14607787132263184,0.0,,0.0,,0.3436390161514282,,0.0,
0.1372033804655075,0.3471698760986328,,3.1984359338821378e-06,1.2402200848336126e-13,0.0,0.08614490926265717,,0.3952024281024933,0.31256401538848877,0.14611676335334778,0.14611674845218658,0.0,,0.0,,0.34457963705062866,,0.0,
0.13655240833759308,0.34548816084861755,,3.1875388231128454e-06,1.2402200848336126e-13,0.0,0.08632434904575348,,0.39524194598197937,0.31238412857055664,0.1461869776248932,0.146186962723732,0.0,,0.0,,0.3452973961830139,,0.0,
0.13588781654834747,0.3436805307865143,,3.1748140827403404e-06,1.2402200848336126e-13,0.0,0.0864546000957489,,0.3953869938850403,0.3122900724411011,0.14616148173809052,0.14616146683692932,0.0,,0.0,,0.3458184003829956,,0.0,
0.13520891964435577,0.3419303297996521,,3.162765779052279e-06,1.2402200848336126e-13,0.0,0.08667095005512238,,0.395425409078598,0.31210970878601074,0.14623242616653442,0.14623241126537323,0.0,,0.0,,0.3466838002204895,,0.0,
0.13452556729316711,0.34011244773864746,,3.150007842123159e-06,1.2402200848336126e-13,0.0,0.08684207499027252,,0.39552971720695496,0.31196901202201843,0.14625060558319092,0.14625057578086853,0.0,,0.0,,0.3473682999610901,,0.0,
0.13389259576797485,0.3384658694267273,,3.138803549518343e-06,1.2402200848336126e-13,0.0,0.08701448142528534,,0.3955838084220886,0.3118095099925995,0.14630335569381714,0.14630334079265594,0.0,,0.0,,0.34805792570114136,,0.0,
0.13322846591472626,0.33665114641189575,,3.1254480745701585e-06,1.2402200848336126e-13,0.0,0.0871991515159607,,0.3957434892654419,0.3116707503795624,0.14629286527633667,0.14629285037517548,0.0,,0.0,,0.3487966060638428,,0.0,
0.13256779313087463,0.33496391773223877,,3.1143110845732735e-06,1.2402200848336126e-13,0.0,0.08739225566387177,,0.3957644999027252,0.31148192286491394,0.14637678861618042,0.14637677371501923,0.0,,0.0,,0.34956902265548706,,0.0,
0.13193748891353607,0.33327436447143555,,3.1022425446280977e-06,1.2402200848336126e-13,0.0,0.08753511309623718,,0.3958795964717865,0.3113841712474823,0.146368145942688,0.1463681310415268,0.0,,0.0,,0.35014045238494873,,0.0,
0.13130271434783936,0.33158549666404724,,3.090071459155297e-06,1.2402200848336126e-13,0.0,0.08770748972892761,,0.3959815502166748,0.31119734048843384,0.14641056954860687,0.14641055464744568,0.0,,0.0,,0.35082995891571045,,0.0,
0.1306491643190384,0.32986295223236084,,3.0783025977143552e-06,1.2402200848336126e-13,0.0,0.08789558708667755,,0.39606815576553345,0.3110397756099701,0.14644603431224823,0.14644600450992584,0.0,,0.0,,0.3515823483467102,,0.0,
0.130032017827034,0.32826507091522217,,3.0665864869661164e-06,1.2402200848336126e-13,0.0,0.08807522058486938,,0.3961160480976105,0.31091922521591187,0.14648239314556122,0.14648237824440002,0.0,,0.0,,0.35230088233947754,,0.0,
0.12939521670341492,0.32651716470718384,,3.054157104998012e-06,1.2402200848336126e-13,0.0,0.08821044862270355,,0.3962862491607666,0.3107258975505829,0.14649394154548645,0.14649392664432526,0.0,,0.0,,0.3528417944908142,,0.0,
0.12874458730220795,0.32487979531288147,,3.042803655262105e-06,1.2402200848336126e-13,0.0,0.08838148415088654,,0.39628085494041443,0.31059443950653076,0.1465623825788498,0.1465623527765274,0.0,,0.0,,0.35352593660354614,,0.0,
0.12815748155117035,0.3232877552509308,,3.0320611585921142e-06,1.2402200848336126e-13,0.0,0.08858393132686615,,0.3964163064956665,0.3104496896266937,0.14656701683998108,0.14656701683998108,0.0,,0.0,,0.3543357253074646,,0.0,
0.12752118706703186,0.3216056227684021,,3.019394398506847e-06,1.2402200848336126e-13,0.0,0.08870992064476013,,0.3965112566947937,0.3103179931640625,0.1465853750705719,0.1465853452682495,0.0,,0.0,,0.3548396825790405,,0.0,
0.12691962718963623,0.3200334906578064,,3.0080714168434497e-06,1.2402200848336126e-13,0.0,0.08887872099876404,,0.39657941460609436,0.3101106286048889,0.14665497839450836,0.14665496349334717,0.0,,0.0,,0.35551488399505615,,0.0,
0.1263055056333542,0.31837934255599976,,2.996356897710939e-06,1.2402200848336126e-13,0.0,0.08904089033603668,,0.39671099185943604,0.3099740743637085,0.14665746688842773,0.14665745198726654,0.0,,0.0,,0.35616356134414673,,0.0,
0.125691220164299,0.3168050944805145,,2.984936145367101e-06,1.2402200848336126e-13,0.0,0.08919443190097809,,0.3967432975769043,0.3098357021808624,0.14671052992343903,0.14671050012111664,0.0,,0.0,,0.35677772760391235,,0.0,
0.1251373440027237,0.3153013288974762,,2.9733541850873735e-06,1.2402200848336126e-13,0.0,0.08936361968517303,,0.39687883853912354,0.30966562032699585,0.1467277705669403,0.14672774076461792,0.0,,0.0,,0.35745447874069214,,0.0,
0.12449052184820175,0.31355977058410645,,2.961476184282219e-06,1.2402200848336126e-13,0.0,0.08950558304786682,,0.3970203399658203,0.30947762727737427,0.1467510312795639,0.1467510163784027,0.0,,0.0,,0.3580223321914673,,0.0,
0.12386712431907654,0.31205713748931885,,2.9507093586289557e-06,1.2402200848336126e-13,0.0,0.08968000113964081,,0.3969343900680542,0.3093990385532379,0.14683327078819275,0.14683327078819275,0.0,,0.0,,0.35872000455856323,,0.0,
0.12331727892160416,0.3104885518550873,,2.939034402515972e-06,1.2402200848336126e-13,0.0,0.08984993398189545,,0.3971688151359558,0.3092060089111328,0.14681260287761688,0.1468125730752945,0.0,,0.0,,0.3593997359275818,,0.0,
0.1227056235074997,0.3089038133621216,,2.9281131901370827e-06,1.2402200848336126e-13,0.0,0.0899861752986908,,0.3972263038158417,0.3090372383594513,0.1468682736158371,0.1468682587146759,0.0,,0.0,,0.3599447011947632,,0.0,
0.12211999297142029,0.3073899745941162,,2.9168386390665546e-06,1.2402200848336126e-13,0.0,0.09014341235160828,,0.3972774147987366,0.3089255094528198,0.1468985378742218,0.1468985229730606,0.0,,0.0,,0.3605736494064331,,0.0,
0.12155226618051529,0.3058475852012634,,2.9047960197203793e-06,1.2402200848336126e-13,0.0,0.09029266238212585,,0.3974246680736542,0.30872905254364014,0.14692310988903046,0.14692309498786926,0.0,,0.0,,0.3611706495285034,,0.0,
0.12099871784448624,0.3043881058692932,,2.8941481104993727e-06,1.2402200848336126e-13,0.0,0.0904371589422226,,0.39751166105270386,0.30854344367980957,0.14697247743606567,0.14697246253490448,0.0,,0.0,,0.3617486357688904,,0.0,
0.12040535360574722,0.30280953645706177,,2.882867192965932e-06,1.2402200848336126e-13,0.0,0.09058508276939392,,0.3976244330406189,0.30841952562332153,0.14697806537151337,0.14697805047035217,0.0,,0.0,,0.3623403310775757,,0.0,
0.11983639001846313,0.3013729453086853,,2.872472805393045e-06,1.2402200848336126e-13,0.0,0.09072399139404297,,0.3976319134235382,0.3082846999168396,0.1470416933298111,0.1470416784286499,0.0,,0.0,,0.3628959655761719,,0.0,
0.11929190158843994,0.2998751997947693,,2.860607992261066e-06,1.2402200848336126e-13,0.0,0.09087632596492767,,0.3978022336959839,0.3081183433532715,0.14703969657421112,0.14703968167304993,0.0,,0.0,,0.3635053038597107,,0.0,
0.11869268119335175,0.2983103096485138,,2.849712018360151e-06,1.2402200848336126e-13,0.0,0.09104028344154358,,0.39788031578063965,0.30791616439819336,0.1471017450094223,0.14710171520709991,0.0,,0.0,,0.3641611337661743,,0.0,
0.11816563457250595,0.2969796657562256,,2.840028400896699e-06,1.2402200848336126e-13,0.0,0.09116333723068237,,0.3978883922100067,0.30782899260520935,0.14714130759239197,0.14714129269123077,0.0,,0.0,,0.3646533489227295,,0.0,
0.11762934178113937,0.29545825719833374,,2.8281165214139037e-06,1.2402200848336126e-13,0.0,0.09131777286529541,,0.3981221318244934,0.30764538049697876,0.14711622893810272,0.14711621403694153,0.0,,0.0,,0.36527109146118164,,0.0,
0.11703725904226303,0.2939760088920593,,2.8175124953122577e-06,1.2402200848336126e-13,0.0,0.09144937992095947,,0.39811545610427856,0.30746203660964966,0.1472112387418747,0.1472112238407135,0.0,,0.0,,0.3657975196838379,,0.0,
0.11651173233985901,0.2925942540168762,,2.8065896913176402e-06,1.2402200848336126e-13,0.0,0.09159518778324127,,0.3981994390487671,0.30734723806381226,0.14722666144371033,0.14722664654254913,0.0,,0.0,,0.3663807511329651,,0.0,
0.11598268896341324,0.29113712906837463,,2.7954665711149573e-06,1.2402200848336126e-13,0.0,0.09173846244812012,,0.3983752727508545,0.30713462829589844,0.14724504947662354,0.14724504947662354,0.0,,0.0,,0.36695384979248047,,0.0,
0.11544810235500336,0.2897716760635376,,2.785016704365262e-06,1.2402200848336126e-13,0.0,0.09184476733207703,,0.39840763807296753,0.3069959878921509,0.14729823172092438,0.14729821681976318,0.0,,0.0,,0.3673790693283081,,0.0,
0.11489099264144897,0.28826990723609924,,2.774796485027764e-06,1.2402200848336126e-13,0.0,0.0920087993144989,,0.3985505998134613,0.3068326711654663,0.1473083645105362,0.147308349609375,0.0,,0.0,,0.3680351972579956,,0.0,
0.11434058845043182,0.28691452741622925,,2.763786596915452e-06,1.2402200848336126e-13,0.0,0.09211622178554535,,0.398514986038208,0.30674946308135986,0.14736776053905487,0.14736776053905487,0.0,,0.0,,0.3684648871421814,,0.0,
0.11388073861598969,0.28559643030166626,,2.7535211302165408e-06,1.2402200848336126e-13,0.0,0.09226059913635254,,0.3987441062927246,0.30649256706237793,0.14738161861896515,0.14738160371780396,0.0,,0.0,,0.36904239654541016,,0.0,
0.11331416666507721,0.28410613536834717,,2.742700644375873e-06,1.2402200848336126e-13,0.0,0.09236858785152435,,0.39884153008461,0.30635496973991394,0.14740175008773804,0.14740173518657684,0.0,,0.0,,0.3694743514060974,,0.0,
0.11274724453687668,0.2827144265174866,,2.7319865694153123e-06,1.2402200848336126e-13,0.0,0.09251412749290466,,0.3987996280193329,0.3062438368797302,0.14747828245162964,0.14747826755046844,0.0,,0.0,,0.37005650997161865,,0.0,
0.11228284984827042,0.2814312279224396,,2.7215310183237307e-06,1.2402200848336126e-13,0.0,0.09265205264091492,,0.3989678621292114,0.30604544281959534,0.1474933624267578,0.14749333262443542,0.0,,0.0,,0.37060821056365967,,0.0,
0.11179476231336594,0.28008684515953064,,2.7112018869956955e-06,1.2402200848336126e-13,0.0,0.09276887774467468,,0.39914026856422424,0.30585160851478577,0.1475040316581726,0.1475040167570114,0.0,,0.0,,0.37107551097869873,,0.0,
0.11125998198986053,0.27872490882873535,,2.701124458326376e-06,1.2402200848336126e-13,0.0,0.0929088294506073,,0.3991719186306,0.30572640895843506,0.14755085110664368,0.14755083620548248,0.0,,0.0,,0.3716353178024292,,0.0,
0.11075872927904129,0.2774251103401184,,2.6906918719760142e-06,1.2402200848336126e-13,0.0,0.09300613403320312,,0.399235337972641,0.3055909276008606,0.14758694171905518,0.1475869119167328,0.0,,0.0,,0.3720245361328125,,0.0,
0.11025605350732803,0.27606239914894104,,2.6804445951711386e-06,1.2402200848336126e-13,0.0,0.09313845634460449,,0.3993851840496063,0.3053889870643616,0.14761291444301605,0.14761289954185486,0.0,,0.0,,0.37255382537841797,,0.0,
0.10973288863897324,0.2747330069541931,,2.6703351068135817e-06,1.2402200848336126e-13,0.0,0.09327825903892517,,0.399413526058197,0.30526629090309143,0.14766010642051697,0.14766009151935577,0.0,,0.0,,0.3731130361557007,,0.0,
0.10925205796957016,0.27345284819602966,,2.6599875582178356e-06,1.2402200848336126e-13,0.0,0.0933615118265152,,0.399524986743927,0.3051008880138397,0.14768706262111664,0.14768706262111664,0.0,,0.0,,0.3734460473060608,,0.0,
0.10878929495811462,0.27220091223716736,,2.65004814536951e-06,1.2402200848336126e-13,0.0,0.09350544214248657,,0.39966246485710144,0.304907888174057,0.14771485328674316,0.14771483838558197,0.0,,0.0,,0.3740217685699463,,0.0,
0.1082887053489685,0.2708801031112671,,2.63987294601975e-06,1.2402200848336126e-13,0.0,0.09360432624816895,,0.39976322650909424,0.30475670099258423,0.14774008095264435,0.14774006605148315,0.0,,0.0,,0.3744173049926758,,0.0,
0.10776406526565552,0.2695450782775879,,2.6298068860342028e-06,1.2402200848336126e-13,0.0,0.09371428191661835,,0.39979681372642517,0.3046171963214874,0.1477929949760437,0.1477929800748825,0.0,,0.0,,0.3748571276664734,,0.0,
0.10729893296957016,0.2683331370353699,,2.619669885461917e-06,1.2402200848336126e-13,0.0,0.09382614493370056,,0.3998691141605377,0.30446895956993103,0.147830992937088,0.14783097803592682,0.0,,0.0,,0.37530457973480225,,0.0,
0.10684576630592346,0.26706641912460327,,2.6098878151969984e-06,1.2402200848336126e-13,0.0,0.09395048022270203,,0.40006890892982483,0.30424925684928894,0.1478409320116043,0.14784090220928192,0.0,,0.0,,0.3758019208908081,,0.0,
0.10634028911590576,0.2657836973667145,,2.599408844616846e-06,1.2402200848336126e-13,0.0,0.09407603740692139,,0.40009790658950806,0.3041323721408844,0.14788483083248138,0.1478848159313202,0.0,,0.0,,0.37630414962768555,,0.0,
0.1058761477470398,0.2645603120326996,,2.5897581963363336e-06,1.2402200848336126e-13,0.0,0.09417617321014404,,0.4001936614513397,0.30394160747528076,0.14793241024017334,0.14793239533901215,0.0,,0.0,,0.37670469284057617,,0.0,
0.10541962832212448,0.26334118843078613,,2.5805395580391632e-06,1.2402200848336126e-13,0.0,0.09427528083324432,,0.40031278133392334,0.3037935495376587,0.14794684946537018,0.14794683456420898,0.0,,0.0,,0.3771011233329773,,0.0,
0.10494427382946014,0.2621040940284729,,2.57000374404015e-06,1.2402200848336126e-13,0.0,0.09440422058105469,,0.40038859844207764,0.30366015434265137,0.1479756385087967,0.1479756236076355,0.0,,0.0,,0.37761688232421875,,0.0,
0.10447195917367935,0.26085203886032104,,2.5604551865399117e-06,1.2402200848336126e-13,0.0,0.09448572993278503,,0.40049979090690613,0.30344024300575256,0.14802999794483185,0.14802996814250946,0.0,,0.0,,0.37794291973114014,,0.0,
0.10401999205350876,0.2596920132637024,,2.5508550152153475e-06,1.2402200848336126e-13,0.0,0.0945989191532135,,0.40054839849472046,0.3033323585987091,0.14805968105793,0.1480596661567688,0.0,,0.0,,0.378395676612854,,0.0,
0.10355987399816513,0.25843167304992676,,2.540821242291713e-06,1.2402200848336126e-13,0.0,0.09469559788703918,,0.4007214307785034,0.3031288981437683,0.14807480573654175,0.14807479083538055,0.0,,0.0,,0.37878239154815674,,0.0,
0.10310625284910202,0.2572929561138153,,2.5312499474239303e-06,1.2402200848336126e-13,0.0,0.0948031097650528,,0.4007318615913391,0.30299055576324463,0.14813880622386932,0.14813879132270813,0.0,,0.0,,0.3792124390602112,,0.0,
0.10267268866300583,0.25609004497528076,,2.5213564640580444e-06,1.2402200848336126e-13,0.0,0.09492361545562744,,0.40092119574546814,0.3027936518192291,0.14814259111881256,0.14814256131649017,0.0,,0.0,,0.37969446182250977,,0.0,
0.10220938175916672,0.25490882992744446,,2.512304490664974e-06,1.2402200848336126e-13,0.0,0.09499570727348328,,0.4009614884853363,0.30264392495155334,0.14819733798503876,0.14819730818271637,0.0,,0.0,,0.3799828290939331,,0.0,
0.10177236050367355,0.2537660002708435,,2.5029048629221506e-06,1.2402200848336126e-13,0.0,0.09511303901672363,,0.4010450541973114,0.30251720547676086,0.14821891486644745,0.14821889996528625,0.0,,0.0,,0.38045215606689453,,0.0,
0.10132040083408356,0.2525555491447449,,2.4932010092015844e-06,1.2402200848336126e-13,0.0,0.09520488977432251,,0.40117767453193665,0.3023248612880707,0.14824876189231873,0.14824874699115753,0.0,,0.0,,0.38081955909729004,,0.0,
0.10086603462696075,0.2514009475708008,,2.4838216177158756e-06,1.2402200848336126e-13,0.0,0.09529043734073639,,0.40121281147003174,0.30217865109443665,0.148304283618927,0.14830425381660461,0.0,,0.0,,0.38116174936294556,,0.0,
0.10045062750577927,0.250282347202301,,2.474301709298743e-06,1.2402200848336126e-13,0.0,0.09540441632270813,,0.40134626626968384,0.3020053803920746,0.14832419157028198,0.1483241766691208,0.0,,0.0,,0.3816176652908325,,0.0,
0.10002041608095169,0.24913065135478973,,2.4642827156640124e-06,1.2402200848336126e-13,0.0,0.09548185765743256,,0.4014747738838196,0.3018181025981903,0.14835357666015625,0.14835353195667267,0.0,,0.0,,0.3819274306297302,,0.0,
0.09958646446466446,0.24800220131874084,,2.4554497031203937e-06,1.2402200848336126e-13,0.0,0.09559588134288788,,0.4015517830848694,0.30163899064064026,0.14840459823608398,0.1484045684337616,0.0,,0.0,,0.3823835253715515,,0.0,
0.09916476905345917,0.24690425395965576,,2.446630560370977e-06,1.2402200848336126e-13,0.0,0.09565217792987823,,0.4016295075416565,0.3015252947807312,0.14842262864112854,0.14842259883880615,0.0,,0.0,,0.38260871171951294,,0.0,
0.09874667227268219,0.24579331278800964,,2.4368528102058917e-06,1.2402200848336126e-13,0.0,0.09578168392181396,,0.4017437696456909,0.3013570010662079,0.14844964444637299,0.1484496295452118,0.0,,0.0,,0.38312673568725586,,0.0,
0.09832986444234848,0.24469083547592163,,2.4285664039780386e-06,1.2402200848336126e-13,0.0,0.0958646833896637,,0.40185049176216125,0.3011499345302582,0.14849980175495148,0.14849980175495148,0.0,,0.0,,0.3834587335586548,,0.0,
0.09788062423467636,0.24354156851768494,,2.4184214453271125e-06,1.2402200848336126e-13,0.0,0.09593571722507477,,0.4019021987915039,0.301064133644104,0.14851683378219604,0.14851681888103485,0.0,,0.0,,0.3837428689002991,,0.0,
0.09749483317136765,0.24252104759216309,,2.4096646029647673e-06,1.2402200848336126e-13,0.0,0.09601691365242004,,0.4020026922225952,0.3008264899253845,0.14858537912368774,0.14858536422252655,0.0,,0.0,,0.3840676546096802,,0.0,
0.09709253907203674,0.2414131909608841,,2.4001431029319065e-06,1.2402200848336126e-13,0.0,0.09611625969409943,,0.40218108892440796,0.3006667494773865,0.1485760509967804,0.1485760360956192,0.0,,0.0,,0.3844650387763977,,0.0,
0.09666325896978378,0.24032913148403168,,2.391525640632608e-06,1.2402200848336126e-13,0.0,0.09621617197990417,,0.40220901370048523,0.30050599575042725,0.14864252507686615,0.14864251017570496,0.0,,0.0,,0.3848646879196167,,0.0,
