loss,data_loss,val_data_loss,residual_loss,auxiliary_loss,regularization_loss,r2_scores_train,r2_scores_val,softadapt_data_weight,softadapt_residual_weight,softadapt_auxiliary_weight,softadapt_regularization_weight,r2_train_glucose_mol_l,r2_val_glucose_mol_l,r2_train_biomass_g_l,r2_val_biomass_g_l,r2_train_DO_percent,r2_val_DO_percent,r2_train_pH,r2_val_pH
0.17667149007320404,0.44893017411231995,0.44588524103164673,3.473534206932527e-06,1.364242106869501e-13,0.0,0.08736322820186615,0.0,0.39353644847869873,0.31566399335861206,0.1453997939825058,0.1453997641801834,0.0,0.0,0.0,0.0,0.3494529128074646,0.0,0.0,0.0
0.17583709955215454,0.44678568840026855,0.44394171237945557,3.461992491793353e-06,1.364242106869501e-13,0.0,0.08735151588916779,0.0,0.3935578465461731,0.31557291746139526,0.14543460309505463,0.14543458819389343,0.0,0.0,0.0,0.0,0.34940606355667114,0.0,0.0,0.0
0.17507806420326233,0.4448232352733612,0.44200068712234497,3.450626536505297e-06,1.364242106869501e-13,0.0,0.08735327422618866,0.0,0.39358773827552795,0.3154393136501312,0.1454865038394928,0.1454864889383316,0.0,0.0,0.0,0.0,0.34941309690475464,0.0,0.0,0.0
0.17436710000038147,0.4428374469280243,0.43987616896629333,3.4402207802486373e-06,1.364242106869501e-13,0.0,0.08735272288322449,0.0,0.3937472105026245,0.3152737617492676,0.14548949897289276,0.14548948407173157,0.0,0.0,0.0,0.0,0.34941089153289795,0.0,0.0,0.0
0.1735514998435974,0.44073477387428284,0.4380296766757965,3.429750449868152e-06,1.364242106869501e-13,0.0,0.08736281096935272,0.0,0.39377516508102417,0.31520429253578186,0.14551027119159698,0.1455102413892746,0.0,0.0,0.0,0.0,0.3494512438774109,0.0,0.0,0.0
0.17282839119434357,0.4388984441757202,0.43598228693008423,3.418474534555571e-06,1.364242106869501e-13,0.0,0.087342768907547,0.0,0.39377519488334656,0.315121591091156,0.14555160701274872,0.14555159211158752,0.0,0.0,0.0,0.0,0.349371075630188,0.0,0.0,0.0
0.17211447656154633,0.4368322789669037,0.4339824914932251,3.4079409942933125e-06,1.364242106869501e-13,0.0,0.08735206723213196,0.0,0.39400339126586914,0.3148941695690155,0.14555127918720245,0.14555126428604126,0.0,0.0,0.0,0.0,0.34940826892852783,0.0,0.0,0.0
0.1712917536497116,0.4348300099372864,0.43207862973213196,3.397530690563144e-06,1.364242106869501e-13,0.0,0.0873517394065857,0.0,0.39392560720443726,0.31487178802490234,0.1456013023853302,0.145601287484169,0.0,0.0,0.0,0.0,0.3494069576263428,0.0,0.0,0.0
0.1705843210220337,0.43293094635009766,0.4300385117530823,3.3867195270431694e-06,1.364242106869501e-13,0.0,0.08736342191696167,0.0,0.3940195143222809,0.3147445321083069,0.14561797678470612,0.14561794698238373,0.0,0.0,0.0,0.0,0.3494536876678467,0.0,0.0,0.0
0.1698598563671112,0.4309498965740204,0.4280954599380493,3.3767128115869127e-06,1.364242106869501e-13,0.0,0.0873597264289856,0.0,0.3941497504711151,0.31458109617233276,0.14563460648059845,0.14563457667827606,0.0,0.0,0.0,0.0,0.3494389057159424,0.0,0.0,0.0
0.16906465590000153,0.4289349317550659,0.42617496848106384,3.365943257449544e-06,1.364242106869501e-13,0.0,0.0873449444770813,0.0,0.39414742588996887,0.3145242929458618,0.14566411077976227,0.14566409587860107,0.0,0.0,0.0,0.0,0.3493797779083252,0.0,0.0,0.0
0.16834524273872375,0.4270414113998413,0.4242837727069855,3.35472986989771e-06,1.364242106869501e-13,0.0,0.08735065162181854,0.0,0.39421045780181885,0.31438565254211426,0.14570192992687225,0.14570192992687225,0.0,0.0,0.0,0.0,0.34940260648727417,0.0,0.0,0.0
0.16767217218875885,0.42517703771591187,0.4223182797431946,3.345199957038858e-06,1.364242106869501e-13,0.0,0.08735942840576172,0.0,0.39435601234436035,0.31420859694480896,0.14571769535541534,0.14571768045425415,0.0,0.0,0.0,0.0,0.3494377136230469,0.0,0.0,0.0
0.1669120341539383,0.42320913076400757,0.42043814063072205,3.3346566397085553e-06,1.364242106869501e-13,0.0,0.08735901117324829,0.0,0.394393652677536,0.3141573369503021,0.14572450518608093,0.14572447538375854,0.0,0.0,0.0,0.0,0.34943604469299316,0.0,0.0,0.0
0.16616946458816528,0.421295166015625,0.41845762729644775,3.3234391594305634e-06,1.364242106869501e-13,0.0,0.08734643459320068,0.0,0.3944227993488312,0.31403008103370667,0.14577354490756989,0.1457735300064087,0.0,0.0,0.0,0.0,0.34938573837280273,0.0,0.0,0.0
0.16544131934642792,0.4193271994590759,0.41653355956077576,3.313520210213028e-06,1.364242106869501e-13,0.0,0.08735106885433197,0.0,0.39453741908073425,0.3138616681098938,0.14580047130584717,0.14580045640468597,0.0,0.0,0.0,0.0,0.3494042754173279,0.0,0.0,0.0
0.16469313204288483,0.4174284338951111,0.41468754410743713,3.3033279578376096e-06,1.364242106869501e-13,0.0,0.08735433220863342,0.0,0.3945396840572357,0.3138144016265869,0.14582297205924988,0.14582295715808868,0.0,0.0,0.0,0.0,0.3494173288345337,0.0,0.0,0.0
0.16400326788425446,0.4155656695365906,0.41279667615890503,3.2924278912105365e-06,1.364242106869501e-13,0.0,0.08735604584217072,0.0,0.3946481943130493,0.3136673867702484,0.14584222435951233,0.14584219455718994,0.0,0.0,0.0,0.0,0.34942418336868286,0.0,0.0,0.0
0.16330602765083313,0.41368919610977173,0.4108884930610657,3.282638317614328e-06,1.364242106869501e-13,0.0,0.08736337721347809,0.0,0.3947528898715973,0.31350448727607727,0.1458713561296463,0.1458713263273239,0.0,0.0,0.0,0.0,0.34945350885391235,0.0,0.0,0.0
0.16256055235862732,0.4117703437805176,0.4090854823589325,3.2717061912990175e-06,1.364242106869501e-13,0.0,0.08736519515514374,0.0,0.39478200674057007,0.3134382963180542,0.14588983356952667,0.14588981866836548,0.0,0.0,0.0,0.0,0.34946078062057495,0.0,0.0,0.0
0.16186368465423584,0.4099322557449341,0.40714946389198303,3.2613916118862107e-06,1.364242106869501e-13,0.0,0.08735610544681549,0.0,0.3948521912097931,0.3132804334163666,0.14593370258808136,0.14593368768692017,0.0,0.0,0.0,0.0,0.34942442178726196,0.0,0.0,0.0
0.16115565598011017,0.40803733468055725,0.4052777886390686,3.2512841698917327e-06,1.364242106869501e-13,0.0,0.08736032247543335,0.0,0.3949507176876068,0.3131600022315979,0.14594465494155884,0.14594462513923645,0.0,0.0,0.0,0.0,0.3494412899017334,0.0,0.0,0.0
0.16043320298194885,0.4061805009841919,0.40333378314971924,3.2411176107416395e-06,1.364242106869501e-13,0.0,0.08736252784729004,0.0,0.3949775695800781,0.31306692957878113,0.14597773551940918,0.14597772061824799,0.0,0.0,0.0,0.0,0.34945011138916016,0.0,0.0,0.0
0.15970025956630707,0.4042341411113739,0.40151870250701904,3.230665697628865e-06,1.364242106869501e-13,0.0,0.08734604716300964,0.0,0.39506620168685913,0.31293386220932007,0.1459999829530716,0.1459999680519104,0.0,0.0,0.0,0.0,0.3493841886520386,0.0,0.0,0.0
0.15900877118110657,0.4024623930454254,0.3997194170951843,3.2208945413003676e-06,1.364242106869501e-13,0.0,0.08735638856887817,0.0,0.39508724212646484,0.3128267824649811,0.14604298770427704,0.14604297280311584,0.0,0.0,0.0,0.0,0.3494255542755127,0.0,0.0,0.0
0.1583612561225891,0.4006708264350891,0.3978555202484131,3.2102495879371418e-06,1.364242106869501e-13,0.0,0.08734622597694397,0.0,0.3952378034591675,0.3126843273639679,0.14603891968727112,0.14603890478610992,0.0,0.0,0.0,0.0,0.3493849039077759,0.0,0.0,0.0
0.15765507519245148,0.3988059163093567,0.3960367441177368,3.2000502869777847e-06,1.364242106869501e-13,0.0,0.08735175430774689,0.0,0.3953152894973755,0.3125295639038086,0.14607757329940796,0.14607754349708557,0.0,0.0,0.0,0.0,0.34940701723098755,0.0,0.0,0.0
0.15695521235466003,0.3970222771167755,0.39422792196273804,3.1899401164992014e-06,1.364242106869501e-13,0.0,0.08734819293022156,0.0,0.39532849192619324,0.31244733929634094,0.1461120992898941,0.1461120843887329,0.0,0.0,0.0,0.0,0.34939277172088623,0.0,0.0,0.0
0.1562807261943817,0.39520329236984253,0.39237749576568604,3.1795402719581034e-06,1.364242106869501e-13,0.0,0.08736187219619751,0.0,0.39544135332107544,0.31230428814888,0.14612722396850586,0.14612720906734467,0.0,0.0,0.0,0.0,0.34944748878479004,0.0,0.0,0.0
0.15558087825775146,0.39337974786758423,0.3906540870666504,3.1695344659965485e-06,1.364242106869501e-13,0.0,0.0873556137084961,0.0,0.3954954445362091,0.31217825412750244,0.14616315066814423,0.14616313576698303,0.0,0.0,0.0,0.0,0.3494224548339844,0.0,0.0,0.0
0.15492090582847595,0.39165693521499634,0.38890230655670166,3.1594640859111678e-06,1.364242106869501e-13,0.0,0.08735552430152893,0.0,0.39555007219314575,0.3120737075805664,0.14618811011314392,0.14618809521198273,0.0,0.0,0.0,0.0,0.3494220972061157,0.0,0.0,0.0
0.15425589680671692,0.3898479640483856,0.38715484738349915,3.1494694212597096e-06,1.364242106869501e-13,0.0,0.0873580127954483,0.0,0.39567965269088745,0.31191691756248474,0.14620168507099152,0.14620167016983032,0.0,0.0,0.0,0.0,0.3494320511817932,0.0,0.0,0.0
0.15355943143367767,0.3880751132965088,0.3851407766342163,3.1388503884954844e-06,1.364242106869501e-13,0.0,0.08736348152160645,0.0,0.3956925868988037,0.3118245005607605,0.1462414413690567,0.1462414413690567,0.0,0.0,0.0,0.0,0.3494539260864258,0.0,0.0,0.0
0.15284927189350128,0.3861752450466156,0.38348710536956787,3.128874595859088e-06,1.364242106869501e-13,0.0,0.08737783133983612,0.0,0.3958003520965576,0.31165793538093567,0.14627085626125336,0.14627084136009216,0.0,0.0,0.0,0.0,0.3495113253593445,0.0,0.0,0.0
0.1521746814250946,0.3844955265522003,0.3817083537578583,3.1188947104965337e-06,1.364242106869501e-13,0.0,0.0873723179101944,0.0,0.3957749903202057,0.3116001486778259,0.1463124305009842,0.1463124006986618,0.0,0.0,0.0,0.0,0.3494892716407776,0.0,0.0,0.0
0.15157060325145721,0.38277244567871094,0.3798469603061676,3.108539658569498e-06,1.364242106869501e-13,0.0,0.08736628293991089,0.0,0.3959784209728241,0.3114062249660492,0.14630772173404694,0.14630770683288574,0.0,0.0,0.0,0.0,0.34946513175964355,0.0,0.0,0.0
0.15087160468101501,0.3809564709663391,0.37823083996772766,3.0983637770987116e-06,1.364242106869501e-13,0.0,0.08736594021320343,0.0,0.3960311710834503,0.311275839805603,0.14634650945663452,0.14634649455547333,0.0,0.0,0.0,0.0,0.3494637608528137,0.0,0.0,0.0
0.15023159980773926,0.3793327808380127,0.37646484375,3.0892647373548243e-06,1.364242106869501e-13,0.0,0.0873718410730362,0.0,0.3960391581058502,0.3111850321292877,0.14638791978359222,0.14638790488243103,0.0,0.0,0.0,0.0,0.3494873642921448,0.0,0.0,0.0
0.1496095508337021,0.37761133909225464,0.37470436096191406,3.0787193736614427e-06,1.364242106869501e-13,0.0,0.08735218644142151,0.0,0.3961973190307617,0.31105107069015503,0.14637580513954163,0.14637579023838043,0.0,0.0,0.0,0.0,0.34940874576568604,0.0,0.0,0.0
0.14891767501831055,0.3758223056793213,0.3730446398258209,3.0684400371683296e-06,1.364242106869501e-13,0.0,0.08734703063964844,0.0,0.3962423801422119,0.31089192628860474,0.14643284678459167,0.14643283188343048,0.0,0.0,0.0,0.0,0.34938812255859375,0.0,0.0,0.0
0.14827170968055725,0.3741704225540161,0.37134599685668945,3.059122718696017e-06,1.364242106869501e-13,0.0,0.08735738694667816,0.0,0.39626529812812805,0.3107936382293701,0.1464705616235733,0.1464705467224121,0.0,0.0,0.0,0.0,0.34942954778671265,0.0,0.0,0.0
0.14764876663684845,0.37247633934020996,0.3695715367794037,3.0493367830786156e-06,1.364242106869501e-13,0.0,0.08733955025672913,0.0,0.39639514684677124,0.31066805124282837,0.1464684009552002,0.146468386054039,0.0,0.0,0.0,0.0,0.3493582010269165,0.0,0.0,0.0
0.1469717174768448,0.3707190752029419,0.3679948151111603,3.0388086997845676e-06,1.364242106869501e-13,0.0,0.08736205101013184,0.0,0.3964478373527527,0.3105376958847046,0.14650724828243256,0.14650721848011017,0.0,0.0,0.0,0.0,0.34944820404052734,0.0,0.0,0.0
0.14637526869773865,0.3691670596599579,0.3662881851196289,3.0300889193313196e-06,1.364242106869501e-13,0.0,0.0873601883649826,0.0,0.3964988887310028,0.3103931248188019,0.14655399322509766,0.14655396342277527,0.0,0.0,0.0,0.0,0.3494407534599304,0.0,0.0,0.0
0.1457589715719223,0.3674717843532562,0.3646104037761688,3.019853011210216e-06,1.364242106869501e-13,0.0,0.08734770119190216,0.0,0.3966509699821472,0.3102843463420868,0.1465323269367218,0.14653229713439941,0.0,0.0,0.0,0.0,0.34939080476760864,0.0,0.0,0.0
0.14509671926498413,0.36578765511512756,0.36293572187423706,3.0092046472418588e-06,1.364242106869501e-13,0.0,0.08735321462154388,0.0,0.3966667056083679,0.31013819575309753,0.14659759402275085,0.14659757912158966,0.0,0.0,0.0,0.0,0.34941285848617554,0.0,0.0,0.0
0.14448389410972595,0.3641570806503296,0.361336886882782,3.0008427529537585e-06,1.364242106869501e-13,0.0,0.08734752237796783,0.0,0.3967600166797638,0.30997854471206665,0.14663074910640717,0.14663071930408478,0.0,0.0,0.0,0.0,0.34939008951187134,0.0,0.0,0.0
0.14386042952537537,0.3625473380088806,0.3595571517944336,2.990471330122091e-06,1.364242106869501e-13,0.0,0.08733820915222168,0.0,0.39680197834968567,0.3099423050880432,0.14662788808345795,0.14662787318229675,0.0,0.0,0.0,0.0,0.3493528366088867,0.0,0.0,0.0
0.14321613311767578,0.360800564289093,0.35804086923599243,2.979571945616044e-06,1.364242106869501e-13,0.0,0.08734078705310822,0.0,0.3969373106956482,0.30971792340278625,0.14667242765426636,0.14667239785194397,0.0,0.0,0.0,0.0,0.34936314821243286,0.0,0.0,0.0
0.1426236778497696,0.3593064546585083,0.3564220666885376,2.9717521101702005e-06,1.364242106869501e-13,0.0,0.08735610544681549,0.0,0.3969390392303467,0.3095981776714325,0.1467313915491104,0.14673137664794922,0.0,0.0,0.0,0.0,0.34942442178726196,0.0,0.0,0.0
0.14203697443008423,0.35769122838974,0.3547804653644562,2.9612988328153733e-06,1.364242106869501e-13,0.0,0.08734841644763947,0.0,0.39709123969078064,0.3095320761203766,0.146688312292099,0.146688312292099,0.0,0.0,0.0,0.0,0.34939366579055786,0.0,0.0,0.0
0.14140109717845917,0.356037974357605,0.35315194725990295,2.9512011678889394e-06,1.364242106869501e-13,0.0,0.08734223246574402,0.0,0.3971491754055023,0.3093273937702179,0.1467617154121399,0.1467617005109787,0.0,0.0,0.0,0.0,0.3493689298629761,0.0,0.0,0.0
0.14078882336616516,0.35445958375930786,0.351567804813385,2.941838829428889e-06,1.364242106869501e-13,0.0,0.08735616505146027,0.0,0.39719030261039734,0.30921873450279236,0.14679551124572754,0.14679549634456635,0.0,0.0,0.0,0.0,0.34942466020584106,0.0,0.0,0.0
0.14021320641040802,0.3529193699359894,0.34997403621673584,2.932567667812691e-06,1.364242106869501e-13,0.0,0.08735235035419464,0.0,0.39729270339012146,0.3090961277484894,0.14680562913417816,0.14680559933185577,0.0,0.0,0.0,0.0,0.34940940141677856,0.0,0.0,0.0
0.13959921896457672,0.3512919843196869,0.34834831953048706,2.922488874901319e-06,1.364242106869501e-13,0.0,0.08735206723213196,0.0,0.3973854184150696,0.3089606761932373,0.14682696759700775,0.14682695269584656,0.0,0.0,0.0,0.0,0.34940826892852783,0.0,0.0,0.0
0.1389731913805008,0.34968534111976624,0.34680914878845215,2.9134312171663623e-06,1.364242106869501e-13,0.0,0.08734196424484253,0.0,0.3974210023880005,0.30882060527801514,0.146879181265831,0.146879181265831,0.0,0.0,0.0,0.0,0.3493678569793701,0.0,0.0,0.0
0.13840171694755554,0.34819650650024414,0.3452387750148773,2.904031589423539e-06,1.364242106869501e-13,0.0,0.08734981715679169,0.0,0.3974790573120117,0.30873072147369385,0.14689511060714722,0.14689509570598602,0.0,0.0,0.0,0.0,0.34939926862716675,0.0,0.0,0.0
0.13781963288784027,0.3465930223464966,0.34370967745780945,2.8940767151652835e-06,1.364242106869501e-13,0.0,0.08736400306224823,0.0,0.3976385295391083,0.3085462749004364,0.14690761268138885,0.14690759778022766,0.0,0.0,0.0,0.0,0.3494560122489929,0.0,0.0,0.0
0.13723766803741455,0.3451204299926758,0.34219667315483093,2.885095454985276e-06,1.364242106869501e-13,0.0,0.08735832571983337,0.0,0.3976489305496216,0.3084260821342468,0.14696252346038818,0.1469624936580658,0.0,0.0,0.0,0.0,0.3494333028793335,0.0,0.0,0.0
0.13668270409107208,0.3436075448989868,0.3406018614768982,2.8758779535564827e-06,1.364242106869501e-13,0.0,0.08735613524913788,0.0,0.3977847099304199,0.3082946538925171,0.14696034789085388,0.1469603329896927,0.0,0.0,0.0,0.0,0.3494245409965515,0.0,0.0,0.0
0.13608834147453308,0.3420715928077698,0.3391081988811493,2.86606564259273e-06,1.364242106869501e-13,0.0,0.08735379576683044,0.0,0.39783328771591187,0.30817049741744995,0.1469981074333191,0.1469981074333191,0.0,0.0,0.0,0.0,0.3494151830673218,0.0,0.0,0.0
0.1355079859495163,0.3405495584011078,0.3375924527645111,2.856809260265436e-06,1.364242106869501e-13,0.0,0.0873611569404602,0.0,0.3979071378707886,0.30801668763160706,0.14703810214996338,0.14703808724880219,0.0,0.0,0.0,0.0,0.3494446277618408,0.0,0.0,0.0
0.13493341207504272,0.3390473425388336,0.3359823524951935,2.847264113370329e-06,1.364242106869501e-13,0.0,0.08736938238143921,0.0,0.39797547459602356,0.30790388584136963,0.1470603346824646,0.1470603197813034,0.0,0.0,0.0,0.0,0.34947752952575684,0.0,0.0,0.0
0.13435006141662598,0.3375009298324585,0.33455365896224976,2.8382064556353725e-06,1.364242106869501e-13,0.0,0.08737291395664215,0.0,0.3980705738067627,0.30774974822998047,0.14708983898162842,0.14708983898162842,0.0,0.0,0.0,0.0,0.3494916558265686,0.0,0.0,0.0
0.13379524648189545,0.33608347177505493,0.33296501636505127,2.829008280968992e-06,1.364242106869501e-13,0.0,0.08737717568874359,0.0,0.3980986773967743,0.30765673518180847,0.14712227880954742,0.14712226390838623,0.0,0.0,0.0,0.0,0.34950870275497437,0.0,0.0,0.0
0.13322940468788147,0.3345218896865845,0.33149945735931396,2.819596375047695e-06,1.364242106869501e-13,0.0,0.0873614251613617,0.0,0.398265540599823,0.30747291445732117,0.1471307873725891,0.14713077247142792,0.0,0.0,0.0,0.0,0.3494457006454468,0.0,0.0,0.0
0.13265837728977203,0.33310723304748535,0.3300601840019226,2.810608748404775e-06,1.364242106869501e-13,0.0,0.08735661208629608,0.0,0.39824268221855164,0.30738118290901184,0.14718806743621826,0.14718805253505707,0.0,0.0,0.0,0.0,0.3494264483451843,0.0,0.0,0.0
0.1321486532688141,0.3316890597343445,0.32846593856811523,2.8015199404762825e-06,1.364242106869501e-13,0.0,0.08735392987728119,0.0,0.3984086513519287,0.30721548199653625,0.1471879482269287,0.14718791842460632,0.0,0.0,0.0,0.0,0.34941571950912476,0.0,0.0,0.0
0.13154609501361847,0.3301164507865906,0.3270877003669739,2.79186679108534e-06,1.364242106869501e-13,0.0,0.08735641837120056,0.0,0.3984813094139099,0.3070807456970215,0.1472189873456955,0.1472189724445343,0.0,0.0,0.0,0.0,0.34942567348480225,0.0,0.0,0.0
0.13099618256092072,0.3287532329559326,0.32564640045166016,2.782839601422893e-06,1.364242106869501e-13,0.0,0.08735781908035278,0.0,0.3984609842300415,0.3069736361503601,0.14728271961212158,0.1472827047109604,0.0,0.0,0.0,0.0,0.34943127632141113,0.0,0.0,0.0
0.1305057257413864,0.32735052704811096,0.3241068124771118,2.7741446047002682e-06,1.364242106869501e-13,0.0,0.08735190331935883,0.0,0.39867013692855835,0.3067901134490967,0.14726990461349487,0.14726988971233368,0.0,0.0,0.0,0.0,0.3494076132774353,0.0,0.0,0.0
0.12990570068359375,0.32581770420074463,0.32268697023391724,2.764655164355645e-06,1.364242106869501e-13,0.0,0.0873466432094574,0.0,0.39870408177375793,0.306690514087677,0.14730267226696014,0.14730265736579895,0.0,0.0,0.0,0.0,0.3493865728378296,0.0,0.0,0.0
0.1293625384569168,0.3244544267654419,0.3213489353656769,2.7558587589737726e-06,1.364242106869501e-13,0.0,0.0873599648475647,0.0,0.39870527386665344,0.3065660297870636,0.14736437797546387,0.14736436307430267,0.0,0.0,0.0,0.0,0.3494398593902588,0.0,0.0,0.0
0.12888571619987488,0.3231131434440613,0.31984373927116394,2.7472588044474833e-06,1.364242106869501e-13,0.0,0.0873536616563797,0.0,0.398884654045105,0.3064008951187134,0.14735721051692963,0.14735719561576843,0.0,0.0,0.0,0.0,0.3494146466255188,0.0,0.0,0.0
0.12832215428352356,0.3216339349746704,0.3184511363506317,2.738105877142516e-06,1.364242106869501e-13,0.0,0.0873475968837738,0.0,0.3989669978618622,0.30627256631851196,0.14738023281097412,0.14738023281097412,0.0,0.0,0.0,0.0,0.3493903875350952,0.0,0.0,0.0
0.12776148319244385,0.3202391564846039,0.3170214891433716,2.7287251214147545e-06,1.364242106869501e-13,0.0,0.08735977113246918,0.0,0.3989538550376892,0.30616453289985657,0.1474408358335495,0.1474408060312271,0.0,0.0,0.0,0.0,0.3494390845298767,0.0,0.0,0.0
0.12724488973617554,0.318827748298645,0.31563395261764526,2.7202931960346177e-06,1.364242106869501e-13,0.0,0.0873522162437439,0.0,0.3990997076034546,0.30598199367523193,0.14745913445949554,0.14745913445949554,0.0,0.0,0.0,0.0,0.3494088649749756,0.0,0.0,0.0
0.12672536075115204,0.31749820709228516,0.314211905002594,2.711246224862407e-06,1.364242106869501e-13,0.0,0.08734820783138275,0.0,0.3991346061229706,0.3059004545211792,0.1474824845790863,0.1474824696779251,0.0,0.0,0.0,0.0,0.349392831325531,0.0,0.0,0.0
0.12621907889842987,0.3161095082759857,0.3128381073474884,2.702459823922254e-06,1.364242106869501e-13,0.0,0.08735056221485138,0.0,0.39928650856018066,0.30570629239082336,0.14750361442565918,0.14750359952449799,0.0,0.0,0.0,0.0,0.3494022488594055,0.0,0.0,0.0
0.1256932020187378,0.31477412581443787,0.31150317192077637,2.6931302272714674e-06,1.364242106869501e-13,0.0,0.0873604565858841,0.0,0.39930978417396545,0.3056057095527649,0.14754226803779602,0.14754223823547363,0.0,0.0,0.0,0.0,0.3494418263435364,0.0,0.0,0.0
0.12520091235637665,0.313437283039093,0.31006646156311035,2.684788341866806e-06,1.364242106869501e-13,0.0,0.08735649287700653,0.0,0.39944222569465637,0.3054195046424866,0.14756916463375092,0.14756913483142853,0.0,0.0,0.0,0.0,0.3494259715080261,0.0,0.0,0.0
0.12463878840208054,0.31199413537979126,0.3087104558944702,2.6755776616482763e-06,1.364242106869501e-13,0.0,0.0873553603887558,0.0,0.3994881808757782,0.30533289909362793,0.14758946001529694,0.14758943021297455,0.0,0.0,0.0,0.0,0.3494214415550232,0.0,0.0,0.0
0.1241387277841568,0.3107280731201172,0.3073331415653229,2.6668476493796334e-06,1.364242106869501e-13,0.0,0.08736556768417358,0.0,0.3995065987110138,0.3051953613758087,0.14764900505542755,0.14764899015426636,0.0,0.0,0.0,0.0,0.34946227073669434,0.0,0.0,0.0
0.12367253005504608,0.30940717458724976,0.30594170093536377,2.658607854755246e-06,1.364242106869501e-13,0.0,0.08736836910247803,0.0,0.3997054100036621,0.30501100420951843,0.14764180779457092,0.14764179289340973,0.0,0.0,0.0,0.0,0.3494734764099121,0.0,0.0,0.0
0.1231355145573616,0.30805057287216187,0.3046572506427765,2.6494440135138575e-06,1.364242106869501e-13,0.0,0.08735039830207825,0.0,0.3997223973274231,0.304924339056015,0.14767660200595856,0.14767658710479736,0.0,0.0,0.0,0.0,0.349401593208313,0.0,0.0,0.0
0.12264378368854523,0.3067634105682373,0.3032629191875458,2.641199898789637e-06,1.364242106869501e-13,0.0,0.08735403418540955,0.0,0.39979663491249084,0.3047558665275574,0.1477237343788147,0.1477237343788147,0.0,0.0,0.0,0.0,0.3494161367416382,0.0,0.0,0.0
0.12213927507400513,0.30542269349098206,0.30197858810424805,2.6319044081901666e-06,1.364242106869501e-13,0.0,0.08734245598316193,0.0,0.39989978075027466,0.30463743209838867,0.14773140847682953,0.14773137867450714,0.0,0.0,0.0,0.0,0.3493698239326477,0.0,0.0,0.0
0.12163664400577545,0.30411621928215027,0.3005927503108978,2.6237642032356234e-06,1.364242106869501e-13,0.0,0.08735281229019165,0.0,0.3999650180339813,0.30446717143058777,0.14778389036655426,0.14778387546539307,0.0,0.0,0.0,0.0,0.3494112491607666,0.0,0.0,0.0
