loss,data_loss,val_data_loss,residual_loss,auxiliary_loss,regularization_loss,r2_scores_train,r2_scores_val,softadapt_data_weight,softadapt_residual_weight,softadapt_auxiliary_weight,softadapt_regularization_weight,r2_train_glucose_mol_l,r2_val_glucose_mol_l,r2_train_biomass_g_l,r2_val_biomass_g_l,r2_train_DO_percent,r2_val_DO_percent,r2_train_pH,r2_val_pH
0.17024122178554535,0.43171870708465576,0.5041632652282715,3.33818070430425e-06,9.094947153254554e-14,0.0,0.09112901985645294,0.054540157318115234,0.3943312466144562,0.3142043352127075,0.14573222398757935,0.14573219418525696,0.0,0.0,0.0,0.0,0.36451607942581177,0.21816062927246094,0.0,0.0
0.16952891647815704,0.4297625422477722,0.501665472984314,3.3283176890108734e-06,9.094947153254554e-14,0.0,0.0911426842212677,0.05454401671886444,0.3944686949253082,0.31403687596321106,0.14574721455574036,0.14574719965457916,0.0,0.0,0.0,0.0,0.3645707368850708,0.21817606687545776,0.0,0.0
0.16873888671398163,0.42775484919548035,0.49932610988616943,3.317942173453048e-06,9.094947153254554e-14,0.0,0.09116551280021667,0.054560586810112,0.39447325468063354,0.31397077441215515,0.14577800035476685,0.14577798545360565,0.0,0.0,0.0,0.0,0.3646620512008667,0.218242347240448,0.0,0.0
0.16802862286567688,0.4259037971496582,0.49706071615219116,3.3066751257138094e-06,9.094947153254554e-14,0.0,0.09118302166461945,0.05456610023975372,0.3945200443267822,0.31384843587875366,0.14581577479839325,0.14581575989723206,0.0,0.0,0.0,0.0,0.3647320866584778,0.2182644009590149,0.0,0.0
0.16736800968647003,0.424038827419281,0.49465566873550415,3.2975331123452634e-06,9.094947153254554e-14,0.0,0.09120051562786102,0.05456104874610901,0.39469730854034424,0.3136405646800995,0.14583107829093933,0.14583106338977814,0.0,0.0,0.0,0.0,0.3648020625114441,0.21824419498443604,0.0,0.0
0.16658516228199005,0.4220527708530426,0.4923427104949951,3.2864418244571425e-06,9.094947153254554e-14,0.0,0.0912267416715622,0.05454510450363159,0.3946997821331024,0.31362131237983704,0.14583949744701385,0.14583949744701385,0.0,0.0,0.0,0.0,0.3649069666862488,0.21818041801452637,0.0,0.0
0.16586263477802277,0.42017433047294617,0.48999178409576416,3.2757327517174417e-06,9.094947153254554e-14,0.0,0.09123122692108154,0.05456162989139557,0.39474472403526306,0.3134540617465973,0.14590059220790863,0.14590056240558624,0.0,0.0,0.0,0.0,0.36492490768432617,0.21824651956558228,0.0,0.0
0.16514497995376587,0.41822922229766846,0.48764583468437195,3.266012754465919e-06,9.094947153254554e-14,0.0,0.09124711155891418,0.05455724895000458,0.39486467838287354,0.31331345438957214,0.14591091871261597,0.14591090381145477,0.0,0.0,0.0,0.0,0.36498844623565674,0.2182289958000183,0.0,0.0
0.16438443958759308,0.41630131006240845,0.4853842556476593,3.2551508866163203e-06,9.094947153254554e-14,0.0,0.09126614034175873,0.05456867814064026,0.3948664665222168,0.31325823068618774,0.14593763649463654,0.14593763649463654,0.0,0.0,0.0,0.0,0.3650645613670349,0.21827471256256104,0.0,0.0
0.1637037843465805,0.4144681394100189,0.48304033279418945,3.2448137972096447e-06,9.094947153254554e-14,0.0,0.09128572046756744,0.05456565320491791,0.39497071504592896,0.3130825161933899,0.1459733247756958,0.1459733098745346,0.0,0.0,0.0,0.0,0.3651428818702698,0.21826261281967163,0.0,0.0
0.1629929393529892,0.41255465149879456,0.4807441532611847,3.234802534279879e-06,9.094947153254554e-14,0.0,0.09129618108272552,0.05459927022457123,0.3950795829296112,0.31295350193977356,0.14598345756530762,0.14598344266414642,0.0,0.0,0.0,0.0,0.3651847243309021,0.2183970808982849,0.0,0.0
0.16226854920387268,0.4107096791267395,0.478473961353302,3.2244633985101245e-06,9.094947153254554e-14,0.0,0.0913066565990448,0.05453643202781677,0.39509060978889465,0.312872052192688,0.14601865410804749,0.14601865410804749,0.0,0.0,0.0,0.0,0.3652266263961792,0.2181457281112671,0.0,0.0
0.1615932583808899,0.40888282656669617,0.4760805070400238,3.213807303836802e-06,9.094947153254554e-14,0.0,0.09130331873893738,0.05454106628894806,0.3952043056488037,0.31271660327911377,0.14603954553604126,0.14603953063488007,0.0,0.0,0.0,0.0,0.3652132749557495,0.21816426515579224,0.0,0.0
0.16087356209754944,0.4069720506668091,0.473876953125,3.2039679354056716e-06,9.094947153254554e-14,0.0,0.09133751690387726,0.05452758073806763,0.39529144763946533,0.31257203221321106,0.1460682451725006,0.1460682451725006,0.0,0.0,0.0,0.0,0.36535006761550903,0.2181103229522705,0.0,0.0
0.16015823185443878,0.40516549348831177,0.47160494327545166,3.193757493136218e-06,9.094947153254554e-14,0.0,0.09133674204349518,0.054523766040802,0.3952884376049042,0.31251150369644165,0.1461000144481659,0.1460999995470047,0.0,0.0,0.0,0.0,0.3653469681739807,0.218095064163208,0.0,0.0
0.15946900844573975,0.4032829701900482,0.46940916776657104,3.183651642757468e-06,9.094947153254554e-14,0.0,0.09133546054363251,0.05453561246395111,0.39542460441589355,0.31234315037727356,0.14611613750457764,0.14611612260341644,0.0,0.0,0.0,0.0,0.36534184217453003,0.21814244985580444,0.0,0.0
0.15876547992229462,0.4014838933944702,0.4672064185142517,3.1735471566207707e-06,9.094947153254554e-14,0.0,0.0913357138633728,0.05450376868247986,0.39544421434402466,0.31224843859672546,0.14615368843078613,0.14615367352962494,0.0,0.0,0.0,0.0,0.3653428554534912,0.21801507472991943,0.0,0.0
0.1581084132194519,0.39970502257347107,0.4648316204547882,3.1631370802642778e-06,9.094947153254554e-14,0.0,0.09132814407348633,0.0545041561126709,0.39556029438972473,0.31210070848464966,0.1461694836616516,0.14616946876049042,0.0,0.0,0.0,0.0,0.3653125762939453,0.2180166244506836,0.0,0.0
0.1573806256055832,0.39777615666389465,0.4626559913158417,3.152381850668462e-06,9.094947153254554e-14,0.0,0.09133605659008026,0.05452023446559906,0.3956487476825714,0.3119557797908783,0.14619775116443634,0.14619773626327515,0.0,0.0,0.0,0.0,0.36534422636032104,0.21808093786239624,0.0,0.0
0.1566811054944992,0.3960177004337311,0.46048256754875183,3.1424460757989436e-06,9.094947153254554e-14,0.0,0.091340571641922,0.05448588728904724,0.39563918113708496,0.31185677647590637,0.14625197649002075,0.14625196158885956,0.0,0.0,0.0,0.0,0.365362286567688,0.21794354915618896,0.0,0.0
0.15604867041110992,0.39426958560943604,0.4582214951515198,3.1325021154771093e-06,9.094947153254554e-14,0.0,0.09135542809963226,0.05446857213973999,0.3957892954349518,0.311714231967926,0.1462482362985611,0.1462482064962387,0.0,0.0,0.0,0.0,0.36542171239852905,0.21787428855895996,0.0,0.0
0.15536127984523773,0.3924597203731537,0.4561222195625305,3.122362613794394e-06,9.094947153254554e-14,0.0,0.09136369824409485,0.05445338785648346,0.39586305618286133,0.3115878999233246,0.14627453684806824,0.14627453684806824,0.0,0.0,0.0,0.0,0.3654547929763794,0.21781355142593384,0.0,0.0
0.15467774868011475,0.3906974792480469,0.45392611622810364,3.1120528092287714e-06,9.094947153254554e-14,0.0,0.09136199951171875,0.05446414649486542,0.39589908719062805,0.31147363781929016,0.1463136374950409,0.1463136076927185,0.0,0.0,0.0,0.0,0.365447998046875,0.21785658597946167,0.0,0.0
0.15403161942958832,0.38896405696868896,0.4517080783843994,3.102340770055889e-06,9.094947153254554e-14,0.0,0.09137703478336334,0.0544380247592926,0.39600226283073425,0.31132346391677856,0.14633709192276,0.14633709192276,0.0,0.0,0.0,0.0,0.36550813913345337,0.2177520990371704,0.0,0.0
0.15334631502628326,0.3871644139289856,0.44949281215667725,3.091869530180702e-06,9.094947153254554e-14,0.0,0.09136974811553955,0.05444854497909546,0.39607295393943787,0.3112163543701172,0.14635537564754486,0.14635537564754486,0.0,0.0,0.0,0.0,0.3654789924621582,0.21779417991638184,0.0,0.0
0.1526399701833725,0.385333389043808,0.44730210304260254,3.08167545881588e-06,9.094947153254554e-14,0.0,0.09137381613254547,0.05443952977657318,0.39612194895744324,0.31107550859451294,0.1464013159275055,0.1464013010263443,0.0,0.0,0.0,0.0,0.3654952645301819,0.21775811910629272,0.0,0.0
0.15198293328285217,0.3836314082145691,0.4452771544456482,3.071538230869919e-06,9.094947153254554e-14,0.0,0.09137237071990967,0.05442452430725098,0.39616668224334717,0.3109675645828247,0.14643287658691406,0.14643286168575287,0.0,0.0,0.0,0.0,0.36548948287963867,0.2176980972290039,0.0,0.0
0.15138313174247742,0.3819737136363983,0.4430643320083618,3.0616670301242266e-06,9.094947153254554e-14,0.0,0.09137828648090363,0.05442638695240021,0.39631569385528564,0.3107999861240387,0.14644218981266022,0.14644217491149902,0.0,0.0,0.0,0.0,0.3655131459236145,0.21770554780960083,0.0,0.0
0.15070770680904388,0.3801823854446411,0.44101572036743164,3.051427029276965e-06,9.094947153254554e-14,0.0,0.09139052033424377,0.0543847531080246,0.3964064419269562,0.3106701970100403,0.14646169543266296,0.14646166563034058,0.0,0.0,0.0,0.0,0.3655620813369751,0.2175390124320984,0.0,0.0
0.15005578100681305,0.3785405158996582,0.43886587023735046,3.0415890250878874e-06,9.094947153254554e-14,0.0,0.09137032926082611,0.05440115928649902,0.39640364050865173,0.31056705117225647,0.1465146541595459,0.1465146392583847,0.0,0.0,0.0,0.0,0.36548131704330444,0.2176046371459961,0.0,0.0
0.14942428469657898,0.37680110335350037,0.4367271661758423,3.0315663934743498e-06,9.094947153254554e-14,0.0,0.0913858562707901,0.05436229705810547,0.39655759930610657,0.3104080557823181,0.14651717245578766,0.14651715755462646,0.0,0.0,0.0,0.0,0.3655434250831604,0.21744918823242188,0.0,0.0
0.14875690639019012,0.3751048147678375,0.43473726511001587,3.022000782948453e-06,9.094947153254554e-14,0.0,0.09138302505016327,0.05434723198413849,0.3965717554092407,0.3103024363517761,0.14656290411949158,0.14656290411949158,0.0,0.0,0.0,0.0,0.3655321002006531,0.21738892793655396,0.0,0.0
0.1481425017118454,0.3734756410121918,0.43260785937309265,3.01262957691506e-06,9.094947153254554e-14,0.0,0.09136320650577545,0.054405733942985535,0.3966565728187561,0.31018227338790894,0.14658060669898987,0.14658057689666748,0.0,0.0,0.0,0.0,0.3654528260231018,0.21762293577194214,0.0,0.0
0.1474989652633667,0.37175464630126953,0.4304012060165405,3.0022422379261116e-06,9.094947153254554e-14,0.0,0.09137973189353943,0.05436030030250549,0.39676180481910706,0.31004565954208374,0.1465962529182434,0.14659623801708221,0.0,0.0,0.0,0.0,0.3655189275741577,0.21744120121002197,0.0,0.0
0.14681315422058105,0.36998891830444336,0.42833763360977173,2.9916418498032726e-06,9.094947153254554e-14,0.0,0.09138087928295135,0.05433553457260132,0.3968016803264618,0.30989870429039,0.1466497927904129,0.1466497927904129,0.0,0.0,0.0,0.0,0.3655235171318054,0.21734213829040527,0.0,0.0
0.14618919789791107,0.3683672547340393,0.4263954162597656,2.9827983780705836e-06,9.094947153254554e-14,0.0,0.0913672000169754,0.054345473647117615,0.3968546986579895,0.3097650408744812,0.14669018983840942,0.14669016003608704,0.0,0.0,0.0,0.0,0.3654688000679016,0.21738189458847046,0.0,0.0
0.14559334516525269,0.3667585551738739,0.4242788553237915,2.972321908600861e-06,9.094947153254554e-14,0.0,0.09138765931129456,0.05432802438735962,0.3969707489013672,0.30967068672180176,0.14667928218841553,0.14667926728725433,0.0,0.0,0.0,0.0,0.3655506372451782,0.21731209754943848,0.0,0.0
0.14497150480747223,0.3650788366794586,0.42225879430770874,2.962433427455835e-06,9.094947153254554e-14,0.0,0.09138622879981995,0.05432817339897156,0.39709392189979553,0.30946114659309387,0.1467224657535553,0.1467224508523941,0.0,0.0,0.0,0.0,0.3655449151992798,0.21731269359588623,0.0,0.0
0.14432531595230103,0.3634396493434906,0.4202877879142761,2.9540319701482076e-06,9.094947153254554e-14,0.0,0.09137964248657227,0.054354190826416016,0.39710694551467896,0.30937594175338745,0.14675851166248322,0.14675849676132202,0.0,0.0,0.0,0.0,0.36551856994628906,0.21741676330566406,0.0,0.0
0.14371928572654724,0.36186483502388,0.41818004846572876,2.9431005259539234e-06,9.094947153254554e-14,0.0,0.09137511253356934,0.054307132959365845,0.3971603810787201,0.30930954217910767,0.14676505327224731,0.14676502346992493,0.0,0.0,0.0,0.0,0.36550045013427734,0.21722853183746338,0.0,0.0
0.14312753081321716,0.36020928621292114,0.41622185707092285,2.9336883926589508e-06,9.094947153254554e-14,0.0,0.0913800448179245,0.05429115891456604,0.3973429501056671,0.30903810262680054,0.14680948853492737,0.14680947363376617,0.0,0.0,0.0,0.0,0.365520179271698,0.21716463565826416,0.0,0.0
0.14248190820217133,0.3586008548736572,0.41428080201148987,2.9245795758470194e-06,9.094947153254554e-14,0.0,0.09137620031833649,0.05431950092315674,0.3973247706890106,0.3089987635612488,0.14683829247951508,0.1468382626771927,0.0,0.0,0.0,0.0,0.36550480127334595,0.21727800369262695,0.0,0.0
0.14189492166042328,0.3570408821105957,0.4122713804244995,2.914188826252939e-06,9.094947153254554e-14,0.0,0.09137997031211853,0.05433069169521332,0.39741674065589905,0.30887097120285034,0.1468561589717865,0.1468561440706253,0.0,0.0,0.0,0.0,0.3655198812484741,0.21732276678085327,0.0,0.0
0.141297847032547,0.35541266202926636,0.4102923572063446,2.904460870922776e-06,9.094947153254554e-14,0.0,0.09138134121894836,0.054301485419273376,0.39755743741989136,0.30866003036499023,0.146891251206398,0.14689123630523682,0.0,0.0,0.0,0.0,0.36552536487579346,0.2172059416770935,0.0,0.0
0.14068904519081116,0.3538700044155121,0.4083428382873535,2.8955951165698934e-06,9.094947153254554e-14,0.0,0.09138862788677216,0.05428868532180786,0.3975701630115509,0.30857613682746887,0.14692682027816772,0.14692680537700653,0.0,0.0,0.0,0.0,0.3655545115470886,0.21715474128723145,0.0,0.0
0.14008913934230804,0.3522685170173645,0.4063965082168579,2.8854938136646524e-06,9.094947153254554e-14,0.0,0.09140118956565857,0.054307565093040466,0.3976745903491974,0.30845916271209717,0.14693312346935272,0.14693310856819153,0.0,0.0,0.0,0.0,0.3656047582626343,0.21723026037216187,0.0,0.0
0.13948480784893036,0.3506900668144226,0.40437620878219604,2.876334747270448e-06,9.094947153254554e-14,0.0,0.09139299392700195,0.05429169535636902,0.39774125814437866,0.3082887828350067,0.14698496460914612,0.14698494970798492,0.0,0.0,0.0,0.0,0.3655719757080078,0.21716678142547607,0.0,0.0
0.13886119425296783,0.3490663766860962,0.4025030732154846,2.866123168132617e-06,9.094947153254554e-14,0.0,0.09138672053813934,0.05430483818054199,0.3978049159049988,0.30819129943847656,0.14700190722942352,0.14700187742710114,0.0,0.0,0.0,0.0,0.3655468821525574,0.21721935272216797,0.0,0.0
0.1383080631494522,0.34761229157447815,0.40067481994628906,2.856937499018386e-06,9.094947153254554e-14,0.0,0.09138286113739014,0.05429692566394806,0.39787769317626953,0.3080209195613861,0.14705073833465576,0.14705072343349457,0.0,0.0,0.0,0.0,0.36553144454956055,0.21718770265579224,0.0,0.0
0.1377626210451126,0.3460995554924011,0.398689866065979,2.848001713573467e-06,9.094947153254554e-14,0.0,0.09139353036880493,0.054293811321258545,0.3980408012866974,0.30787381529808044,0.14704270660877228,0.14704270660877228,0.0,0.0,0.0,0.0,0.3655741214752197,0.21717524528503418,0.0,0.0
0.13714419305324554,0.34452545642852783,0.39694103598594666,2.8378030947351363e-06,9.094947153254554e-14,0.0,0.09139606356620789,0.05429181456565857,0.39806437492370605,0.30777794122695923,0.14707881212234497,0.14707878232002258,0.0,0.0,0.0,0.0,0.36558425426483154,0.21716725826263428,0.0,0.0
0.136591836810112,0.34307965636253357,0.394996702671051,2.8294332423683954e-06,9.094947153254554e-14,0.0,0.09138444066047668,0.05430571734905243,0.39813196659088135,0.3076027035713196,0.14713265001773834,0.14713263511657715,0.0,0.0,0.0,0.0,0.36553776264190674,0.21722286939620972,0.0,0.0
0.136029914021492,0.34157273173332214,0.3930632174015045,2.819831479428103e-06,9.094947153254554e-14,0.0,0.09138581156730652,0.05429835617542267,0.3982433080673218,0.3075125217437744,0.1471220701932907,0.14712205529212952,0.0,0.0,0.0,0.0,0.3655432462692261,0.21719342470169067,0.0,0.0
0.13542665541172028,0.3400043249130249,0.39126014709472656,2.8096978894609492e-06,9.094947153254554e-14,0.0,0.09137804806232452,0.0542936772108078,0.39830607175827026,0.30734577775001526,0.14717409014701843,0.14717407524585724,0.0,0.0,0.0,0.0,0.3655121922492981,0.2171747088432312,0.0,0.0
0.13487043976783752,0.33856505155563354,0.3893648386001587,2.8008084882458206e-06,9.094947153254554e-14,0.0,0.09137380123138428,0.05428813397884369,0.39835646748542786,0.30719950795173645,0.14722205698490143,0.14722204208374023,0.0,0.0,0.0,0.0,0.3654952049255371,0.21715253591537476,0.0,0.0
0.13432268798351288,0.3370782732963562,0.38753893971443176,2.79234382105642e-06,9.094947153254554e-14,0.0,0.09137514233589172,0.05429033935070038,0.39848852157592773,0.3070754110813141,0.14721806347370148,0.1472180336713791,0.0,0.0,0.0,0.0,0.3655005693435669,0.2171613574028015,0.0,0.0
0.13373437523841858,0.33558163046836853,0.3856430649757385,2.782046067295596e-06,9.094947153254554e-14,0.0,0.09137038886547089,0.054318904876708984,0.39851266145706177,0.3069867491722107,0.14725029468536377,0.14725027978420258,0.0,0.0,0.0,0.0,0.36548155546188354,0.21727561950683594,0.0,0.0
0.13317228853702545,0.3340706527233124,0.38390615582466125,2.7730059173336485e-06,9.094947153254554e-14,0.0,0.09137247502803802,0.05429835617542267,0.39863255620002747,0.30676397681236267,0.14730174839496613,0.14730173349380493,0.0,0.0,0.0,0.0,0.3654899001121521,0.21719342470169067,0.0,0.0
0.13263677060604095,0.332699716091156,0.38208356499671936,2.7647320166579448e-06,9.094947153254554e-14,0.0,0.09138190746307373,0.05432203412055969,0.39866557717323303,0.3066880702972412,0.14732317626476288,0.14732316136360168,0.0,0.0,0.0,0.0,0.3655276298522949,0.21728813648223877,0.0,0.0
0.1320982575416565,0.3312251567840576,0.3801191747188568,2.754649813141441e-06,9.094947153254554e-14,0.0,0.09138450026512146,0.054337531328201294,0.3988145589828491,0.30654653906822205,0.14731945097446442,0.14731943607330322,0.0,0.0,0.0,0.0,0.36553800106048584,0.21735012531280518,0.0,0.0
0.13151119649410248,0.3297103941440582,0.37847551703453064,2.7455193958303425e-06,9.094947153254554e-14,0.0,0.0913885086774826,0.0543069988489151,0.39886629581451416,0.30635976791381836,0.14738695323467255,0.14738693833351135,0.0,0.0,0.0,0.0,0.3655540347099304,0.2172279953956604,0.0,0.0
0.13099592924118042,0.3283994495868683,0.37670257687568665,2.73712566922768e-06,9.094947153254554e-14,0.0,0.09137207269668579,0.054323092103004456,0.3988895118236542,0.3062778115272522,0.14741633832454681,0.14741633832454681,0.0,0.0,0.0,0.0,0.36548829078674316,0.21729236841201782,0.0,0.0
0.1304771453142166,0.3269355893135071,0.3748004734516144,2.727603941821144e-06,9.094947153254554e-14,0.0,0.09137526154518127,0.0543297678232193,0.3990887403488159,0.30610746145248413,0.14740192890167236,0.14740189909934998,0.0,0.0,0.0,0.0,0.3655010461807251,0.2173190712928772,0.0,0.0
0.12989233434200287,0.3254740834236145,0.3730739951133728,2.7184323698747903e-06,9.094947153254554e-14,0.0,0.09138014912605286,0.05431854724884033,0.3990840017795563,0.3059737980365753,0.14747117459774017,0.14747115969657898,0.0,0.0,0.0,0.0,0.3655205965042114,0.21727418899536133,0.0,0.0
0.12935301661491394,0.3240661025047302,0.37138599157333374,2.70911891675496e-06,9.094947153254554e-14,0.0,0.09137780964374542,0.05431821942329407,0.3991537094116211,0.30584874749183655,0.14749880135059357,0.14749878644943237,0.0,0.0,0.0,0.0,0.3655112385749817,0.21727287769317627,0.0,0.0
0.12886396050453186,0.3227432370185852,0.3694986402988434,2.7008193228539312e-06,9.094947153254554e-14,0.0,0.09137843549251556,0.05431808531284332,0.39927446842193604,0.3056812584400177,0.14752213656902313,0.14752212166786194,0.0,0.0,0.0,0.0,0.36551374197006226,0.2172723412513733,0.0,0.0
0.128311887383461,0.3212733864784241,0.3677695393562317,2.6914860882243374e-06,9.094947153254554e-14,0.0,0.09137347340583801,0.05429936945438385,0.3993827998638153,0.30556488037109375,0.14752618968486786,0.14752615988254547,0.0,0.0,0.0,0.0,0.36549389362335205,0.2171974778175354,0.0,0.0
0.12774623930454254,0.31986093521118164,0.3661509156227112,2.6820819130080054e-06,9.094947153254554e-14,0.0,0.09138935804367065,0.05432254076004028,0.3993780016899109,0.30543386936187744,0.14759407937526703,0.14759406447410583,0.0,0.0,0.0,0.0,0.3655574321746826,0.21729016304016113,0.0,0.0
0.12727977335453033,0.318593829870224,0.36440834403038025,2.6747236461233115e-06,9.094947153254554e-14,0.0,0.0913921594619751,0.05430896580219269,0.3995022773742676,0.30526426434516907,0.1476166993379593,0.1476166844367981,0.0,0.0,0.0,0.0,0.3655686378479004,0.21723586320877075,0.0,0.0
0.12676163017749786,0.3172001242637634,0.3626406192779541,2.6649281608115416e-06,9.094947153254554e-14,0.0,0.09138889610767365,0.054353222250938416,0.3996240794658661,0.30518096685409546,0.1475975215435028,0.14759749174118042,0.0,0.0,0.0,0.0,0.3655555844306946,0.21741288900375366,0.0,0.0
0.12621775269508362,0.31580084562301636,0.36096838116645813,2.6560139758657897e-06,9.094947153254554e-14,0.0,0.09138333797454834,0.054321497678756714,0.39967259764671326,0.30497461557388306,0.14767642319202423,0.14767640829086304,0.0,0.0,0.0,0.0,0.36553335189819336,0.21728599071502686,0.0,0.0
0.12570305168628693,0.31447261571884155,0.3593601584434509,2.6471100227354327e-06,9.094947153254554e-14,0.0,0.09137749671936035,0.05431479215621948,0.39972397685050964,0.30487439036369324,0.14770083129405975,0.14770083129405975,0.0,0.0,0.0,0.0,0.3655099868774414,0.21725916862487793,0.0,0.0
0.12522241473197937,0.3131677508354187,0.3574978709220886,2.6391262508695945e-06,9.094947153254554e-14,0.0,0.09137581288814545,0.054325029253959656,0.39985471963882446,0.30470773577690125,0.14771880209445953,0.14771878719329834,0.0,0.0,0.0,0.0,0.3655032515525818,0.21730011701583862,0.0,0.0
