loss,data_loss,val_data_loss,residual_loss,auxiliary_loss,regularization_loss,r2_scores_train,r2_scores_val,softadapt_data_weight,softadapt_residual_weight,softadapt_auxiliary_weight,softadapt_regularization_weight,r2_train_glucose_mol_l,r2_val_glucose_mol_l,r2_train_biomass_g_l,r2_val_biomass_g_l,r2_train_DO_percent,r2_val_DO_percent,r2_train_pH,r2_val_pH
0.1802440881729126,0.4549548625946045,0.40152186155319214,3.0828848593955627e-06,9.094947153254554e-14,0.0,,,0.39617806673049927,0.3110589385032654,0.14638148248195648,0.1463814675807953,,,,,,,,
0.17941276729106903,0.4528094232082367,0.3997596502304077,3.0719720598426647e-06,9.094947153254554e-14,0.0,,,0.39621925354003906,0.3109627962112427,0.14640899002552032,0.14640897512435913,,,,,,,,
0.1786360740661621,0.45080429315567017,0.3979651629924774,3.060488324990729e-06,9.094947153254554e-14,0.0,,,0.396258682012558,0.31081175804138184,0.14646480977535248,0.14646479487419128,,,,,,,,
0.1779158115386963,0.44879668951034546,0.39607441425323486,3.05110893350502e-06,9.094947153254554e-14,0.0,,,0.39642640948295593,0.31060418486595154,0.14648471772670746,0.14648468792438507,,,,,,,,
0.17708523571491241,0.44668272137641907,0.39447155594825745,3.0406799851334654e-06,9.094947153254554e-14,0.0,,,0.39644312858581543,0.31056785583496094,0.1464945524930954,0.1464945375919342,,,,,,,,
0.1763480007648468,0.44477686285972595,0.39262503385543823,3.0301325750770047e-06,9.094947153254554e-14,0.0,,,0.3964843451976776,0.31042078137397766,0.14654743671417236,0.14654743671417236,,,,,,,,
0.17561089992523193,0.44270676374435425,0.3908209800720215,3.0198746117093833e-06,9.094947153254554e-14,0.0,,,0.396673321723938,0.31022214889526367,0.14655226469039917,0.14655224978923798,,,,,,,,
0.17479971051216125,0.4406851530075073,0.3891620337963104,3.0099176910880487e-06,9.094947153254554e-14,0.0,,,0.3966522812843323,0.31014516949653625,0.14660128951072693,0.14660127460956573,,,,,,,,
0.17408035695552826,0.4387715458869934,0.3873889148235321,2.9994362193974666e-06,9.094947153254554e-14,0.0,,,0.3967427611351013,0.3100135326385498,0.14662186801433563,0.14662185311317444,,,,,,,,
0.17334534227848053,0.4367576837539673,0.3855583667755127,2.9895868465246167e-06,9.094947153254554e-14,0.0,,,0.39688923954963684,0.30982455611228943,0.14664313197135925,0.14664311707019806,,,,,,,,
0.17253586649894714,0.4347153902053833,0.3838999569416046,2.979143118864158e-06,9.094947153254554e-14,0.0,,,0.3968917429447174,0.309747576713562,0.14668035507202148,0.1466803401708603,,,,,,,,
0.1718134731054306,0.43281424045562744,0.3821285665035248,2.9689456368942047e-06,9.094947153254554e-14,0.0,,,0.39696601033210754,0.3095930814743042,0.14672046899795532,0.14672043919563293,,,,,,,,
0.17108753323554993,0.4308265447616577,0.38044241070747375,2.959025096060941e-06,9.094947153254554e-14,0.0,,,0.39711254835128784,0.30942702293395996,0.1467301994562149,0.1467301845550537,,,,,,,,
0.17032302916049957,0.4288806915283203,0.37871962785720825,2.9488414838851895e-06,9.094947153254554e-14,0.0,,,0.39713171124458313,0.3093295395374298,0.1467694342136383,0.1467694193124771,,,,,,,,
0.16958464682102203,0.4269089102745056,0.37698760628700256,2.9380219075392233e-06,9.094947153254554e-14,0.0,,,0.39723634719848633,0.30916979908943176,0.14679695665836334,0.14679694175720215,,,,,,,,
0.16886992752552032,0.42502284049987793,0.3753353953361511,2.9285461096151266e-06,9.094947153254554e-14,0.0,,,0.397317498922348,0.30900484323501587,0.14683884382247925,0.14683882892131805,,,,,,,,
0.1681458055973053,0.42310720682144165,0.3736690282821655,2.9190018722147215e-06,9.094947153254554e-14,0.0,,,0.3974049389362335,0.3089054524898529,0.1468447893857956,0.1468447744846344,,,,,,,,
0.16742408275604248,0.42123106122016907,0.371884822845459,2.908609531004913e-06,9.094947153254554e-14,0.0,,,0.3974616527557373,0.3087807297706604,0.14687883853912354,0.14687882363796234,,,,,,,,
0.1666991412639618,0.41927969455718994,0.37022915482521057,2.8991059934924124e-06,9.094947153254554e-14,0.0,,,0.39758244156837463,0.3085920810699463,0.14691276848316193,0.14691275358200073,,,,,,,,
0.16592861711978912,0.41733258962631226,0.36852818727493286,2.888562903535785e-06,9.094947153254554e-14,0.0,,,0.39759111404418945,0.3085186183452606,0.14694511890411377,0.14694510400295258,,,,,,,,
0.16521450877189636,0.4154244661331177,0.36692720651626587,2.8788269901269814e-06,9.094947153254554e-14,0.0,,,0.3976983428001404,0.30832889676094055,0.14698642492294312,0.14698641002178192,,,,,,,,
0.1645248383283615,0.4136093854904175,0.3651854991912842,2.868873707484454e-06,9.094947153254554e-14,0.0,,,0.39777618646621704,0.3082145154476166,0.14700466394424438,0.1470046192407608,,,,,,,,
0.16382543742656708,0.4117109775543213,0.3634387254714966,2.858693960661185e-06,9.094947153254554e-14,0.0,,,0.39791157841682434,0.30803877115249634,0.14702484011650085,0.14702484011650085,,,,,,,,
0.163049578666687,0.4097236692905426,0.3618820309638977,2.8487970666901674e-06,9.094947153254554e-14,0.0,,,0.3979479670524597,0.3079105019569397,0.1470707356929779,0.1470707207918167,,,,,,,,
0.16233575344085693,0.4079108238220215,0.3602641224861145,2.838595491994056e-06,9.094947153254554e-14,0.0,,,0.397966593503952,0.30780842900276184,0.14711250364780426,0.14711247384548187,,,,,,,,
0.16168321669101715,0.4060787856578827,0.35864394903182983,2.8292674869589973e-06,9.094947153254554e-14,0.0,,,0.3981551229953766,0.30759891867637634,0.14712297916412354,0.14712296426296234,,,,,,,,
0.16097034513950348,0.40424612164497375,0.35701337456703186,2.8197614483360667e-06,9.094947153254554e-14,0.0,,,0.3981967270374298,0.3075070083141327,0.14714816212654114,0.14714814722537994,,,,,,,,
0.1602698415517807,0.4024072289466858,0.3552732467651367,2.809357738442486e-06,9.094947153254554e-14,0.0,,,0.39827558398246765,0.3073633909225464,0.14718051254749298,0.14718051254749298,,,,,,,,
0.15956450998783112,0.4005351960659027,0.35370129346847534,2.799349658744177e-06,9.094947153254554e-14,0.0,,,0.39837607741355896,0.3071781098842621,0.14722293615341187,0.14722292125225067,,,,,,,,
0.15887612104415894,0.3987562656402588,0.3520919680595398,2.7902556212211493e-06,9.094947153254554e-14,0.0,,,0.39842700958251953,0.30705907940864563,0.14725694060325623,0.14725692570209503,,,,,,,,
0.1581781804561615,0.39689844846725464,0.3505825698375702,2.7798646442533936e-06,9.094947153254554e-14,0.0,,,0.39853349328041077,0.3069359362125397,0.14726528525352478,0.1472652703523636,,,,,,,,
0.15751083195209503,0.3951568603515625,0.3489425480365753,2.7705939373845467e-06,9.094947153254554e-14,0.0,,,0.39860114455223083,0.3067542314529419,0.14732234179973602,0.14732231199741364,,,,,,,,
0.15683242678642273,0.3933381140232086,0.347251832485199,2.7613486963673495e-06,9.094947153254554e-14,0.0,,,0.3987194895744324,0.3066282868385315,0.14732614159584045,0.14732611179351807,,,,,,,,
0.15611077845096588,0.3915007710456848,0.3457658290863037,2.7508576749823987e-06,9.094947153254554e-14,0.0,,,0.39874744415283203,0.3065164387226105,0.14736808836460114,0.14736808836460114,,,,,,,,
0.15547125041484833,0.38979488611221313,0.34425482153892517,2.741464868449839e-06,9.094947153254554e-14,0.0,,,0.3988518714904785,0.3063145577907562,0.14741678535938263,0.14741677045822144,,,,,,,,
0.15484052896499634,0.3880857825279236,0.34253376722335815,2.7322805635776604e-06,9.094947153254554e-14,0.0,,,0.3989831507205963,0.3061788082122803,0.1474190503358841,0.1474190205335617,,,,,,,,
0.15410690009593964,0.3861801326274872,0.34111732244491577,2.7223613869864494e-06,9.094947153254554e-14,0.0,,,0.39905229210853577,0.30605047941207886,0.14744862914085388,0.1474486142396927,,,,,,,,
0.15344452857971191,0.38454049825668335,0.3395238518714905,2.7124531243316596e-06,9.094947153254554e-14,0.0,,,0.39903128147125244,0.30593183636665344,0.14751839637756348,0.14751838147640228,,,,,,,,
0.1528349071741104,0.38277578353881836,0.33793404698371887,2.70301438831666e-06,9.094947153254554e-14,0.0,,,0.39927834272384644,0.30569833517074585,0.14751167595386505,0.14751166105270386,,,,,,,,
0.15212520956993103,0.3810073435306549,0.3364405930042267,2.693553824428818e-06,9.094947153254554e-14,0.0,,,0.3992689251899719,0.3056133985519409,0.14755885303020477,0.14755885303020477,,,,,,,,
0.15147578716278076,0.3793068528175354,0.3349123001098633,2.6834454729396384e-06,9.094947153254554e-14,0.0,,,0.3993467688560486,0.3054688274860382,0.1475921869277954,0.14759217202663422,,,,,,,,
0.15085133910179138,0.3776068091392517,0.3334110975265503,2.6746820367407054e-06,9.094947153254554e-14,0.0,,,0.39949101209640503,0.305264413356781,0.14762233197689056,0.14762231707572937,,,,,,,,
0.15017904341220856,0.37588393688201904,0.33190736174583435,2.6648015136743197e-06,9.094947153254554e-14,0.0,,,0.3995334804058075,0.3051849603652954,0.14764080941677094,0.14764077961444855,,,,,,,,
0.1495419591665268,0.3741982877254486,0.33047419786453247,2.6555692329566227e-06,9.094947153254554e-14,0.0,,,0.3996307849884033,0.3049919009208679,0.14768867194652557,0.14768865704536438,,,,,,,,
0.14894384145736694,0.37262001633644104,0.32889071106910706,2.645887207108899e-06,9.094947153254554e-14,0.0,,,0.3997182846069336,0.3048628568649292,0.14770947396755219,0.147709459066391,,,,,,,,
0.1482747346162796,0.3707941770553589,0.32745683193206787,2.636953013279708e-06,9.094947153254554e-14,0.0,,,0.3998820185661316,0.3046569228172302,0.14773057401180267,0.14773054420948029,,,,,,,,
0.14758670330047607,0.3691653311252594,0.3260003924369812,2.627973572089104e-06,9.094947153254554e-14,0.0,,,0.399782657623291,0.30462807416915894,0.1477946639060974,0.14779463410377502,,,,,,,,
0.1470029354095459,0.36751583218574524,0.32442912459373474,2.617699465190526e-06,9.094947153254554e-14,0.0,,,0.3999886214733124,0.30441969633102417,0.14779584109783173,0.14779581129550934,,,,,,,,
0.14636269211769104,0.36581549048423767,0.3230568468570709,2.608875547593925e-06,9.094947153254554e-14,0.0,,,0.4000976085662842,0.3042079508304596,0.1478472501039505,0.1478472203016281,,,,,,,,
0.14573213458061218,0.3642308712005615,0.32158970832824707,2.600181232992327e-06,9.094947153254554e-14,0.0,,,0.4001070559024811,0.3041447103023529,0.1478741466999054,0.1478741466999054,,,,,,,,
0.14513066411018372,0.36259227991104126,0.3201792240142822,2.5896438273775857e-06,9.094947153254554e-14,0.0,,,0.4002563953399658,0.30397215485572815,0.1478857398033142,0.14788572490215302,,,,,,,,
0.1445188820362091,0.36096975207328796,0.3187185525894165,2.5814558739511995e-06,9.094947153254554e-14,0.0,,,0.40036067366600037,0.3037413954734802,0.1479489803314209,0.1479489803314209,,,,,,,,
0.14388366043567657,0.359359472990036,0.3172769844532013,2.5721444671944482e-06,9.094947153254554e-14,0.0,,,0.4003870487213135,0.3037026524543762,0.14795519411563873,0.14795516431331635,,,,,,,,
0.14327611029148102,0.3577353060245514,0.315925270318985,2.5624881345720496e-06,9.094947153254554e-14,0.0,,,0.40050655603408813,0.30349886417388916,0.14799730479717255,0.14799728989601135,,,,,,,,
0.14268279075622559,0.35617661476135254,0.31435146927833557,2.553842932684347e-06,9.094947153254554e-14,0.0,,,0.40059345960617065,0.30333033204078674,0.1480381041765213,0.1480380743741989,,,,,,,,
0.14203068614006042,0.3544623553752899,0.31304192543029785,2.5440583613089984e-06,9.094947153254554e-14,0.0,,,0.40069109201431274,0.30320870876312256,0.14805011451244354,0.14805011451244354,,,,,,,,
0.1414436399936676,0.3529857099056244,0.3115878403186798,2.534718078095466e-06,9.094947153254554e-14,0.0,,,0.40070420503616333,0.30305081605911255,0.14812247455120087,0.14812245965003967,,,,,,,,
0.14087694883346558,0.35136502981185913,0.31021827459335327,2.5255399123125244e-06,9.094947153254554e-14,0.0,,,0.4009397029876709,0.30283311009407043,0.1481136530637741,0.14811362326145172,,,,,,,,
0.1402444690465927,0.3498018980026245,0.30887189507484436,2.5169847504002973e-06,9.094947153254554e-14,0.0,,,0.4009232521057129,0.3027355372905731,0.148170605301857,0.1481705904006958,,,,,,,,
0.13970164954662323,0.3483584523200989,0.30744001269340515,2.5084295884880703e-06,9.094947153254554e-14,0.0,,,0.40102627873420715,0.3025986850261688,0.1481875628232956,0.1481875330209732,,,,,,,,
0.1391024887561798,0.34672442078590393,0.3061619997024536,2.4985577056213515e-06,9.094947153254554e-14,0.0,,,0.4011881351470947,0.302412748336792,0.14819958806037903,0.14819957315921783,,,,,,,,
0.13850978016853333,0.34525153040885925,0.3047499656677246,2.4898804440454114e-06,9.094947153254554e-14,0.0,,,0.4011829197406769,0.3022545278072357,0.1482813060283661,0.1482812762260437,,,,,,,,
0.1379322111606598,0.3436719477176666,0.3034548759460449,2.4811238290567417e-06,9.094947153254554e-14,0.0,,,0.4013462960720062,0.3021015524864197,0.14827604591846466,0.14827604591846466,,,,,,,,
0.13734598457813263,0.3422018587589264,0.3020975887775421,2.471869720466202e-06,9.094947153254554e-14,0.0,,,0.40135735273361206,0.3019852936267853,0.14832864701747894,0.14832863211631775,,,,,,,,
0.13679948449134827,0.3406899869441986,0.30077046155929565,2.463362307025818e-06,9.094947153254554e-14,0.0,,,0.4015343487262726,0.30176594853401184,0.14834991097450256,0.14834988117218018,,,,,,,,
0.13621188700199127,0.3391980826854706,0.2994333803653717,2.454663899698062e-06,9.094947153254554e-14,0.0,,,0.40156814455986023,0.30166545510292053,0.1483832448720932,0.148383229970932,,,,,,,,
0.13564789295196533,0.33770743012428284,0.2981950044631958,2.445181962684728e-06,9.094947153254554e-14,0.0,,,0.4016706347465515,0.3014988601207733,0.14841531217098236,0.14841531217098236,,,,,,,,
0.13510443270206451,0.3362603187561035,0.29679882526397705,2.4364478576899273e-06,9.094947153254554e-14,0.0,,,0.4017830789089203,0.3012985289096832,0.14845918118953705,0.14845918118953705,,,,,,,,
0.13451474905014038,0.3347115218639374,0.2955365478992462,2.427988420095062e-06,9.094947153254554e-14,0.0,,,0.4018804728984833,0.30116167664527893,0.1484789252281189,0.1484789103269577,,,,,,,,
0.1339455395936966,0.3332924246788025,0.2942967414855957,2.419086058580433e-06,9.094947153254554e-14,0.0,,,0.4018837511539459,0.3010607361793518,0.14852777123451233,0.14852777123451233,,,,,,,,
0.13343572616577148,0.33186593651771545,0.2929297685623169,2.410411298114923e-06,9.094947153254554e-14,0.0,,,0.40207499265670776,0.3008368909358978,0.1485440582036972,0.14854402840137482,,,,,,,,
0.13285738229751587,0.33036595582962036,0.2916089594364166,2.401964593445882e-06,9.094947153254554e-14,0.0,,,0.4021500051021576,0.3006945848464966,0.1485777348279953,0.1485777199268341,,,,,,,,
0.13228461146354675,0.32892125844955444,0.29040849208831787,2.3931868327053962e-06,9.094947153254554e-14,0.0,,,0.4021749794483185,0.30057990550994873,0.14862260222434998,0.14862258732318878,,,,,,,,
0.13175815343856812,0.32750171422958374,0.28909021615982056,2.3841203073970973e-06,9.094947153254554e-14,0.0,,,0.40231069922447205,0.30038735270500183,0.14865094423294067,0.14865092933177948,,,,,,,,
0.13123193383216858,0.32609909772872925,0.2877475619316101,2.3759725991112646e-06,9.094947153254554e-14,0.0,,,0.40242743492126465,0.3002013564109802,0.14868557453155518,0.1486855447292328,,,,,,,,
0.1306568831205368,0.3246125280857086,0.2865973114967346,2.3669567781325895e-06,9.094947153254554e-14,0.0,,,0.40249884128570557,0.3000870943069458,0.1487070471048355,0.14870701730251312,,,,,,,,
0.1301276832818985,0.3232564330101013,0.2854146361351013,2.358695383009035e-06,9.094947153254554e-14,0.0,,,0.4025503396987915,0.2999154329299927,0.1487671136856079,0.14876709878444672,,,,,,,,
0.12965978682041168,0.32196512818336487,0.2840971350669861,2.350185923205572e-06,9.094947153254554e-14,0.0,,,0.4027116000652313,0.2997484505176544,0.14877000451087952,0.14876997470855713,,,,,,,,
0.12910903990268707,0.3204846680164337,0.2828517258167267,2.341539357075817e-06,9.094947153254554e-14,0.0,,,0.402853399515152,0.29955628514289856,0.14879517257213593,0.14879512786865234,,,,,,,,
0.1285267174243927,0.31907737255096436,0.28174570202827454,2.3331763259193394e-06,9.094947153254554e-14,0.0,,,0.4028051793575287,0.2994605004787445,0.1488671749830246,0.1488671600818634,,,,,,,,
0.12806013226509094,0.3178136944770813,0.28042417764663696,2.3243271698447643e-06,9.094947153254554e-14,0.0,,,0.40293869376182556,0.29928988218307495,0.14888569712638855,0.14888566732406616,,,,,,,,
0.12752138078212738,0.3163098096847534,0.2792624831199646,2.3158024760050466e-06,9.094947153254554e-14,0.0,,,0.4031512439250946,0.29904869198799133,0.1489000916481018,0.14890006184577942,,,,,,,,
0.12698103487491608,0.3150479197502136,0.27809685468673706,2.308196144440444e-06,9.094947153254554e-14,0.0,,,0.40305089950561523,0.2989932596683502,0.14897793531417847,0.14897792041301727,,,,,,,,
0.1265142858028412,0.31370362639427185,0.27682000398635864,2.2993051516095875e-06,9.094947153254554e-14,0.0,,,0.4032902121543884,0.2987983226776123,0.14895573258399963,0.14895571768283844,,,,,,,,
0.1259579360485077,0.31227439641952515,0.27572232484817505,2.290821612405125e-06,9.094947153254554e-14,0.0,,,0.40335437655448914,0.2986041009426117,0.14902077615261078,0.14902076125144958,,,,,,,,
0.1254621297121048,0.31103402376174927,0.27444615960121155,2.283316007378744e-06,9.094947153254554e-14,0.0,,,0.40336889028549194,0.2984926104545593,0.14906921982765198,0.14906921982765198,,,,,,,,
0.12495298683643341,0.3096185624599457,0.27335047721862793,2.274198095619795e-06,9.094947153254554e-14,0.0,,,0.4035685360431671,0.29831960797309875,0.14905595779418945,0.14905592799186707,,,,,,,,
0.12447255849838257,0.30842500925064087,0.272116094827652,2.26658289648185e-06,9.094947153254554e-14,0.0,,,0.40357258915901184,0.2981400489807129,0.1491437405347824,0.14914372563362122,,,,,,,,
0.1239638403058052,0.3070007562637329,0.27095142006874084,2.2575779894395964e-06,9.094947153254554e-14,0.0,,,0.4037878215312958,0.2979732155799866,0.14911946654319763,0.14911946654319763,,,,,,,,
0.12343916296958923,0.30573633313179016,0.2698538899421692,2.25012604460062e-06,9.094947153254554e-14,0.0,,,0.40374165773391724,0.29782596230506897,0.14921621978282928,0.1492162048816681,,,,,,,,
0.12297935783863068,0.3044726252555847,0.2686224579811096,2.241825313831214e-06,9.094947153254554e-14,0.0,,,0.4039072096347809,0.2976870834827423,0.14920291304588318,0.1492028832435608,,,,,,,,
0.122462697327137,0.30310866236686707,0.26758772134780884,2.2326057660393417e-06,9.094947153254554e-14,0.0,,,0.4040202498435974,0.2974860668182373,0.14924685657024384,0.14924684166908264,,,,,,,,
0.12199685722589493,0.30192118883132935,0.26641136407852173,2.225192702098866e-06,9.094947153254554e-14,0.0,,,0.4040663540363312,0.2973024845123291,0.14931561052799225,0.14931558072566986,,,,,,,,
0.12152594327926636,0.30062568187713623,0.26522332429885864,2.2175054255058058e-06,9.094947153254554e-14,0.0,,,0.4042412042617798,0.29716619849205017,0.14929629862308502,0.14929626882076263,,,,,,,,
0.12099228799343109,0.29930081963539124,0.26416945457458496,2.2092174276622245e-06,9.094947153254554e-14,0.0,,,0.40424758195877075,0.29704371094703674,0.14935438334941864,0.14935436844825745,,,,,,,,
0.12053141742944717,0.29809877276420593,0.26308515667915344,2.200906237703748e-06,9.094947153254554e-14,0.0,,,0.40433162450790405,0.29686281085014343,0.14940279722213745,0.14940276741981506,,,,,,,,
0.12006755918264389,0.296810507774353,0.261951744556427,2.192886086049839e-06,9.094947153254554e-14,0.0,,,0.4045237898826599,0.29664552211761475,0.14941538870334625,0.14941535890102386,,,,,,,,
0.11956624686717987,0.2955614924430847,0.26079437136650085,2.1846904019184876e-06,9.094947153254554e-14,0.0,,,0.4045371413230896,0.29653093218803406,0.14946596324443817,0.14946594834327698,,,,,,,,
0.11909458041191101,0.2943018078804016,0.2596932351589203,2.1768046281067654e-06,9.094947153254554e-14,0.0,,,0.4046659767627716,0.2963408827781677,0.14949660003185272,0.14949658513069153,,,,,,,,
0.1186215952038765,0.29308030009269714,0.2586466372013092,2.169417257391615e-06,9.094947153254554e-14,0.0,,,0.40473875403404236,0.29619818925857544,0.1495315432548523,0.1495315134525299,,,,,,,,
0.11816098541021347,0.29186853766441345,0.2575242519378662,2.1610912881442346e-06,9.094947153254554e-14,0.0,,,0.40484097599983215,0.29605379700660706,0.1495526283979416,0.1495526283979416,,,,,,,,
0.11769555509090424,0.29062706232070923,0.2564701437950134,2.152616389139439e-06,9.094947153254554e-14,0.0,,,0.40496888756752014,0.2958362102508545,0.14959751069545746,0.14959748089313507,,,,,,,,
0.11722785979509354,0.28941693902015686,0.25533735752105713,2.1455173282447504e-06,9.094947153254554e-14,0.0,,,0.4050461947917938,0.29566606879234314,0.14964385330677032,0.14964383840560913,,,,,,,,
0.11675658077001572,0.2882021367549896,0.25433051586151123,2.137516958100605e-06,9.094947153254554e-14,0.0,,,0.40511825680732727,0.2955676317214966,0.14965707063674927,0.14965704083442688,,,,,,,,
0.11631178855895996,0.28702449798583984,0.25325533747673035,2.129553422491881e-06,9.094947153254554e-14,0.0,,,0.4052307903766632,0.2953619360923767,0.14970366656780243,0.14970365166664124,,,,,,,,
0.11586224287748337,0.28582823276519775,0.2521849274635315,2.1216142158664297e-06,9.094947153254554e-14,0.0,,,0.40535399317741394,0.2951810359954834,0.14973251521587372,0.14973251521587372,,,,,,,,
0.11539521813392639,0.284621924161911,0.2511708736419678,2.1140160697541432e-06,9.094947153254554e-14,0.0,,,0.4054311513900757,0.2950223982334137,0.1497732549905777,0.1497732549905777,,,,,,,,
0.11495178192853928,0.28347769379615784,0.2501188814640045,2.1061237021058332e-06,9.094947153254554e-14,0.0,,,0.40550339221954346,0.29488107562065125,0.14980781078338623,0.14980779588222504,,,,,,,,
0.11451537162065506,0.28229448199272156,0.24906562268733978,2.0992533791286405e-06,9.094947153254554e-14,0.0,,,0.4056570827960968,0.29467371106147766,0.14983460307121277,0.14983458817005157,,,,,,,,
0.11405783891677856,0.2811514139175415,0.24806857109069824,2.091426949846209e-06,9.094947153254554e-14,0.0,,,0.40567898750305176,0.2945895791053772,0.14986573159694672,0.14986571669578552,,,,,,,,
0.11362296342849731,0.2799740135669708,0.24701499938964844,2.083045728795696e-06,9.094947153254554e-14,0.0,,,0.40583178400993347,0.29436129331588745,0.14990347623825073,0.14990347623825073,,,,,,,,
0.11318905651569366,0.27884551882743835,0.2459658831357956,2.0758675418619532e-06,9.094947153254554e-14,0.0,,,0.4059181213378906,0.2941696345806122,0.14995615184307098,0.1499561369419098,,,,,,,,
0.11273019760847092,0.2776486575603485,0.24502705037593842,2.0681334262917517e-06,9.094947153254554e-14,0.0,,,0.4060152471065521,0.2940478026866913,0.1499684900045395,0.1499684602022171,,,,,,,,
0.11231524497270584,0.2765929102897644,0.2439325749874115,2.060543920379132e-06,9.094947153254554e-14,0.0,,,0.4060647785663605,0.2938832640647888,0.15002600848674774,0.15002599358558655,,,,,,,,
0.11188333481550217,0.27538612484931946,0.24292638897895813,2.0533402675937396e-06,9.094947153254554e-14,0.0,,,0.40627583861351013,0.29366326332092285,0.1500304937362671,0.1500304639339447,,,,,,,,
0.11139990389347076,0.2742321193218231,0.24192939698696136,2.0454428977245698e-06,9.094947153254554e-14,0.0,,,0.4062226712703705,0.2935873568058014,0.15009498596191406,0.15009495615959167,,,,,,,,
0.1110081598162651,0.2731592655181885,0.2409498691558838,2.038426828221418e-06,9.094947153254554e-14,0.0,,,0.40638402104377747,0.293358713388443,0.15012869238853455,0.15012867748737335,,,,,,,,
0.11059325933456421,0.2720482051372528,0.2399250864982605,2.0306126771174604e-06,9.094947153254554e-14,0.0,,,0.4065186381340027,0.2932080328464508,0.15013663470745087,0.15013661980628967,,,,,,,,
0.11015529930591583,0.27091431617736816,0.2389640510082245,2.023206889134599e-06,9.094947153254554e-14,0.0,,,0.40660348534584045,0.29301396012306213,0.1501912921667099,0.1501912772655487,,,,,,,,
0.10972043871879578,0.2698040008544922,0.23803983628749847,2.01622060558293e-06,9.094947153254554e-14,0.0,,,0.40666502714157104,0.2928766906261444,0.15022912621498108,0.1502290964126587,,,,,,,,
0.10933416336774826,0.2687898576259613,0.2370583713054657,2.008618594118161e-06,9.094947153254554e-14,0.0,,,0.4067622721195221,0.2927285432815552,0.15025459229946136,0.15025459229946136,,,,,,,,
0.10892301052808762,0.26764869689941406,0.23609088361263275,2.00122076421394e-06,9.094947153254554e-14,0.0,,,0.4069603979587555,0.29248616099357605,0.15027673542499542,0.15027672052383423,,,,,,,,
0.10847529768943787,0.2665650248527527,0.2350638210773468,1.994171270780498e-06,9.094947153254554e-14,0.0,,,0.40693530440330505,0.2923835217952728,0.15034063160419464,0.15034063160419464,,,,,,,,
0.10805977880954742,0.2654579281806946,0.23414306342601776,1.9860794964188244e-06,9.094947153254554e-14,0.0,,,0.40706712007522583,0.2922133505344391,0.15035976469516754,0.15035974979400635,,,,,,,,
0.10765776038169861,0.2643987834453583,0.23316538333892822,1.9786530174314976e-06,9.094947153254554e-14,0.0,,,0.40717729926109314,0.2919904291629791,0.15041616559028625,0.15041615068912506,,,,,,,,
0.10725461691617966,0.2633301913738251,0.23223844170570374,1.97254189515661e-06,9.094947153254554e-14,0.0,,,0.4072986841201782,0.2918284833431244,0.1504364311695099,0.1504364013671875,,,,,,,,
0.10683315247297287,0.2622728645801544,0.23126186430454254,1.96478822545032e-06,9.094947153254554e-14,0.0,,,0.40733370184898376,0.29175207018852234,0.15045712888240814,0.15045712888240814,,,,,,,,
