loss,data_loss,val_data_loss,residual_loss,auxiliary_loss,regularization_loss,r2_scores_train,r2_scores_val,softadapt_data_weight,softadapt_residual_weight,softadapt_auxiliary_weight,softadapt_regularization_weight,r2_train_glucose_mol_l,r2_val_glucose_mol_l,r2_train_biomass_g_l,r2_val_biomass_g_l,r2_train_DO_percent,r2_val_DO_percent,r2_train_pH,r2_val_pH
0.16167610883712769,0.40934938192367554,0.41687896847724915,3.25124938171939e-06,1.364242106869501e-13,0.0,0.09138035774230957,0.01819799840450287,0.39495623111724854,0.31315892934799194,0.14594241976737976,0.14594240486621857,0.0,0.0,0.0,0.0,0.3655214309692383,0.07279199361801147,0.0,0.0
0.16094866394996643,0.4074728786945343,0.414896160364151,3.24083066516323e-06,1.364242106869501e-13,0.0,0.09139612317085266,0.018167302012443542,0.39498984813690186,0.31305649876594543,0.14597682654857635,0.14597681164741516,0.0,0.0,0.0,0.0,0.36558449268341064,0.07266920804977417,0.0,0.0
0.16021578013896942,0.40553951263427734,0.41314810514450073,3.2309203561453614e-06,1.364242106869501e-13,0.0,0.09137046337127686,0.018060460686683655,0.3950657546520233,0.31292489171028137,0.14600472152233124,0.14600469172000885,0.0,0.0,0.0,0.0,0.3654818534851074,0.07224184274673462,0.0,0.0
0.15952299535274506,0.40376657247543335,0.4113066494464874,3.2209236451308243e-06,1.364242106869501e-13,0.0,0.09138135612010956,0.01810881495475769,0.3950846791267395,0.3128449320793152,0.14603517949581146,0.14603514969348907,0.0,0.0,0.0,0.0,0.36552542448043823,0.07243525981903076,0.0,0.0
0.1588800847530365,0.4019758701324463,0.4093996584415436,3.210390332242241e-06,1.364242106869501e-13,0.0,0.09138466417789459,0.018173158168792725,0.39524534344673157,0.3126745820045471,0.14604006707668304,0.14604006707668304,0.0,0.0,0.0,0.0,0.36553865671157837,0.0726926326751709,0.0,0.0
0.15817034244537354,0.40010887384414673,0.40759822726249695,3.199965249223169e-06,1.364242106869501e-13,0.0,0.09137481451034546,0.018259599804878235,0.3953157663345337,0.31253355741500854,0.1460753232240677,0.1460753232240677,0.0,0.0,0.0,0.0,0.36549925804138184,0.07303839921951294,0.0,0.0
0.1574738323688507,0.3983261287212372,0.4057784080505371,3.1900299291010015e-06,1.364242106869501e-13,0.0,0.09137454628944397,0.018243297934532166,0.39533644914627075,0.3124362826347351,0.1461135894060135,0.1461135894060135,0.0,0.0,0.0,0.0,0.3654981851577759,0.07297319173812866,0.0,0.0
0.15681155025959015,0.39654621481895447,0.4039357900619507,3.1794663755135844e-06,1.364242106869501e-13,0.0,0.0913887470960617,0.018368959426879883,0.3954407870769501,0.3123100697994232,0.14612455666065216,0.14612454175949097,0.0,0.0,0.0,0.0,0.3655549883842468,0.07347583770751953,0.0,0.0
0.15611101686954498,0.39468902349472046,0.4022013247013092,3.169493083987618e-06,1.364242106869501e-13,0.0,0.09137940406799316,0.018400415778160095,0.395526647567749,0.31215700507164,0.1461581587791443,0.1461581438779831,0.0,0.0,0.0,0.0,0.36551761627197266,0.07360166311264038,0.0,0.0
0.15542905032634735,0.39295846223831177,0.40044042468070984,3.159439984301571e-06,1.364242106869501e-13,0.0,0.09138455986976624,0.018583908677101135,0.39553308486938477,0.31208300590515137,0.14619196951389313,0.14619195461273193,0.0,0.0,0.0,0.0,0.36553823947906494,0.07433563470840454,0.0,0.0
0.1547771543264389,0.3911667764186859,0.39859479665756226,3.1495226266997634e-06,1.364242106869501e-13,0.0,0.09138993918895721,0.0186760276556015,0.39567822217941284,0.3119179308414459,0.14620192348957062,0.14620190858840942,0.0,0.0,0.0,0.0,0.36555975675582886,0.074704110622406,0.0,0.0
0.15408863127231598,0.3894006311893463,0.3965872824192047,3.1391691663884558e-06,1.364242106869501e-13,0.0,0.09138627350330353,0.018658295273780823,0.3957046568393707,0.3118208646774292,0.14623725414276123,0.14623722434043884,0.0,0.0,0.0,0.0,0.3655450940132141,0.07463318109512329,0.0,0.0
0.15336737036705017,0.3874847888946533,0.3948935568332672,3.128719072265085e-06,1.364242106869501e-13,0.0,0.09140606224536896,0.018799498677253723,0.39579978585243225,0.3116683065891266,0.146265909075737,0.1462658792734146,0.0,0.0,0.0,0.0,0.36562424898147583,0.07519799470901489,0.0,0.0
0.15269748866558075,0.3858106732368469,0.39315345883369446,3.1190907066047657e-06,1.364242106869501e-13,0.0,0.0913952887058258,0.018788471817970276,0.3957809805870056,0.3115825951099396,0.1463181972503662,0.14631818234920502,0.0,0.0,0.0,0.0,0.3655811548233032,0.0751538872718811,0.0,0.0
0.15209250152111053,0.3840928077697754,0.3912942707538605,3.108586270172964e-06,1.364242106869501e-13,0.0,0.09139296412467957,0.01888100802898407,0.3959760069847107,0.3114188611507416,0.14630256593227386,0.14630253612995148,0.0,0.0,0.0,0.0,0.36557185649871826,0.07552403211593628,0.0,0.0
0.1514088213443756,0.3823034167289734,0.3896341323852539,3.098602519457927e-06,1.364242106869501e-13,0.0,0.09138579666614532,0.018779277801513672,0.39604106545448303,0.3112669885158539,0.14634594321250916,0.14634592831134796,0.0,0.0,0.0,0.0,0.3655431866645813,0.07511711120605469,0.0,0.0
0.15076014399528503,0.3806535601615906,0.3879358768463135,3.089072151851724e-06,1.364242106869501e-13,0.0,0.09139250218868256,0.01879294216632843,0.3960534930229187,0.3111850619316101,0.1463806927204132,0.14638067781925201,0.0,0.0,0.0,0.0,0.3655700087547302,0.07517176866531372,0.0,0.0
0.15013746917247772,0.3789452910423279,0.3860572576522827,3.0785699891566765e-06,1.364242106869501e-13,0.0,0.09138260781764984,0.018789783120155334,0.39619573950767517,0.31103819608688354,0.14638303220272064,0.14638301730155945,0.0,0.0,0.0,0.0,0.36553043127059937,0.07515913248062134,0.0,0.0
0.14944283664226532,0.3771360516548157,0.38441169261932373,3.06850688502891e-06,1.364242106869501e-13,0.0,0.09136806428432465,0.018569529056549072,0.3962545692920685,0.3108854591846466,0.14642998576164246,0.14642995595932007,0.0,0.0,0.0,0.0,0.3654722571372986,0.07427811622619629,0.0,0.0
0.1487932652235031,0.37550002336502075,0.38265424966812134,3.0589819743909175e-06,1.364242106869501e-13,0.0,0.09138233959674835,0.018616482615470886,0.3962511420249939,0.31080755591392517,0.14647069573402405,0.14647066593170166,0.0,0.0,0.0,0.0,0.3655293583869934,0.07446593046188354,0.0,0.0
0.14817750453948975,0.37379181385040283,0.38088899850845337,3.0492551559291314e-06,1.364242106869501e-13,0.0,0.09136649966239929,0.018549710512161255,0.3964146375656128,0.31065091490745544,0.1464672088623047,0.1464671790599823,0.0,0.0,0.0,0.0,0.36546599864959717,0.07419884204864502,0.0,0.0
0.14750021696090698,0.3720577359199524,0.37932440638542175,3.0387743663595757e-06,1.364242106869501e-13,0.0,0.09139485657215118,0.0184289813041687,0.39644190669059753,0.310541570186615,0.14650821685791016,0.14650821685791016,0.0,0.0,0.0,0.0,0.36557942628860474,0.0737159252166748,0.0,0.0
0.14690986275672913,0.37049853801727295,0.37758147716522217,3.029969548151712e-06,1.364242106869501e-13,0.0,0.09137681126594543,0.018377259373664856,0.396516889333725,0.31038492918014526,0.14654912054538727,0.14654910564422607,0.0,0.0,0.0,0.0,0.36550724506378174,0.07350903749465942,0.0,0.0
0.1462874412536621,0.36880233883857727,0.3758746087551117,3.019592895725509e-06,1.364242106869501e-13,0.0,0.09137165546417236,0.018389791250228882,0.39665284752845764,0.3102799355983734,0.14653363823890686,0.14653362333774567,0.0,0.0,0.0,0.0,0.36548662185668945,0.07355916500091553,0.0,0.0
0.1456262767314911,0.36711475253105164,0.3741849362850189,3.0091568987700157e-06,1.364242106869501e-13,0.0,0.09138385951519012,0.018317624926567078,0.3966752588748932,0.3101273775100708,0.1465986967086792,0.1465986967086792,0.0,0.0,0.0,0.0,0.3655354380607605,0.07327049970626831,0.0,0.0
0.14500953257083893,0.36548444628715515,0.3725840449333191,3.0007493023731513e-06,1.364242106869501e-13,0.0,0.0913659930229187,0.018247783184051514,0.39675724506378174,0.30998551845550537,0.14662867784500122,0.14662866294384003,0.0,0.0,0.0,0.0,0.3654639720916748,0.07299113273620605,0.0,0.0
0.14439557492733002,0.36389070749282837,0.3707658350467682,2.990274879266508e-06,1.364242106869501e-13,0.0,0.09136855602264404,0.018195345997810364,0.3968077600002289,0.30993714928627014,0.14662756025791168,0.1466275304555893,0.0,0.0,0.0,0.0,0.36547422409057617,0.07278138399124146,0.0,0.0
0.1437503844499588,0.36212992668151855,0.3692617416381836,2.9794464353471994e-06,1.364242106869501e-13,0.0,0.09136466681957245,0.0183107852935791,0.3969554901123047,0.3097037672996521,0.1466703712940216,0.1466703563928604,0.0,0.0,0.0,0.0,0.3654586672782898,0.0732431411743164,0.0,0.0
0.14315065741539001,0.36063915491104126,0.3676340878009796,2.97136193694314e-06,1.364242106869501e-13,0.0,0.09137867391109467,0.01846139132976532,0.3969334065914154,0.3096018433570862,0.14673234522342682,0.14673234522342682,0.0,0.0,0.0,0.0,0.36551469564437866,0.07384556531906128,0.0,0.0
0.14257407188415527,0.35903018712997437,0.3659452199935913,2.9612137950607575e-06,1.364242106869501e-13,0.0,0.0913737416267395,0.01848338544368744,0.3971062898635864,0.3095131814479828,0.14669030904769897,0.1466902792453766,0.0,0.0,0.0,0.0,0.365494966506958,0.07393354177474976,0.0,0.0
0.14193640649318695,0.35738423466682434,0.3642895817756653,2.9512375476770103e-06,1.364242106869501e-13,0.0,0.09137172996997833,0.018578916788101196,0.3971509635448456,0.30933433771133423,0.14675740897655487,0.14675737917423248,0.0,0.0,0.0,0.0,0.36548691987991333,0.07431566715240479,0.0,0.0
0.14132578670978546,0.35580623149871826,0.3627336621284485,2.94161623060063e-06,1.364242106869501e-13,0.0,0.09137453138828278,0.01861242949962616,0.3971962034702301,0.30921947956085205,0.14679215848445892,0.14679214358329773,0.0,0.0,0.0,0.0,0.3654981255531311,0.07444971799850464,0.0,0.0
0.14074639976024628,0.3542507290840149,0.36107057332992554,2.9320888188522076e-06,1.364242106869501e-13,0.0,0.09137453138828278,0.018602073192596436,0.3973047137260437,0.30908042192459106,0.146807461977005,0.14680743217468262,0.0,0.0,0.0,0.0,0.3654981255531311,0.07440829277038574,0.0,0.0
0.14013907313346863,0.35264745354652405,0.3594326078891754,2.9223256206023507e-06,1.364242106869501e-13,0.0,0.09138113260269165,0.018702402710914612,0.39738884568214417,0.30894699692726135,0.14683213829994202,0.14683210849761963,0.0,0.0,0.0,0.0,0.3655245304107666,0.07480961084365845,0.0,0.0
0.1395139843225479,0.3510333299636841,0.35785624384880066,2.913228399847867e-06,1.364242106869501e-13,0.0,0.09136928617954254,0.01865004003047943,0.3974354565143585,0.30882060527801514,0.14687198400497437,0.14687195420265198,0.0,0.0,0.0,0.0,0.36547714471817017,0.07460016012191772,0.0,0.0
0.13893775641918182,0.34954363107681274,0.3562568426132202,2.9037978492851835e-06,1.364242106869501e-13,0.0,0.09136924147605896,0.018552571535110474,0.3974807560443878,0.3087267279624939,0.14689627289772034,0.14689624309539795,0.0,0.0,0.0,0.0,0.36547696590423584,0.0742102861404419,0.0,0.0
0.13836415112018585,0.34795719385147095,0.3547544479370117,2.893897999456385e-06,1.364242106869501e-13,0.0,0.09139445424079895,0.01861053705215454,0.3976444602012634,0.308540016412735,0.146907776594162,0.1469077616930008,0.0,0.0,0.0,0.0,0.3655778169631958,0.07444214820861816,0.0,0.0
0.13777875900268555,0.34646716713905334,0.3531661033630371,2.8846084205724765e-06,1.364242106869501e-13,0.0,0.09138095378875732,0.018498554825782776,0.39766499400138855,0.30841758847236633,0.14695869386196136,0.14695866405963898,0.0,0.0,0.0,0.0,0.3655238151550293,0.0739942193031311,0.0,0.0
0.13721863925457,0.3449521064758301,0.35160744190216064,2.875513928302098e-06,1.364242106869501e-13,0.0,0.09137700498104095,0.018470168113708496,0.397787868976593,0.3082793354988098,0.14696642756462097,0.14696641266345978,0.0,0.0,0.0,0.0,0.3655080199241638,0.07388067245483398,0.0,0.0
0.1366250067949295,0.3434182405471802,0.35005563497543335,2.8658482733590063e-06,1.364242106869501e-13,0.0,0.09138204157352448,0.018499433994293213,0.39783596992492676,0.30816900730133057,0.14699751138687134,0.14699749648571014,0.0,0.0,0.0,0.0,0.3655281662940979,0.07399773597717285,0.0,0.0
0.1360490620136261,0.34190595149993896,0.3485143780708313,2.8566248602146516e-06,1.364242106869501e-13,0.0,0.09138606488704681,0.018370673060417175,0.3979111313819885,0.30801668763160706,0.1470361351966858,0.1470361053943634,0.0,0.0,0.0,0.0,0.36554425954818726,0.0734826922416687,0.0,0.0
0.13548432290554047,0.340421587228775,0.3469150960445404,2.846912138920743e-06,1.364242106869501e-13,0.0,0.09138546884059906,0.018398180603981018,0.3979872167110443,0.3078969419002533,0.1470579355955124,0.1470579206943512,0.0,0.0,0.0,0.0,0.36554187536239624,0.07359272241592407,0.0,0.0
0.13489647209644318,0.33885350823402405,0.3454558849334717,2.8379051855154103e-06,1.364242106869501e-13,0.0,0.09139323234558105,0.01855061948299408,0.39809414744377136,0.3077292740345001,0.14708828926086426,0.14708828926086426,0.0,0.0,0.0,0.0,0.3655729293823242,0.07420247793197632,0.0,0.0
0.13432881236076355,0.33743178844451904,0.34381455183029175,2.8286226552154403e-06,1.364242106869501e-13,0.0,0.09139837324619293,0.018526017665863037,0.3980891704559326,0.30765998363494873,0.14712542295455933,0.14712540805339813,0.0,0.0,0.0,0.0,0.36559349298477173,0.07410407066345215,0.0,0.0
0.1337723731994629,0.33588001132011414,0.3423459827899933,2.8190961529617198e-06,1.364242106869501e-13,0.0,0.09138496220111847,0.018605217337608337,0.39827173948287964,0.30746328830718994,0.14713245630264282,0.14713245630264282,0.0,0.0,0.0,0.0,0.3655398488044739,0.07442086935043335,0.0,0.0
0.13319583237171173,0.3344414234161377,0.3408966660499573,2.810077376125264e-06,1.364242106869501e-13,0.0,0.09138010442256927,0.018574103713035583,0.3982609808444977,0.3073633015155792,0.14718782901763916,0.14718779921531677,0.0,0.0,0.0,0.0,0.3655204176902771,0.07429641485214233,0.0,0.0
0.13268300890922546,0.33303672075271606,0.33928194642066956,2.8010506412101677e-06,1.364242106869501e-13,0.0,0.09137853980064392,0.01856091618537903,0.3984009325504303,0.3072130084037781,0.1471930593252182,0.147193044424057,0.0,0.0,0.0,0.0,0.3655141592025757,0.07424366474151611,0.0,0.0
0.13209308683872223,0.3314756155014038,0.33789217472076416,2.791252654787968e-06,1.364242106869501e-13,0.0,0.09137725830078125,0.01853024959564209,0.3984975516796112,0.3070693016052246,0.1472165435552597,0.1472165435552597,0.0,0.0,0.0,0.0,0.365509033203125,0.07412099838256836,0.0,0.0
0.13154573738574982,0.33011457324028015,0.3364538848400116,2.7822884476336185e-06,1.364242106869501e-13,0.0,0.09138855338096619,0.018589302897453308,0.3984825015068054,0.30695196986198425,0.14728274941444397,0.14728273451328278,0.0,0.0,0.0,0.0,0.36555421352386475,0.07435721158981323,0.0,0.0
0.1310480535030365,0.32870355248451233,0.3348598778247833,2.7735727599065285e-06,1.364242106869501e-13,0.0,0.09138162434101105,0.018581882119178772,0.3986789882183075,0.3067816197872162,0.14726971089839935,0.14726969599723816,0.0,0.0,0.0,0.0,0.3655264973640442,0.07432752847671509,0.0,0.0
0.13045164942741394,0.3271840512752533,0.33345097303390503,2.7640946882456774e-06,1.364242106869501e-13,0.0,0.09137013554573059,0.01862756907939911,0.39870771765708923,0.3066820204257965,0.14730511605739594,0.14730511605739594,0.0,0.0,0.0,0.0,0.36548054218292236,0.07451027631759644,0.0,0.0
0.12990739941596985,0.32580554485321045,0.332057386636734,2.7551620860322146e-06,1.364242106869501e-13,0.0,0.0913882702589035,0.018676459789276123,0.39872416853904724,0.3065507113933563,0.14736253023147583,0.14736251533031464,0.0,0.0,0.0,0.0,0.365553081035614,0.07470583915710449,0.0,0.0
0.12943224608898163,0.32448139786720276,0.3305320739746094,2.7466053325042594e-06,1.364242106869501e-13,0.0,0.09137943387031555,0.0184849351644516,0.3988870084285736,0.30638831853866577,0.1473623663187027,0.1473623365163803,0.0,0.0,0.0,0.0,0.3655177354812622,0.0739397406578064,0.0,0.0
0.1288662850856781,0.32298046350479126,0.3291243612766266,2.7372900603950256e-06,1.364242106869501e-13,0.0,0.09137167036533356,0.018447846174240112,0.39898839592933655,0.30625587701797485,0.1473778635263443,0.1473778635263443,0.0,0.0,0.0,0.0,0.36548668146133423,0.07379138469696045,0.0,0.0
0.12830543518066406,0.3216029107570648,0.327642560005188,2.7282633254799293e-06,1.364242106869501e-13,0.0,0.0913955569267273,0.01849287748336792,0.39895346760749817,0.3061511814594269,0.14744772017002106,0.14744769036769867,0.0,0.0,0.0,0.0,0.3655822277069092,0.07397150993347168,0.0,0.0
0.12779292464256287,0.3201906681060791,0.32625094056129456,2.7197681902180193e-06,1.364242106869501e-13,0.0,0.09138056635856628,0.01842033863067627,0.3991124629974365,0.3059808909893036,0.14745330810546875,0.14745330810546875,0.0,0.0,0.0,0.0,0.36552226543426514,0.07368135452270508,0.0,0.0
0.12726658582687378,0.3188462555408478,0.32479801774024963,2.7104488253826275e-06,1.364242106869501e-13,0.0,0.09137395024299622,0.01842328906059265,0.39914458990097046,0.30588778853416443,0.14748378098011017,0.14748378098011017,0.0,0.0,0.0,0.0,0.36549580097198486,0.0736931562423706,0.0,0.0
0.1267591267824173,0.3174566626548767,0.3234364688396454,2.7015387331630336e-06,1.364242106869501e-13,0.0,0.09138096868991852,0.01843346655368805,0.3992932438850403,0.3056860864162445,0.1475103199481964,0.14751030504703522,0.0,0.0,0.0,0.0,0.3655238747596741,0.0737338662147522,0.0,0.0
0.12624157965183258,0.31613561511039734,0.32205045223236084,2.6925017664325424e-06,1.364242106869501e-13,0.0,0.09138563275337219,0.01847521960735321,0.3993247151374817,0.3055843412876129,0.1475454717874527,0.1475454419851303,0.0,0.0,0.0,0.0,0.36554253101348877,0.07390087842941284,0.0,0.0
0.12574855983257294,0.3147975206375122,0.32059869170188904,2.6840934879146516e-06,1.364242106869501e-13,0.0,0.09139132499694824,0.018440470099449158,0.3994559645652771,0.3054141700267792,0.14756491780281067,0.14756490290164948,0.0,0.0,0.0,0.0,0.36556529998779297,0.07376188039779663,0.0,0.0
