loss,data_loss,val_data_loss,residual_loss,auxiliary_loss,regularization_loss,r2_scores_train,r2_scores_val,softadapt_data_weight,softadapt_residual_weight,softadapt_auxiliary_weight,softadapt_regularization_weight,r2_train_glucose_mol_l,r2_val_glucose_mol_l,r2_train_biomass_g_l,r2_val_biomass_g_l,r2_train_DO_percent,r2_val_DO_percent,r2_train_pH,r2_val_pH
0.15915732085704803,0.40266281366348267,0.40944355726242065,3.20839944834006e-06,1.364242106869501e-13,0.0,0.0910508930683136,0.017445534467697144,0.3952595591545105,0.31263968348503113,0.14605040848255157,0.14605039358139038,0.0,0.0,0.0,0.0,0.3642035722732544,0.06978213787078857,0.0,0.0
0.1584336906671524,0.4007745385169983,0.4077260196208954,3.1974545890989248e-06,1.364242106869501e-13,0.0,0.09104092419147491,0.017330914735794067,0.3953162729740143,0.3125266134738922,0.14607860147953033,0.14607858657836914,0.0,0.0,0.0,0.0,0.36416369676589966,0.06932365894317627,0.0,0.0
0.1577540934085846,0.39901629090309143,0.40585994720458984,3.1879178550298093e-06,1.364242106869501e-13,0.0,0.09104880690574646,0.017265141010284424,0.3953550159931183,0.3123909533023834,0.14612701535224915,0.14612700045108795,0.0,0.0,0.0,0.0,0.36419522762298584,0.0690605640411377,0.0,0.0
0.1570655107498169,0.3971659243106842,0.40398627519607544,3.1768583994562505e-06,1.364242106869501e-13,0.0,0.09105518460273743,0.01724112033843994,0.395463228225708,0.31229111552238464,0.14612284302711487,0.14612281322479248,0.0,0.0,0.0,0.0,0.3642207384109497,0.06896448135375977,0.0,0.0
0.15636961162090302,0.3953535556793213,0.40219253301620483,3.167449904140085e-06,1.364242106869501e-13,0.0,0.0910397619009018,0.017025768756866455,0.39551591873168945,0.3121263086795807,0.14617887139320374,0.14617885649204254,0.0,0.0,0.0,0.0,0.3641590476036072,0.06810307502746582,0.0,0.0
0.1556786149740219,0.39355891942977905,0.4004456400871277,3.156549382765661e-06,1.364242106869501e-13,0.0,0.0910457968711853,0.016965076327323914,0.3955637216567993,0.3120647668838501,0.1461857110261917,0.14618569612503052,0.0,0.0,0.0,0.0,0.3641831874847412,0.06786030530929565,0.0,0.0
0.15503405034542084,0.3918132781982422,0.39863377809524536,3.1470976864511613e-06,1.364242106869501e-13,0.0,0.09105120599269867,0.0168878436088562,0.3956809937953949,0.31186792254447937,0.14622555673122406,0.14622554183006287,0.0,0.0,0.0,0.0,0.3642048239707947,0.0675513744354248,0.0,0.0
0.1543436199426651,0.3900088965892792,0.39671462774276733,3.1365577797259903e-06,1.364242106869501e-13,0.0,0.09104271233081818,0.016751915216445923,0.3957413136959076,0.31179338693618774,0.14623266458511353,0.14623266458511353,0.0,0.0,0.0,0.0,0.3641708493232727,0.06700766086578369,0.0,0.0
0.15363039076328278,0.38814777135849,0.3950303792953491,3.126265937680728e-06,1.364242106869501e-13,0.0,0.09105609357357025,0.01677018404006958,0.3958013653755188,0.3116392493247986,0.14627966284751892,0.14627966284751892,0.0,0.0,0.0,0.0,0.364224374294281,0.06708073616027832,0.0,0.0
0.1529766321182251,0.38646745681762695,0.393285870552063,3.1165850487013813e-06,1.364242106869501e-13,0.0,0.09103819727897644,0.016551122069358826,0.3958306610584259,0.31153953075408936,0.14631491899490356,0.14631488919258118,0.0,0.0,0.0,0.0,0.36415278911590576,0.0662044882774353,0.0,0.0
0.15234677493572235,0.3847179710865021,0.39150312542915344,3.1058154945640126e-06,1.364242106869501e-13,0.0,0.0910351425409317,0.01662565767765045,0.3959934711456299,0.31138598918914795,0.14631026983261108,0.1463102400302887,0.0,0.0,0.0,0.0,0.3641405701637268,0.0665026307106018,0.0,0.0
0.1516847461462021,0.3829917907714844,0.38980919122695923,3.096281261605327e-06,1.364242106869501e-13,0.0,0.09104368090629578,0.016572654247283936,0.3960496783256531,0.311230331659317,0.14635999500751495,0.14635996520519257,0.0,0.0,0.0,0.0,0.3641747236251831,0.06629061698913574,0.0,0.0
0.15103861689567566,0.38131043314933777,0.38803932070732117,3.0865182907291455e-06,1.364242106869501e-13,0.0,0.09103329479694366,0.01667216420173645,0.39610159397125244,0.3111518323421478,0.14637331664562225,0.14637330174446106,0.0,0.0,0.0,0.0,0.36413317918777466,0.0666886568069458,0.0,0.0
0.1503877192735672,0.37957078218460083,0.38623306155204773,3.0764206258027116e-06,1.364242106869501e-13,0.0,0.09104032814502716,0.016655951738357544,0.3962021470069885,0.31100529432296753,0.14639629423618317,0.14639627933502197,0.0,0.0,0.0,0.0,0.36416131258010864,0.06662380695343018,0.0,0.0
0.14968492090702057,0.3777574598789215,0.3845379054546356,3.06605988953379e-06,1.364242106869501e-13,0.0,0.09104235470294952,0.01662100851535797,0.3962435722351074,0.3108827769756317,0.14643684029579163,0.14643682539463043,0.0,0.0,0.0,0.0,0.3641694188117981,0.06648403406143188,0.0,0.0
0.14904610812664032,0.37611502408981323,0.3827889561653137,3.057185722354916e-06,1.364242106869501e-13,0.0,0.09103308618068695,0.01665504276752472,0.39627546072006226,0.31076425313949585,0.14648011326789856,0.14648008346557617,0.0,0.0,0.0,0.0,0.3641323447227478,0.06662017107009888,0.0,0.0
0.14841854572296143,0.37440332770347595,0.3810504376888275,3.046689016628079e-06,1.364242106869501e-13,0.0,0.09103485941886902,0.01663067936897278,0.3964109718799591,0.3106544315814972,0.14646728336811066,0.14646726846694946,0.0,0.0,0.0,0.0,0.3641394376754761,0.06652271747589111,0.0,0.0
0.14775311946868896,0.3726613521575928,0.37945127487182617,3.0363130463229027e-06,1.364242106869501e-13,0.0,0.09104844927787781,0.01677541434764862,0.39647841453552246,0.3104775846004486,0.14652197062969208,0.14652195572853088,0.0,0.0,0.0,0.0,0.36419379711151123,0.06710165739059448,0.0,0.0
0.14714360237121582,0.3710758090019226,0.37770041823387146,3.027559614565689e-06,1.364242106869501e-13,0.0,0.09103724360466003,0.016642853617668152,0.3965299129486084,0.3103582262992859,0.14655590057373047,0.14655590057373047,0.0,0.0,0.0,0.0,0.36414897441864014,0.06657141447067261,0.0,0.0
0.14651688933372498,0.36937907338142395,0.37602129578590393,3.016796426891233e-06,1.364242106869501e-13,0.0,0.09104214608669281,0.016719326376914978,0.39665472507476807,0.3102579414844513,0.1465436816215515,0.1465436816215515,0.0,0.0,0.0,0.0,0.36416858434677124,0.06687730550765991,0.0,0.0
0.1458815187215805,0.3677288889884949,0.3742947280406952,3.006907036251505e-06,1.364242106869501e-13,0.0,0.09104691445827484,0.016944244503974915,0.39670687913894653,0.3100740611553192,0.14660955965518951,0.14660954475402832,0.0,0.0,0.0,0.0,0.36418765783309937,0.06777697801589966,0.0,0.0
0.14523139595985413,0.36601531505584717,0.37273359298706055,2.998134505105554e-06,1.364242106869501e-13,0.0,0.09104372560977936,0.016886264085769653,0.39678797125816345,0.30996379256248474,0.1466241031885147,0.1466241031885147,0.0,0.0,0.0,0.0,0.36417490243911743,0.06754505634307861,0.0,0.0
0.14461497962474823,0.36446550488471985,0.3709661662578583,2.98790860142617e-06,1.364242106869501e-13,0.0,0.09104909002780914,0.017021730542182922,0.3967839479446411,0.30991438031196594,0.14665086567401886,0.14665085077285767,0.0,0.0,0.0,0.0,0.3641963601112366,0.06808692216873169,0.0,0.0
0.1440114825963974,0.3627484440803528,0.3692779541015625,2.977549229399301e-06,1.364242106869501e-13,0.0,0.09104543924331665,0.017015784978866577,0.39699840545654297,0.3096661865711212,0.1466676890850067,0.14666765928268433,0.0,0.0,0.0,0.0,0.3641817569732666,0.06806313991546631,0.0,0.0
0.14334572851657867,0.36109912395477295,0.3677688241004944,2.9686223115277244e-06,1.364242106869501e-13,0.0,0.09104831516742706,0.017053470015525818,0.3969680070877075,0.30957919359207153,0.14672641456127167,0.14672639966011047,0.0,0.0,0.0,0.0,0.36419326066970825,0.06821388006210327,0.0,0.0
0.1427658051252365,0.3595692813396454,0.366035521030426,2.9589473342639394e-06,1.364242106869501e-13,0.0,0.0910443365573883,0.017032906413078308,0.39704418182373047,0.30949491262435913,0.146730437874794,0.1467304229736328,0.0,0.0,0.0,0.0,0.3641773462295532,0.06813162565231323,0.0,0.0
0.14217454195022583,0.3579290807247162,0.3644334077835083,2.9488182917702943e-06,1.364242106869501e-13,0.0,0.09105293452739716,0.017047271132469177,0.3972117304801941,0.3092946708202362,0.14674684405326843,0.14674682915210724,0.0,0.0,0.0,0.0,0.3642117381095886,0.06818908452987671,0.0,0.0
0.14154304563999176,0.35632792115211487,0.36282044649124146,2.9393286240519956e-06,1.364242106869501e-13,0.0,0.09104835987091064,0.017016202211380005,0.3972243666648865,0.3091772496700287,0.1467992067337036,0.14679919183254242,0.0,0.0,0.0,0.0,0.3641934394836426,0.06806480884552002,0.0,0.0
0.14094096422195435,0.35473936796188354,0.361236572265625,2.9301106678758515e-06,1.364242106869501e-13,0.0,0.09104397892951965,0.017079323530197144,0.3973059356212616,0.3090612590312958,0.1468164175748825,0.1468164026737213,0.0,0.0,0.0,0.0,0.3641759157180786,0.06831729412078857,0.0,0.0
0.14035020768642426,0.35318949818611145,0.3596090078353882,2.92043500849104e-06,1.364242106869501e-13,0.0,0.09104152023792267,0.017058104276657104,0.39737674593925476,0.308942586183548,0.14684033393859863,0.14684033393859863,0.0,0.0,0.0,0.0,0.3641660809516907,0.06823241710662842,0.0,0.0
0.13975414633750916,0.3515927493572235,0.35802584886550903,2.910657258325955e-06,1.364242106869501e-13,0.0,0.09102477133274078,0.017050012946128845,0.39748615026474,0.3087785243988037,0.14686769247055054,0.14686766266822815,0.0,0.0,0.0,0.0,0.36409908533096313,0.06820005178451538,0.0,0.0
0.13916075229644775,0.3500606417655945,0.3563443124294281,2.9019463454460492e-06,1.364242106869501e-13,0.0,0.09103673696517944,0.017008274793624878,0.397530734539032,0.3086562752723694,0.14690646529197693,0.14690646529197693,0.0,0.0,0.0,0.0,0.3641469478607178,0.06803309917449951,0.0,0.0
0.13855257630348206,0.3484565317630768,0.35485371947288513,2.891767053370131e-06,1.364242106869501e-13,0.0,0.0910646915435791,0.01701417565345764,0.3976154029369354,0.30855706334114075,0.1469137817621231,0.14691375195980072,0.0,0.0,0.0,0.0,0.3642587661743164,0.06805670261383057,0.0,0.0
0.13798029720783234,0.3469623327255249,0.35330647230148315,2.882251010305481e-06,1.364242106869501e-13,0.0,0.09106135368347168,0.01695173978805542,0.39767834544181824,0.30838149785995483,0.14697006344795227,0.14697004854679108,0.0,0.0,0.0,0.0,0.3642454147338867,0.06780695915222168,0.0,0.0
0.13742205500602722,0.34544336795806885,0.3516954779624939,2.873695393645903e-06,1.364242106869501e-13,0.0,0.09104529023170471,0.0170443058013916,0.39781099557876587,0.30823734402656555,0.1469758152961731,0.1469758003950119,0.0,0.0,0.0,0.0,0.36418116092681885,0.0681772232055664,0.0,0.0
0.13681358098983765,0.34389129281044006,0.3501601219177246,2.863622739823768e-06,1.364242106869501e-13,0.0,0.0910542756319046,0.016980230808258057,0.3978370726108551,0.3081655204296112,0.14699867367744446,0.14699864387512207,0.0,0.0,0.0,0.0,0.3642171025276184,0.06792092323303223,0.0,0.0
0.13625194132328033,0.3424014151096344,0.34865057468414307,2.8543317966978066e-06,1.364242106869501e-13,0.0,0.09105174243450165,0.016819655895233154,0.3979278802871704,0.3079738914966583,0.14704914391040802,0.14704912900924683,0.0,0.0,0.0,0.0,0.3642069697380066,0.06727862358093262,0.0,0.0
0.13568972051143646,0.34090542793273926,0.3470419645309448,2.844949449354317e-06,1.364242106869501e-13,0.0,0.09105184674263,0.01690042018890381,0.39802485704421997,0.30785244703292847,0.14706134796142578,0.1470613330602646,0.0,0.0,0.0,0.0,0.36420738697052,0.06760168075561523,0.0,0.0
0.1350959837436676,0.3393529951572418,0.3455219268798828,2.8361728254822083e-06,1.364242106869501e-13,0.0,0.09103967249393463,0.01690623164176941,0.39809611439704895,0.3077177405357361,0.14709307253360748,0.14709307253360748,0.0,0.0,0.0,0.0,0.3641586899757385,0.06762492656707764,0.0,0.0
0.13451212644577026,0.3378739356994629,0.34393978118896484,2.8263498279557098e-06,1.364242106869501e-13,0.0,0.09103970229625702,0.016886577010154724,0.3981108069419861,0.3076378107070923,0.14712569117546082,0.14712567627429962,0.0,0.0,0.0,0.0,0.3641588091850281,0.0675463080406189,0.0,0.0
0.1339522749185562,0.33633777499198914,0.3425116539001465,2.817060703819152e-06,1.364242106869501e-13,0.0,0.09103523194789886,0.01690824329853058,0.3982645571231842,0.3074279725551605,0.14715376496315002,0.14715375006198883,0.0,0.0,0.0,0.0,0.36414092779159546,0.06763297319412231,0.0,0.0
0.13341110944747925,0.3349616527557373,0.341017484664917,2.808446652124985e-06,1.364242106869501e-13,0.0,0.09103302657604218,0.01687103509902954,0.3982851207256317,0.30733683705329895,0.14718905091285706,0.14718902111053467,0.0,0.0,0.0,0.0,0.3641321063041687,0.06748414039611816,0.0,0.0
0.13287365436553955,0.33347323536872864,0.3394179046154022,2.7987077828584006e-06,1.364242106869501e-13,0.0,0.0910283625125885,0.01682908833026886,0.3984511196613312,0.3071821331977844,0.1471834033727646,0.1471833884716034,0.0,0.0,0.0,0.0,0.364113450050354,0.06731635332107544,0.0,0.0
0.13226820528507233,0.33193308115005493,0.33803683519363403,2.7892424441233743e-06,1.364242106869501e-13,0.0,0.09105280041694641,0.016851693391799927,0.3984759747982025,0.3070351779460907,0.1472444087266922,0.147244393825531,0.0,0.0,0.0,0.0,0.36421120166778564,0.06740677356719971,0.0,0.0
0.13174057006835938,0.33058205246925354,0.33660444617271423,2.7808366667159135e-06,1.364242106869501e-13,0.0,0.09105469286441803,0.016861677169799805,0.3985083997249603,0.30692732334136963,0.1472821682691574,0.14728215336799622,0.0,0.0,0.0,0.0,0.3642187714576721,0.06744670867919922,0.0,0.0
0.13123436272144318,0.32916444540023804,0.33501601219177246,2.7719029276340734e-06,1.364242106869501e-13,0.0,0.09105366468429565,0.01681847870349884,0.39868679642677307,0.30677855014801025,0.14726734161376953,0.14726731181144714,0.0,0.0,0.0,0.0,0.3642146587371826,0.06727391481399536,0.0,0.0
0.13063876330852509,0.32763996720314026,0.3335665166378021,2.761946007012739e-06,1.364242106869501e-13,0.0,0.09104090929031372,0.016893133521080017,0.3987239897251129,0.30664968490600586,0.147313192486763,0.14731314778327942,0.0,0.0,0.0,0.0,0.3641636371612549,0.06757253408432007,0.0,0.0
0.13009093701839447,0.32624301314353943,0.3322368860244751,2.753617081907578e-06,1.364242106869501e-13,0.0,0.091058149933815,0.01692226529121399,0.3987521231174469,0.3064996302127838,0.14737413823604584,0.14737412333488464,0.0,0.0,0.0,0.0,0.36423259973526,0.06768906116485596,0.0,0.0
0.12959979474544525,0.32491204142570496,0.3306657671928406,2.744800440268591e-06,1.364242106869501e-13,0.0,0.09105511009693146,0.016962707042694092,0.3988739848136902,0.3063960373401642,0.14736498892307281,0.14736497402191162,0.0,0.0,0.0,0.0,0.36422044038772583,0.06785082817077637,0.0,0.0
0.1290471851825714,0.3234190046787262,0.3291921019554138,2.735214138738229e-06,1.364242106869501e-13,0.0,0.09105430543422699,0.016956642270088196,0.3990066945552826,0.30621957778930664,0.14738689363002777,0.14738687872886658,0.0,0.0,0.0,0.0,0.36421722173690796,0.06782656908035278,0.0,0.0
0.1284661442041397,0.32197993993759155,0.3277702331542969,2.7263361062068725e-06,1.364242106869501e-13,0.0,0.09106019139289856,0.01700735092163086,0.39898544549942017,0.30610448122024536,0.14745505154132843,0.14745503664016724,0.0,0.0,0.0,0.0,0.36424076557159424,0.06802940368652344,0.0,0.0
0.12795419991016388,0.32061946392059326,0.32639914751052856,2.7178302843822166e-06,1.364242106869501e-13,0.0,0.091041699051857,0.01697412133216858,0.3990817070007324,0.30597999691963196,0.1474691480398178,0.14746913313865662,0.0,0.0,0.0,0.0,0.364166796207428,0.06789648532867432,0.0,0.0
0.12746094167232513,0.31928738951683044,0.3249191641807556,2.708637794057722e-06,1.364242106869501e-13,0.0,0.09105660021305084,0.01696343719959259,0.3992018401622772,0.3058372139930725,0.14748048782348633,0.14748045802116394,0.0,0.0,0.0,0.0,0.36422640085220337,0.06785374879837036,0.0,0.0
0.12692151963710785,0.3178444802761078,0.32354408502578735,2.699694277907838e-06,1.364242106869501e-13,0.0,0.09103807806968689,0.017020314931869507,0.3993169665336609,0.3056579828262329,0.14751257002353668,0.14751257002353668,0.0,0.0,0.0,0.0,0.36415231227874756,0.06808125972747803,0.0,0.0
0.12640056014060974,0.3165505826473236,0.3221231698989868,2.690916517167352e-06,1.364242106869501e-13,0.0,0.09103997051715851,0.016919642686843872,0.3993034362792969,0.30557388067245483,0.14756135642528534,0.14756134152412415,0.0,0.0,0.0,0.0,0.36415988206863403,0.06767857074737549,0.0,0.0
0.12590745091438293,0.3151717483997345,0.3206843435764313,2.6826012344827177e-06,1.364242106869501e-13,0.0,0.09105834364891052,0.017760813236236572,0.3994857668876648,0.3053891956806183,0.14756257832050323,0.14756256341934204,0.0,0.0,0.0,0.0032465457916259766,0.3642333745956421,0.06779670715332031,0.0,0.0
