loss,data_loss,val_data_loss,residual_loss,auxiliary_loss,regularization_loss,r2_scores_train,r2_scores_val,softadapt_data_weight,softadapt_residual_weight,softadapt_auxiliary_weight,softadapt_regularization_weight,r2_train_glucose_mol_l,r2_val_glucose_mol_l,r2_train_biomass_g_l,r2_val_biomass_g_l,r2_train_DO_percent,r2_val_DO_percent,r2_train_pH,r2_val_pH
0.15957574546337128,0.4037177562713623,0.4556589424610138,3.2080031360237626e-06,1.364242106869501e-13,0.0,0.08547516167163849,0.0,0.395263135433197,0.3126194179058075,0.14605876803398132,0.14605873823165894,0.0,0.0,0.0,0.0,0.34190064668655396,0.0,0.0,0.0
0.1588633507490158,0.4019067883491516,0.45332854986190796,3.1975005185813643e-06,1.364242106869501e-13,0.0,0.08547362685203552,0.0,0.3952716290950775,0.3125614821910858,0.14608345925807953,0.14608342945575714,0.0,0.0,0.0,0.0,0.3418945074081421,0.0,0.0,0.0
0.1581827849149704,0.40006160736083984,0.4510307312011719,3.187425136275124e-06,1.364242106869501e-13,0.0,0.08546005189418793,0.0,0.3953935503959656,0.3123834729194641,0.14611148834228516,0.14611145853996277,0.0,0.0,0.0,0.0,0.3418402075767517,0.0,0.0,0.0
0.1574857085943222,0.3982619047164917,0.4487568736076355,3.1770696296007372e-06,1.364242106869501e-13,0.0,0.0854606181383133,0.0,0.3954299986362457,0.312289297580719,0.14614033699035645,0.14614033699035645,0.0,0.0,0.0,0.0,0.3418424725532532,0.0,0.0,0.0
0.15682658553123474,0.39649292826652527,0.44632774591445923,3.1667473194829654e-06,1.364242106869501e-13,0.0,0.08545587956905365,0.0,0.39553189277648926,0.31213921308517456,0.14616449177265167,0.14616446197032928,0.0,0.0,0.0,0.0,0.3418235182762146,0.0,0.0,0.0
0.1561087965965271,0.3945919871330261,0.44411903619766235,3.1560416573483963e-06,1.364242106869501e-13,0.0,0.08546420931816101,0.0,0.3956182897090912,0.3120054602622986,0.14618812501430511,0.14618811011314392,0.0,0.0,0.0,0.0,0.34185683727264404,0.0,0.0,0.0
0.1554311066865921,0.39287805557250977,0.44189995527267456,3.1466790915146703e-06,1.364242106869501e-13,0.0,0.0854584276676178,0.0,0.3956192433834076,0.31190061569213867,0.1462400257587433,0.1462400108575821,0.0,0.0,0.0,0.0,0.3418337106704712,0.0,0.0,0.0
0.1548086553812027,0.3911612927913666,0.4396631121635437,3.1362758363684407e-06,1.364242106869501e-13,0.0,0.08547212183475494,0.0,0.3957642912864685,0.31178027391433716,0.14622771739959717,0.14622770249843597,0.0,0.0,0.0,0.0,0.3418884873390198,0.0,0.0,0.0
0.15412764251232147,0.38934969902038574,0.43736085295677185,3.126030605926644e-06,1.364242106869501e-13,0.0,0.08547453582286835,0.0,0.395856648683548,0.31161198019981384,0.1462656557559967,0.1462656408548355,0.0,0.0,0.0,0.0,0.3418981432914734,0.0,0.0,0.0
0.15343470871448517,0.38759106397628784,0.43519729375839233,3.115456365776481e-06,1.364242106869501e-13,0.0,0.08547064661979675,0.0,0.39586499333381653,0.3115210235118866,0.14630702137947083,0.14630699157714844,0.0,0.0,0.0,0.0,0.341882586479187,0.0,0.0,0.0
0.15280817449092865,0.38589924573898315,0.43290975689888,3.106117219431326e-06,1.364242106869501e-13,0.0,0.08547049760818481,0.0,0.3959769308567047,0.3113597631454468,0.14633163809776306,0.14633162319660187,0.0,0.0,0.0,0.0,0.34188199043273926,0.0,0.0,0.0
0.15212979912757874,0.3841114342212677,0.43060916662216187,3.0957060062064556e-06,1.364242106869501e-13,0.0,0.08546264469623566,0.0,0.39605391025543213,0.31127044558525085,0.1463378518819809,0.1463378220796585,0.0,0.0,0.0,0.0,0.3418505787849426,0.0,0.0,0.0
0.15143269300460815,0.3823157548904419,0.4284995496273041,3.085410526182386e-06,1.364242106869501e-13,0.0,0.08546365797519684,0.0,0.3960907459259033,0.3111279308795929,0.14639067649841309,0.1463906615972519,0.0,0.0,0.0,0.0,0.34185463190078735,0.0,0.0,0.0
0.15079957246780396,0.38065627217292786,0.4263239800930023,3.075637550864485e-06,1.364242106869501e-13,0.0,0.08546444773674011,0.0,0.3961542844772339,0.3110051155090332,0.14642032980918884,0.14642030000686646,0.0,0.0,0.0,0.0,0.34185779094696045,0.0,0.0,0.0
0.15018801391124725,0.37897786498069763,0.4240647256374359,3.0650962798972614e-06,1.364242106869501e-13,0.0,0.08546634018421173,0.0,0.39629507064819336,0.3108581602573395,0.14642339944839478,0.14642338454723358,0.0,0.0,0.0,0.0,0.3418653607368469,0.0,0.0,0.0
0.1495097279548645,0.37719038128852844,0.4219403862953186,3.0550770588888554e-06,1.364242106869501e-13,0.0,0.08547061681747437,0.0,0.3963748514652252,0.3106992542743683,0.14646293222904205,0.14646291732788086,0.0,0.0,0.0,0.0,0.34188246726989746,0.0,0.0,0.0
0.14886042475700378,0.3755619525909424,0.41978007555007935,3.0451496968453284e-06,1.364242106869501e-13,0.0,0.08546338975429535,0.0,0.39636465907096863,0.31062692403793335,0.14650419354438782,0.14650417864322662,0.0,0.0,0.0,0.0,0.3418535590171814,0.0,0.0,0.0
0.1482664942741394,0.37390464544296265,0.4176484942436218,3.0354938189702807e-06,1.364242106869501e-13,0.0,0.08547577261924744,0.0,0.3965330719947815,0.3104511797428131,0.14650791883468628,0.14650790393352509,0.0,0.0,0.0,0.0,0.34190309047698975,0.0,0.0,0.0
0.14760378003120422,0.37219202518463135,0.4155701994895935,3.0256817353802035e-06,1.364242106869501e-13,0.0,0.08547268807888031,0.0,0.3965771198272705,0.31034648418426514,0.14653819799423218,0.14653818309307098,0.0,0.0,0.0,0.0,0.34189075231552124,0.0,0.0,0.0
0.1469855010509491,0.37059730291366577,0.41332483291625977,3.0164321742631728e-06,1.364242106869501e-13,0.0,0.0854584276676178,0.0,0.39661529660224915,0.3102310001850128,0.1465768665075302,0.14657685160636902,0.0,0.0,0.0,0.0,0.3418337106704712,0.0,0.0,0.0
0.14634670317173004,0.36886706948280334,0.41111254692077637,3.005649205078953e-06,1.364242106869501e-13,0.0,0.08546096086502075,0.0,0.39674392342567444,0.31009402871131897,0.14658105373382568,0.1465810239315033,0.0,0.0,0.0,0.0,0.341843843460083,0.0,0.0,0.0
0.14566683769226074,0.36712944507598877,0.40914249420166016,2.995176600961713e-06,1.364242106869501e-13,0.0,0.08544808626174927,0.0,0.3967699110507965,0.3099361062049866,0.14664697647094727,0.14664694666862488,0.0,0.0,0.0,0.0,0.34179234504699707,0.0,0.0,0.0
0.14508146047592163,0.36559534072875977,0.4070040285587311,2.9866143904655473e-06,1.364242106869501e-13,0.0,0.08544614911079407,0.0,0.3968336582183838,0.3098129630088806,0.146676704287529,0.1466766744852066,0.0,0.0,0.0,0.0,0.34178459644317627,0.0,0.0,0.0
0.1444804072380066,0.36394327878952026,0.40484708547592163,2.9761808946204837e-06,1.364242106869501e-13,0.0,0.08545880019664764,0.0,0.3969835340976715,0.3097084164619446,0.14665403962135315,0.14665402472019196,0.0,0.0,0.0,0.0,0.3418352007865906,0.0,0.0,0.0
0.1438387632369995,0.36228781938552856,0.40286195278167725,2.9660216114280047e-06,1.364242106869501e-13,0.0,0.08546781539916992,0.0,0.3970264494419098,0.3095340132713318,0.1467198133468628,0.1467197835445404,0.0,0.0,0.0,0.0,0.3418712615966797,0.0,0.0,0.0
0.14322251081466675,0.3606756329536438,0.4007824659347534,2.9574832751677604e-06,1.364242106869501e-13,0.0,0.08546189963817596,0.0,0.3970925211906433,0.30941030383110046,0.1467486023902893,0.1467485874891281,0.0,0.0,0.0,0.0,0.34184759855270386,0.0,0.0,0.0
0.14262400567531586,0.3591201603412628,0.3986063003540039,2.9468981210811762e-06,1.364242106869501e-13,0.0,0.08546538650989532,0.0,0.3971458971500397,0.30934643745422363,0.14675383269786835,0.14675381779670715,0.0,0.0,0.0,0.0,0.3418615460395813,0.0,0.0,0.0
0.14201295375823975,0.35743409395217896,0.39665281772613525,2.936623786808923e-06,1.364242106869501e-13,0.0,0.08546765148639679,0.0,0.39730972051620483,0.3091018795967102,0.14679421484470367,0.14679419994354248,0.0,0.0,0.0,0.0,0.34187060594558716,0.0,0.0,0.0
0.14139802753925323,0.35590171813964844,0.39468511939048767,2.928180037997663e-06,1.364242106869501e-13,0.0,0.08545243740081787,0.0,0.3972925841808319,0.30901944637298584,0.1468440145254135,0.14684398472309113,0.0,0.0,0.0,0.0,0.3418097496032715,0.0,0.0,0.0
0.1408347338438034,0.35437458753585815,0.39252710342407227,2.917897745646769e-06,1.364242106869501e-13,0.0,0.08546885848045349,0.0,0.3974151611328125,0.3089260458946228,0.14682942628860474,0.14682941138744354,0.0,0.0,0.0,0.0,0.34187543392181396,0.0,0.0,0.0
0.14022725820541382,0.35273587703704834,0.3906466066837311,2.9079592422931455e-06,1.364242106869501e-13,0.0,0.08546294271945953,0.0,0.39753928780555725,0.3087090253829956,0.14687582850456238,0.14687581360340118,0.0,0.0,0.0,0.0,0.34185177087783813,0.0,0.0,0.0
0.13961705565452576,0.35120779275894165,0.38854560256004333,2.8985587050556205e-06,1.364242106869501e-13,0.0,0.08546014130115509,0.0,0.39753150939941406,0.30862462520599365,0.14692193269729614,0.14692191779613495,0.0,0.0,0.0,0.0,0.34184056520462036,0.0,0.0,0.0
0.139032244682312,0.3496192693710327,0.38651710748672485,2.888799826905597e-06,1.364242106869501e-13,0.0,0.08546710014343262,0.0,0.39766499400138855,0.3084782660007477,0.1469283252954483,0.1469283252954483,0.0,0.0,0.0,0.0,0.34186840057373047,0.0,0.0,0.0
0.13842745125293732,0.3480617105960846,0.384463369846344,2.8797524009860354e-06,1.364242106869501e-13,0.0,0.08547800779342651,0.0,0.39770692586898804,0.30834928154945374,0.1469718962907791,0.1469718962907791,0.0,0.0,0.0,0.0,0.34191203117370605,0.0,0.0,0.0
0.13782447576522827,0.3464815318584442,0.3826557397842407,2.8699091672024224e-06,1.364242106869501e-13,0.0,0.08546735346317291,0.0,0.39778050780296326,0.3082413077354431,0.14698909223079681,0.14698907732963562,0.0,0.0,0.0,0.0,0.34186941385269165,0.0,0.0,0.0
0.13728836178779602,0.34506526589393616,0.3806362748146057,2.8608276352315443e-06,1.364242106869501e-13,0.0,0.08548681437969208,0.0,0.39785948395729065,0.3080790042877197,0.1470307558774948,0.14703074097633362,0.0,0.0,0.0,0.0,0.3419472575187683,0.0,0.0,0.0
0.1367177814245224,0.34348833560943604,0.37867462635040283,2.8510369247669587e-06,1.364242106869501e-13,0.0,0.08547110855579376,0.0,0.39802485704421997,0.30792438983917236,0.14702536165714264,0.14702534675598145,0.0,0.0,0.0,0.0,0.34188443422317505,0.0,0.0,0.0
0.13612323999404907,0.3420100212097168,0.3768349885940552,2.8412844130798476e-06,1.364242106869501e-13,0.0,0.08546935021877289,0.0,0.39800694584846497,0.3078136742115021,0.14708967506885529,0.1470896601676941,0.0,0.0,0.0,0.0,0.34187740087509155,0.0,0.0,0.0
0.1355975717306137,0.3405660390853882,0.3748842477798462,2.8326242045295658e-06,1.364242106869501e-13,0.0,0.08548536896705627,0.0,0.3981509804725647,0.30764150619506836,0.14710375666618347,0.14710374176502228,0.0,0.0,0.0,0.0,0.3419414758682251,0.0,0.0,0.0
0.13500528037548065,0.3390219807624817,0.37291082739830017,2.8228676001162967e-06,1.364242106869501e-13,0.0,0.08547680079936981,0.0,0.3982172906398773,0.307550311088562,0.14711622893810272,0.14711621403694153,0.0,0.0,0.0,0.0,0.34190720319747925,0.0,0.0,0.0
0.1344214528799057,0.33752793073654175,0.3710540235042572,2.813422042891034e-06,1.364242106869501e-13,0.0,0.08547253906726837,0.0,0.3982502520084381,0.30740121006965637,0.14717428386211395,0.14717425405979156,0.0,0.0,0.0,0.0,0.3418901562690735,0.0,0.0,0.0
0.13389189541339874,0.33611154556274414,0.3691291809082031,2.8044687496731058e-06,1.364242106869501e-13,0.0,0.08546707034111023,0.0,0.3983529806137085,0.30725985765457153,0.14719358086585999,0.1471935510635376,0.0,0.0,0.0,0.0,0.3418682813644409,0.0,0.0,0.0
0.13331910967826843,0.3345772922039032,0.36727267503738403,2.7954097276960965e-06,1.364242106869501e-13,0.0,0.08548030257225037,0.0,0.3984677195549011,0.3071223795413971,0.14720496535301208,0.14720496535301208,0.0,0.0,0.0,0.0,0.34192121028900146,0.0,0.0,0.0
0.13274480402469635,0.33314332365989685,0.3653793931007385,2.785314336506417e-06,1.364242106869501e-13,0.0,0.08548112213611603,0.0,0.3984590172767639,0.3070290982723236,0.14725598692893982,0.14725595712661743,0.0,0.0,0.0,0.0,0.3419244885444641,0.0,0.0,0.0
0.13221795856952667,0.331673264503479,0.3635697066783905,2.7767250685428735e-06,1.364242106869501e-13,0.0,0.0854676216840744,0.0,0.3986366391181946,0.3068022131919861,0.14728055894374847,0.14728054404258728,0.0,0.0,0.0,0.0,0.3418704867362976,0.0,0.0,0.0
0.1316559612751007,0.33025699853897095,0.36174386739730835,2.767689466054435e-06,1.364242106869501e-13,0.0,0.08546976745128632,0.0,0.39864441752433777,0.30675140023231506,0.14730212092399597,0.14730210602283478,0.0,0.0,0.0,0.0,0.34187906980514526,0.0,0.0,0.0
0.13113118708133698,0.32883936166763306,0.3598582148551941,2.757833499344997e-06,1.364242106869501e-13,0.0,0.08547164499759674,0.0,0.3987671732902527,0.30657997727394104,0.14732645452022552,0.14732643961906433,0.0,0.0,0.0,0.0,0.34188657999038696,0.0,0.0,0.0
0.1305733323097229,0.3273587226867676,0.3581017851829529,2.7489318199513946e-06,1.364242106869501e-13,0.0,0.08546070754528046,0.0,0.3988666832447052,0.30640023946762085,0.14736653864383698,0.1473665088415146,0.0,0.0,0.0,0.0,0.3418428301811218,0.0,0.0,0.0
0.13004285097122192,0.326025128364563,0.35619765520095825,2.740399395406712e-06,1.364242106869501e-13,0.0,0.08545832335948944,0.0,0.39887115359306335,0.30633050203323364,0.1473991572856903,0.1473991423845291,0.0,0.0,0.0,0.0,0.34183329343795776,0.0,0.0,0.0
0.12951765954494476,0.3245711326599121,0.35441574454307556,2.730452024479746e-06,1.364242106869501e-13,0.0,0.08545456826686859,0.0,0.3990398645401001,0.30616360902786255,0.14739827811717987,0.14739826321601868,0.0,0.0,0.0,0.0,0.34181827306747437,0.0,0.0,0.0
0.12896037101745605,0.32315143942832947,0.35253286361694336,2.7218536615691846e-06,1.364242106869501e-13,0.0,0.08546581864356995,0.0,0.3990684449672699,0.3060000538825989,0.14746573567390442,0.14746572077274323,0.0,0.0,0.0,0.0,0.3418632745742798,0.0,0.0,0.0
0.12842167913913727,0.3217497169971466,0.35088008642196655,2.712508148761117e-06,1.364242106869501e-13,0.0,0.08545851707458496,0.0,0.39913275837898254,0.305913507938385,0.14747688174247742,0.14747685194015503,0.0,0.0,0.0,0.0,0.34183406829833984,0.0,0.0,0.0
0.12794092297554016,0.3204573094844818,0.34895235300064087,2.7040714485337958e-06,1.364242106869501e-13,0.0,0.0854656994342804,0.0,0.39924225211143494,0.3057337999343872,0.14751197397708893,0.14751194417476654,0.0,0.0,0.0,0.0,0.3418627977371216,0.0,0.0,0.0
0.1274014562368393,0.3190019130706787,0.3472297191619873,2.694590421015164e-06,1.364242106869501e-13,0.0,0.08546654880046844,0.0,0.3993726372718811,0.30560174584388733,0.14751280844211578,0.1475127935409546,0.0,0.0,0.0,0.0,0.3418661952018738,0.0,0.0,0.0
0.12684230506420135,0.3176145553588867,0.34544092416763306,2.685565959836822e-06,1.364242106869501e-13,0.0,0.08546814322471619,0.0,0.3993566632270813,0.3054746687412262,0.14758434891700745,0.14758433401584625,0.0,0.0,0.0,0.0,0.34187257289886475,0.0,0.0,0.0
0.12636248767375946,0.31632083654403687,0.34374797344207764,2.6777231596497586e-06,1.364242106869501e-13,0.0,0.08547349274158478,0.0,0.3994731307029724,0.3053290843963623,0.14759895205497742,0.14759893715381622,0.0,0.0,0.0,0.0,0.3418939709663391,0.0,0.0,0.0
0.1258615106344223,0.3149811029434204,0.34193873405456543,2.6682666884880746e-06,1.364242106869501e-13,0.0,0.08548164367675781,0.0,0.3995817005634308,0.3052215874195099,0.14759837090969086,0.14759834110736847,0.0,0.0,0.0,0.0,0.34192657470703125,0.0,0.0,0.0
0.12532521784305573,0.3135717511177063,0.3402820825576782,2.658772473296267e-06,1.364242106869501e-13,0.0,0.08546721935272217,0.0,0.3996674120426178,0.305024653673172,0.1476539522409439,0.14765393733978271,0.0,0.0,0.0,0.0,0.34186887741088867,0.0,0.0,0.0
0.12482564896345139,0.3122982382774353,0.33856502175331116,2.650463102327194e-06,1.364242106869501e-13,0.0,0.0854782909154892,0.0,0.39969757199287415,0.3049016296863556,0.14770041406154633,0.14770038425922394,0.0,0.0,0.0,0.0,0.3419131636619568,0.0,0.0,0.0
0.12434978783130646,0.3109935522079468,0.33669978380203247,2.642095751070883e-06,1.364242106869501e-13,0.0,0.08545486629009247,0.0,0.3998442590236664,0.3047685921192169,0.14769358932971954,0.14769355952739716,0.0,0.0,0.0,0.0,0.3418194651603699,0.0,0.0,0.0
0.12378885596990585,0.3095516562461853,0.3350861668586731,2.632584255479742e-06,1.364242106869501e-13,0.0,0.0854775458574295,0.0,0.399894654750824,0.3046465218067169,0.14772939682006836,0.14772938191890717,0.0,0.0,0.0,0.0,0.341910183429718,0.0,0.0,0.0
0.12330345809459686,0.3083336055278778,0.3333659768104553,2.6242007606924744e-06,1.364242106869501e-13,0.0,0.08547528088092804,0.0,0.3999001681804657,0.3045014441013336,0.14779920876026154,0.14779919385910034,0.0,0.0,0.0,0.0,0.34190112352371216,0.0,0.0,0.0
0.12282955646514893,0.3069804906845093,0.3317391276359558,2.6155557861784473e-06,1.364242106869501e-13,0.0,0.08547486364841461,0.0,0.4001190960407257,0.3043280839920044,0.14777642488479614,0.14777640998363495,0.0,0.0,0.0,0.0,0.34189945459365845,0.0,0.0,0.0
0.12231485545635223,0.30571091175079346,0.3300990164279938,2.6067330054502236e-06,1.364242106869501e-13,0.0,0.08586376905441284,0.0,0.40009716153144836,0.304232120513916,0.147835373878479,0.1478353589773178,0.0,0.0,0.0015357732772827148,0.0,0.34191930294036865,0.0,0.0,0.0
0.12184534966945648,0.30442506074905396,0.3284604251384735,2.597989805508405e-06,1.364242106869501e-13,0.0,0.08670952916145325,0.0,0.4002448320388794,0.30405011773109436,0.1478525549173355,0.1478525549173355,0.0,0.0,0.004989802837371826,0.0,0.34184831380844116,0.0,0.0,0.0
0.12135918438434601,0.3031623363494873,0.32678139209747314,2.5899439606291708e-06,1.364242106869501e-13,0.0,0.0876321792602539,0.0,0.4003082811832428,0.3039189279079437,0.14788641035556793,0.14788639545440674,0.0,0.0,0.008602261543273926,0.0,0.3419264554977417,0.0,0.0,0.0
