loss,data_loss,val_data_loss,residual_loss,auxiliary_loss,regularization_loss,r2_scores_train,r2_scores_val,softadapt_data_weight,softadapt_residual_weight,softadapt_auxiliary_weight,softadapt_regularization_weight,r2_train_glucose_mol_l,r2_val_glucose_mol_l,r2_train_biomass_g_l,r2_val_biomass_g_l,r2_train_DO_percent,r2_val_DO_percent,r2_train_pH,r2_val_pH
0.16142815351486206,0.40593695640563965,0.44732943177223206,2.8861618375231046e-06,1.364242106869501e-13,0.0,,,0.3976658284664154,0.3084581196308136,0.1469380259513855,0.1469379961490631,,,,,,,,
0.1607411950826645,0.40419042110443115,0.4452304244041443,2.8765971364919096e-06,1.364242106869501e-13,0.0,,,0.39768460392951965,0.3083128035068512,0.14700131118297577,0.14700128138065338,,,,,,,,
0.16007648408412933,0.40234655141830444,0.44307440519332886,2.8659208055614727e-06,1.364242106869501e-13,0.0,,,0.3978550434112549,0.3081566095352173,0.14699415862560272,0.14699414372444153,,,,,,,,
0.15933550894260406,0.4004322290420532,0.44106435775756836,2.856865194189595e-06,1.364242106869501e-13,0.0,,,0.3979066014289856,0.307990700006485,0.1470513641834259,0.14705131947994232,,,,,,,,
0.158620223402977,0.39864468574523926,0.43897539377212524,2.846285724444897e-06,1.364242106869501e-13,0.0,,,0.39789655804634094,0.30795061588287354,0.14707645773887634,0.14707644283771515,,,,,,,,
0.15799103677272797,0.3968700170516968,0.4368436634540558,2.836912472048425e-06,1.364242106869501e-13,0.0,,,0.3980904519557953,0.30769988894462585,0.1471048891544342,0.147104874253273,,,,,,,,
0.15725921094417572,0.3949793577194214,0.43486320972442627,2.8268186724744737e-06,1.364242106869501e-13,0.0,,,0.3981432020664215,0.3076116144657135,0.1471225768327713,0.1471225619316101,,,,,,,,
0.15659154951572418,0.39327603578567505,0.4327913820743561,2.8171241410746006e-06,1.364242106869501e-13,0.0,,,0.3981699049472809,0.3074733316898346,0.14717839658260345,0.14717836678028107,,,,,,,,
0.15594428777694702,0.39147305488586426,0.43081456422805786,2.806911652442068e-06,1.364242106869501e-13,0.0,,,0.398350328207016,0.3072924315929413,0.14717862010002136,0.14717859029769897,,,,,,,,
0.15526047348976135,0.38972368836402893,0.4287113845348358,2.7980322556686588e-06,1.364242106869501e-13,0.0,,,0.3983837962150574,0.30715423822402954,0.14723104238510132,0.14723101258277893,,,,,,,,
0.15455840528011322,0.38789159059524536,0.4267590045928955,2.787380708468845e-06,1.364242106869501e-13,0.0,,,0.39845553040504456,0.3070635199546814,0.1472405046224594,0.14724048972129822,,,,,,,,
0.15390746295452118,0.38618314266204834,0.42471468448638916,2.7779256015492138e-06,1.364242106869501e-13,0.0,,,0.3985326886177063,0.30686086416244507,0.14730322360992432,0.14730320870876312,,,,,,,,
0.1532496064901352,0.3844129145145416,0.4226134121417999,2.7683870484906947e-06,1.364242106869501e-13,0.0,,,0.3986566364765167,0.3067325949668884,0.14730535447597504,0.14730533957481384,,,,,,,,
0.15254391729831696,0.38260316848754883,0.42069011926651,2.7579117158893496e-06,1.364242106869501e-13,0.0,,,0.3986978828907013,0.30660802125930786,0.14734703302383423,0.14734701812267303,,,,,,,,
0.15191294252872467,0.38094091415405273,0.41876545548439026,2.748613042058423e-06,1.364242106869501e-13,0.0,,,0.3987812399864197,0.3064265549182892,0.14739611744880676,0.14739608764648438,,,,,,,,
0.15130463242530823,0.37928226590156555,0.41670000553131104,2.7394685275794473e-06,1.364242106869501e-13,0.0,,,0.3989213705062866,0.3062898814678192,0.1473943591117859,0.1473943442106247,,,,,,,,
0.15061062574386597,0.3774724006652832,0.41473445296287537,2.7297014639771078e-06,1.364242106869501e-13,0.0,,,0.3989954888820648,0.30615824460983276,0.1474231481552124,0.1474231332540512,,,,,,,,
0.1499413698911667,0.37579452991485596,0.41284728050231934,2.7194728318136185e-06,1.364242106869501e-13,0.0,,,0.3989960551261902,0.3060340881347656,0.1474849432706833,0.1474849283695221,,,,,,,,
0.14934660494327545,0.374135285615921,0.41073280572891235,2.710358785407152e-06,1.364242106869501e-13,0.0,,,0.39917585253715515,0.30581775307655334,0.14750319719314575,0.14750318229198456,,,,,,,,
0.14864519238471985,0.37232086062431335,0.4088365435600281,2.7004311959899496e-06,1.364242106869501e-13,0.0,,,0.3992373049259186,0.30571961402893066,0.14752152562141418,0.147521510720253,,,,,,,,
0.14799247682094574,0.37068232893943787,0.40702641010284424,2.690477913347422e-06,1.364242106869501e-13,0.0,,,0.39924120903015137,0.3055846393108368,0.14758706092834473,0.14758704602718353,,,,,,,,
0.1474105417728424,0.3690420389175415,0.4049721956253052,2.6819670893019065e-06,1.364242106869501e-13,0.0,,,0.3994388282299042,0.30537351965904236,0.14759387075901031,0.14759384095668793,,,,,,,,
0.1467360109090805,0.3673200011253357,0.40308594703674316,2.6712168619269505e-06,1.364242106869501e-13,0.0,,,0.39947509765625,0.3053031861782074,0.1476108431816101,0.1476108282804489,,,,,,,,
0.1461062729358673,0.3656582236289978,0.4012569189071655,2.6619579784892267e-06,1.364242106869501e-13,0.0,,,0.3995684087276459,0.3050697445869446,0.14768095314502716,0.14768092334270477,,,,,,,,
0.14550743997097015,0.36408424377441406,0.39932170510292053,2.652460580065963e-06,1.364242106869501e-13,0.0,,,0.3996509909629822,0.30496811866760254,0.14769046008586884,0.14769044518470764,,,,,,,,
0.1448908895254135,0.3624097406864166,0.39748215675354004,2.6433367565914523e-06,1.364242106869501e-13,0.0,,,0.39979633688926697,0.3047802746295929,0.14771173894405365,0.14771172404289246,,,,,,,,
0.14425505697727203,0.3608156144618988,0.395590603351593,2.6344996513216756e-06,1.364242106869501e-13,0.0,,,0.39980044960975647,0.30468595027923584,0.14775680005550385,0.14775678515434265,,,,,,,,
0.14365647733211517,0.3592081069946289,0.3936349153518677,2.6241909836244304e-06,1.364242106869501e-13,0.0,,,0.39992326498031616,0.30453166365623474,0.14777255058288574,0.14777255058288574,,,,,,,,
0.14302483201026917,0.35752347111701965,0.391905277967453,2.615296125441091e-06,1.364242106869501e-13,0.0,,,0.40004098415374756,0.3043102025985718,0.14782440662384033,0.14782439172267914,,,,,,,,
0.14241059124469757,0.35599473118782043,0.39000290632247925,2.6063667064590845e-06,1.364242106869501e-13,0.0,,,0.40003344416618347,0.3042539954185486,0.14785631000995636,0.14785629510879517,,,,,,,,
0.1418202668428421,0.35435622930526733,0.3881675601005554,2.5956487661460415e-06,1.364242106869501e-13,0.0,,,0.4002172648906708,0.3040566146373749,0.14786304533481598,0.14786303043365479,,,,,,,,
0.14120899140834808,0.35277071595191956,0.38640502095222473,2.587764811323723e-06,1.364242106869501e-13,0.0,,,0.40028324723243713,0.30384522676467896,0.14793573319911957,0.14793571829795837,,,,,,,,
0.14060313999652863,0.3512250483036041,0.38451218605041504,2.57804981629306e-06,1.364242106869501e-13,0.0,,,0.40031981468200684,0.3038196861743927,0.14793027937412262,0.14793024957180023,,,,,,,,
0.1400173455476761,0.3496227264404297,0.3827996551990509,2.5686624667287106e-06,1.364242106869501e-13,0.0,,,0.4004790186882019,0.3035702407360077,0.1479753851890564,0.1479753702878952,,,,,,,,
0.13943061232566833,0.3481242060661316,0.3809089660644531,2.5598360480216797e-06,1.364242106869501e-13,0.0,,,0.4005174934864044,0.30344998836517334,0.1480163186788559,0.1480163037776947,,,,,,,,
0.13881196081638336,0.34646084904670715,0.37920165061950684,2.550309545767959e-06,1.364242106869501e-13,0.0,,,0.40065476298332214,0.30329281091690063,0.14802618324756622,0.14802618324756622,,,,,,,,
0.1382329761981964,0.3450235426425934,0.37747257947921753,2.5414037736481987e-06,1.364242106869501e-13,0.0,,,0.4006457030773163,0.30316299200057983,0.14809568226337433,0.14809566736221313,,,,,,,,
0.1376919001340866,0.34348243474960327,0.3756712079048157,2.5315762286481913e-06,1.364242106869501e-13,0.0,,,0.4008680582046509,0.3029627203941345,0.1480846256017685,0.1480846107006073,,,,,,,,
0.13708700239658356,0.3419376611709595,0.37393537163734436,2.5231411200365983e-06,1.364242106869501e-13,0.0,,,0.40091004967689514,0.30279552936553955,0.14814725518226624,0.14814724028110504,,,,,,,,
0.13651250302791595,0.3404697775840759,0.37213242053985596,2.5144438495772192e-06,1.364242106869501e-13,0.0,,,0.4009511172771454,0.3027149736881256,0.1481669694185257,0.1481669694185257,,,,,,,,
0.13592712581157684,0.33889055252075195,0.3704962134361267,2.504670192138292e-06,1.364242106869501e-13,0.0,,,0.4010922312736511,0.3025301694869995,0.14818882942199707,0.14818881452083588,,,,,,,,
0.13537275791168213,0.33747464418411255,0.36863797903060913,2.495653006917564e-06,1.364242106869501e-13,0.0,,,0.40113234519958496,0.3023579716682434,0.148254856467247,0.14825484156608582,,,,,,,,
0.13480553030967712,0.33590859174728394,0.3670485019683838,2.486950052116299e-06,1.364242106869501e-13,0.0,,,0.4013139009475708,0.3021787106990814,0.14825370907783508,0.1482536941766739,,,,,,,,
0.1342257559299469,0.33449050784111023,0.36536723375320435,2.4773164568614447e-06,1.364242106869501e-13,0.0,,,0.4012819528579712,0.3020971417427063,0.14831048250198364,0.14831046760082245,,,,,,,,
0.13372395932674408,0.3330572247505188,0.36356687545776367,2.468671709721093e-06,1.364242106869501e-13,0.0,,,0.40150222182273865,0.3018382787704468,0.1483297497034073,0.1483297348022461,,,,,,,,
0.13311630487442017,0.3315045237541199,0.36201685667037964,2.4598541585874045e-06,1.364242106869501e-13,0.0,,,0.401549756526947,0.30173686146736145,0.14835672080516815,0.14835670590400696,,,,,,,,
0.13258209824562073,0.330171674489975,0.3603253960609436,2.4514595224900404e-06,1.364242106869501e-13,0.0,,,0.4015527665615082,0.3016197383403778,0.1484137773513794,0.1484137624502182,,,,,,,,
0.1320837140083313,0.328743040561676,0.35856202244758606,2.4421076432190603e-06,1.364242106869501e-13,0.0,,,0.4017818570137024,0.3014117181301117,0.14840322732925415,0.14840321242809296,,,,,,,,
0.1314733773469925,0.3271866738796234,0.3569895923137665,2.4330072392331203e-06,1.364242106869501e-13,0.0,,,0.4018276333808899,0.3012411892414093,0.1484656035900116,0.1484655886888504,,,,,,,,
0.13092705607414246,0.3258357048034668,0.3553736209869385,2.4247688088507857e-06,1.364242106869501e-13,0.0,,,0.4018169939517975,0.30113860964775085,0.14852216839790344,0.14852215349674225,,,,,,,,
0.13044799864292145,0.324474573135376,0.35361170768737793,2.416432835161686e-06,1.364242106869501e-13,0.0,,,0.4020261764526367,0.3009546995162964,0.14850957691669464,0.14850957691669464,,,,,,,,
0.1298610121011734,0.32295241951942444,0.35200899839401245,2.407036390650319e-06,1.364242106869501e-13,0.0,,,0.402103453874588,0.3008059561252594,0.1485453099012375,0.1485452950000763,,,,,,,,
0.12931469082832336,0.3215930461883545,0.35036760568618774,2.398848664597608e-06,1.364242106869501e-13,0.0,,,0.40210437774658203,0.3006517291069031,0.14862197637557983,0.14862196147441864,,,,,,,,
0.12880004942417145,0.3201766610145569,0.34876978397369385,2.3901868644315982e-06,1.364242106869501e-13,0.0,,,0.40227583050727844,0.30049678683280945,0.14861372113227844,0.14861369132995605,,,,,,,,
0.1282850056886673,0.31885185837745667,0.34713709354400635,2.3814482119632885e-06,1.364242106869501e-13,0.0,,,0.4023319482803345,0.3003412187099457,0.1486634612083435,0.14866343140602112,,,,,,,,
0.1277482956647873,0.31739288568496704,0.34561532735824585,2.372742983425269e-06,1.364242106869501e-13,0.0,,,0.40249037742614746,0.3001449406147003,0.1486823558807373,0.1486823409795761,,,,,,,,
0.1272207647562027,0.31609296798706055,0.3439895510673523,2.36440496337309e-06,1.364242106869501e-13,0.0,,,0.4024766981601715,0.3000383675098419,0.1487424373626709,0.1487424224615097,,,,,,,,
0.12674330174922943,0.3147539496421814,0.3423996567726135,2.3552606762677897e-06,1.364242106869501e-13,0.0,,,0.4026719927787781,0.29984164237976074,0.14874319732189178,0.1487431824207306,,,,,,,,
0.126189723610878,0.313313364982605,0.3408127427101135,2.347224381082924e-06,1.364242106869501e-13,0.0,,,0.40275660157203674,0.2996527850627899,0.14879535138607025,0.14879533648490906,,,,,,,,
0.12565025687217712,0.3119918704032898,0.3394054174423218,2.3388024601445068e-06,1.364242106869501e-13,0.0,,,0.4027334153652191,0.29959163069725037,0.14883749186992645,0.14883746206760406,,,,,,,,
0.12519939243793488,0.3107278645038605,0.33772778511047363,2.330107918169233e-06,1.364242106869501e-13,0.0,,,0.4029207229614258,0.2993728220462799,0.14885325729846954,0.14885324239730835,,,,,,,,
0.12466855347156525,0.30930179357528687,0.3361923098564148,2.3214133761939593e-06,1.364242106869501e-13,0.0,,,0.40306219458580017,0.29917624592781067,0.1488807499408722,0.1488807201385498,,,,,,,,
0.12413640320301056,0.30800774693489075,0.33477282524108887,2.3135955871111946e-06,1.364242106869501e-13,0.0,,,0.40302789211273193,0.29907581210136414,0.14894820749759674,0.14894819259643555,,,,,,,,
0.12367791682481766,0.3067473769187927,0.3330810070037842,2.3046382011671085e-06,1.364242106869501e-13,0.0,,,0.40318921208381653,0.2989159822463989,0.14894738793373108,0.14894737303256989,,,,,,,,
0.12315656989812851,0.30534085631370544,0.3316279351711273,2.2964247818890726e-06,1.364242106869501e-13,0.0,,,0.4033390283584595,0.29868289828300476,0.14898906648159027,0.14898903667926788,,,,,,,,
0.12263678759336472,0.30408719182014465,0.3301287591457367,2.2882090888742823e-06,1.364242106869501e-13,0.0,,,0.40329256653785706,0.29861658811569214,0.1490454077720642,0.14904537796974182,,,,,,,,
0.1221940740942955,0.3028339743614197,0.32865476608276367,2.279735781485215e-06,1.364242106869501e-13,0.0,,,0.40349963307380676,0.29839953780174255,0.14905042946338654,0.14905041456222534,,,,,,,,
0.12171056866645813,0.30156272649765015,0.3271177411079407,2.271808170917211e-06,1.364242106869501e-13,0.0,,,0.40359726548194885,0.2982250154018402,0.14908882975578308,0.1490887999534607,,,,,,,,
0.12119089812040329,0.30023276805877686,0.3255941569805145,2.2629433260590304e-06,1.364242106869501e-13,0.0,,,0.40365421772003174,0.29810330271720886,0.14912128448486328,0.1491212546825409,,,,,,,,
0.12070086598396301,0.29896479845046997,0.32420697808265686,2.255227173009189e-06,1.364242106869501e-13,0.0,,,0.40372711420059204,0.297913134098053,0.14917989075183868,0.1491798609495163,,,,,,,,
0.12024582177400589,0.2977614402770996,0.32263439893722534,2.2473773242381867e-06,1.364242106869501e-13,0.0,,,0.40383049845695496,0.297789067029953,0.14919020235538483,0.14919017255306244,,,,,,,,
0.11975626647472382,0.29644590616226196,0.3212735056877136,2.2381689177564112e-06,1.364242106869501e-13,0.0,,,0.40397119522094727,0.29760363698005676,0.14921259880065918,0.14921258389949799,,,,,,,,
0.11929432302713394,0.2952690124511719,0.31977349519729614,2.2308870484266663e-06,1.364242106869501e-13,0.0,,,0.4040168523788452,0.29740700125694275,0.1492881327867508,0.1492881029844284,,,,,,,,
0.11881768703460693,0.2939855456352234,0.31836000084877014,2.222911462013144e-06,1.364242106869501e-13,0.0,,,0.40415939688682556,0.2972927987575531,0.14927390217781067,0.14927388727664948,,,,,,,,
0.11832794547080994,0.29275983572006226,0.31694918870925903,2.2145586626720615e-06,1.364242106869501e-13,0.0,,,0.4041787087917328,0.2971467673778534,0.1493372917175293,0.1493372768163681,,,,,,,,
0.11788136512041092,0.29154711961746216,0.31548047065734863,2.2065914890845306e-06,1.364242106869501e-13,0.0,,,0.4043281674385071,0.29693979024887085,0.14936602115631104,0.14936599135398865,,,,,,,,
0.11740537732839584,0.290305495262146,0.31407684087753296,2.1985574676364195e-06,1.364242106869501e-13,0.0,,,0.40441784262657166,0.2967919409275055,0.14939512312412262,0.14939510822296143,,,,,,,,
0.11693665385246277,0.2890979051589966,0.31264728307724,2.190681243519066e-06,1.364242106869501e-13,0.0,,,0.404485821723938,0.29663896560668945,0.14943760633468628,0.14943759143352509,,,,,,,,
0.11648827791213989,0.28790920972824097,0.3113058805465698,2.1824630493938457e-06,1.364242106869501e-13,0.0,,,0.4045984745025635,0.2964726686477661,0.1494644433259964,0.1494644284248352,,,,,,,,
0.1160472109913826,0.2867357134819031,0.30986231565475464,2.1748141989519354e-06,1.364242106869501e-13,0.0,,,0.4047161340713501,0.2962823510169983,0.1495007425546646,0.14950072765350342,,,,,,,,
0.11557355523109436,0.28550535440444946,0.30842557549476624,2.166685135307489e-06,1.364242106869501e-13,0.0,,,0.40480121970176697,0.2961452603340149,0.14952680468559265,0.14952677488327026,,,,,,,,
0.11510983109474182,0.2843192219734192,0.30702468752861023,2.1586222374025965e-06,1.364242106869501e-13,0.0,,,0.4048589766025543,0.2959805428981781,0.14958029985427856,0.14958028495311737,,,,,,,,
0.11466704308986664,0.2831360697746277,0.30567097663879395,2.151263061023201e-06,1.364242106869501e-13,0.0,,,0.4049869477748871,0.2957986891269684,0.14960716664791107,0.14960715174674988,,,,,,,,
0.11420758813619614,0.28195351362228394,0.30427175760269165,2.1432385892694583e-06,1.364242106869501e-13,0.0,,,0.405055969953537,0.29567664861679077,0.14963369071483612,0.14963367581367493,,,,,,,,
0.11377354711294174,0.28080517053604126,0.30295127630233765,2.1351900159061188e-06,1.364242106869501e-13,0.0,,,0.40516674518585205,0.29547950625419617,0.14967691898345947,0.14967690408229828,,,,,,,,
0.11333514004945755,0.27963778376579285,0.30158531665802,2.1276027837302536e-06,1.364242106869501e-13,0.0,,,0.405290424823761,0.29529547691345215,0.14970706403255463,0.14970703423023224,,,,,,,,
0.11288357526063919,0.27848201990127563,0.3002544641494751,2.1201049094088376e-06,1.364242106869501e-13,0.0,,,0.4053509533405304,0.29516491293907166,0.14974206686019897,0.14974205195903778,,,,,,,,
0.11245487630367279,0.2773589491844177,0.2988695502281189,2.1124274098838214e-06,1.364242106869501e-13,0.0,,,0.4054466187953949,0.29500576853752136,0.14977377653121948,0.1497737616300583,,,,,,,,
0.1120096892118454,0.2761767506599426,0.2975350022315979,2.1047183054179186e-06,1.364242106869501e-13,0.0,,,0.40557023882865906,0.2948208749294281,0.14980444312095642,0.14980442821979523,,,,,,,,
0.11155793070793152,0.27503496408462524,0.2962559759616852,2.0968541321053635e-06,1.364242106869501e-13,0.0,,,0.40561139583587646,0.2946805953979492,0.14985401928424835,0.14985401928424835,,,,,,,,
0.11114951223134995,0.27393826842308044,0.29488837718963623,2.089119561787811e-06,1.364242106869501e-13,0.0,,,0.4057443141937256,0.294487863779068,0.1498839259147644,0.1498839259147644,,,,,,,,
0.1107301339507103,0.27281802892684937,0.2935516834259033,2.081826778521645e-06,1.364242106869501e-13,0.0,,,0.40587317943573,0.29430776834487915,0.14990954101085663,0.14990952610969543,,,,,,,,
0.11028369516134262,0.2716808319091797,0.29230791330337524,2.0746374502778053e-06,1.364242106869501e-13,0.0,,,0.4059288501739502,0.29418042302131653,0.14994537830352783,0.14994536340236664,,,,,,,,
0.10987181961536407,0.2706201672554016,0.2910194993019104,2.066790102617233e-06,1.364242106869501e-13,0.0,,,0.4059978723526001,0.2940366268157959,0.14998272061347961,0.14998270571231842,,,,,,,,
0.10946735739707947,0.2695041298866272,0.2897397577762604,2.059158759948332e-06,1.364242106869501e-13,0.0,,,0.40617838501930237,0.2938021123409271,0.15000975131988525,0.15000973641872406,,,,,,,,
0.10905086994171143,0.2684531807899475,0.2884064316749573,2.0514960397122195e-06,1.364242106869501e-13,0.0,,,0.4062170684337616,0.2936689555644989,0.15005704760551453,0.15005703270435333,,,,,,,,
0.10862099379301071,0.2672941982746124,0.28713130950927734,2.044166649284307e-06,1.364242106869501e-13,0.0,,,0.4063701629638672,0.2934701144695282,0.15007992088794708,0.1500799059867859,,,,,,,,
0.10817886143922806,0.2662161588668823,0.28593242168426514,2.0367106117191724e-06,1.364242106869501e-13,0.0,,,0.40635499358177185,0.2933710515499115,0.1501370072364807,0.15013699233531952,,,,,,,,
0.10780885815620422,0.2651958167552948,0.28462928533554077,2.029662482527783e-06,1.364242106869501e-13,0.0,,,0.4065232276916504,0.29316386580467224,0.15015651285648346,0.15015649795532227,,,,,,,,
0.10738945752382278,0.2640802264213562,0.2833203077316284,2.0225111256877426e-06,1.364242106869501e-13,0.0,,,0.40665242075920105,0.2929994463920593,0.15017414093017578,0.1501741260290146,,,,,,,,
0.10695940256118774,0.26301902532577515,0.2821134924888611,2.0145139387750532e-06,1.364242106869501e-13,0.0,,,0.4066580832004547,0.29287707805633545,0.15023238956928253,0.15023237466812134,,,,,,,,
0.10657743364572525,0.2619686722755432,0.2808348536491394,2.0072927782166516e-06,1.364242106869501e-13,0.0,,,0.40683048963546753,0.29263392090797424,0.1502678096294403,0.15026777982711792,,,,,,,,
0.10615944117307663,0.26088947057724,0.27959105372428894,2.0005879832751816e-06,1.364242106869501e-13,0.0,,,0.4069112241268158,0.2925010919570923,0.15029385685920715,0.15029382705688477,,,,,,,,
0.10574524849653244,0.259843111038208,0.2783851623535156,1.992618308577221e-06,1.364242106869501e-13,0.0,,,0.4069558382034302,0.29238563776016235,0.15032929182052612,0.15032927691936493,,,,,,,,
0.10537908226251602,0.25883814692497253,0.2772514224052429,1.985577682717121e-06,1.364242106869501e-13,0.0,,,0.4071212112903595,0.2921307682991028,0.15037402510643005,0.15037399530410767,,,,,,,,
0.10499805212020874,0.25783637166023254,0.27595752477645874,1.979112767003244e-06,1.364242106869501e-13,0.0,,,0.40722522139549255,0.29199299216270447,0.15039090812206268,0.1503908932209015,,,,,,,,
0.10458560287952423,0.25677892565727234,0.2746930718421936,1.9715398593689315e-06,1.364242106869501e-13,0.0,,,0.40729600191116333,0.2918691039085388,0.15041746199131012,0.15041744709014893,,,,,,,,
