loss,data_loss,val_data_loss,residual_loss,auxiliary_loss,regularization_loss,r2_scores_train,r2_scores_val,softadapt_data_weight,softadapt_residual_weight,softadapt_auxiliary_weight,softadapt_regularization_weight,r2_train_glucose_mol_l,r2_val_glucose_mol_l,r2_train_biomass_g_l,r2_val_biomass_g_l,r2_train_DO_percent,r2_val_DO_percent,r2_train_pH,r2_val_pH
0.17720437049865723,0.44642290472984314,0.35037750005722046,2.968930857605301e-06,9.094947153254554e-14,0.0,,,0.39694076776504517,0.3096093535423279,0.14672492444515228,0.1467249095439911,,,,,,,,
0.1764446645975113,0.444336861371994,0.34874773025512695,2.9592110877274536e-06,9.094947153254554e-14,0.0,,,0.39709457755088806,0.30942896008491516,0.1467382311820984,0.1467382162809372,,,,,,,,
0.1756444275379181,0.4423085153102875,0.3470466136932373,2.9491538953152485e-06,9.094947153254554e-14,0.0,,,0.3971063494682312,0.3093499541282654,0.1467718482017517,0.14677183330059052,,,,,,,,
0.1748475283384323,0.44017645716667175,0.34542712569236755,2.9380553314695135e-06,9.094947153254554e-14,0.0,,,0.39721938967704773,0.30918511748313904,0.146797776222229,0.1467977613210678,,,,,,,,
0.1740846186876297,0.43819957971572876,0.34380778670310974,2.9288835321494844e-06,9.094947153254554e-14,0.0,,,0.3972703814506531,0.30902138352394104,0.14685413241386414,0.14685411751270294,,,,,,,,
0.17332997918128967,0.4361821413040161,0.34214481711387634,2.9191612611612072e-06,9.094947153254554e-14,0.0,,,0.39737772941589355,0.3089314103126526,0.14684545993804932,0.14684544503688812,,,,,,,,
0.17256705462932587,0.4341927766799927,0.3405480980873108,2.9088200790283736e-06,9.094947153254554e-14,0.0,,,0.3974413275718689,0.30878764390945435,0.14688554406166077,0.14688552916049957,,,,,,,,
0.1718093305826187,0.43216896057128906,0.33883604407310486,2.899714218074223e-06,9.094947153254554e-14,0.0,,,0.39754921197891235,0.30861255526542664,0.14691908657550812,0.14691907167434692,,,,,,,,
0.17099547386169434,0.430099219083786,0.3371850848197937,2.888835751946317e-06,9.094947153254554e-14,0.0,,,0.39757007360458374,0.308546781539917,0.14694152772426605,0.14694151282310486,,,,,,,,
0.17022618651390076,0.42805761098861694,0.33568018674850464,2.8793242563551757e-06,9.094947153254554e-14,0.0,,,0.39766910672187805,0.3083369731903076,0.14699696004390717,0.14699694514274597,,,,,,,,
0.16949662566184998,0.4261631369590759,0.33406877517700195,2.8690828912658617e-06,9.094947153254554e-14,0.0,,,0.39772504568099976,0.30825209617614746,0.1470114141702652,0.147011399269104,,,,,,,,
0.16877888143062592,0.4241686165332794,0.33240365982055664,2.859036158042727e-06,9.094947153254554e-14,0.0,,,0.39790308475494385,0.3080369532108307,0.14703001081943512,0.14702998101711273,,,,,,,,
0.16794954240322113,0.42206597328186035,0.3309175968170166,2.8489894248195924e-06,9.094947153254554e-14,0.0,,,0.3979203999042511,0.30793190002441406,0.14707382023334503,0.14707380533218384,,,,,,,,
0.16718290746212006,0.4201214611530304,0.3293788433074951,2.8389126782712992e-06,9.094947153254554e-14,0.0,,,0.3979373574256897,0.30782100558280945,0.14712081849575043,0.14712078869342804,,,,,,,,
0.166508287191391,0.41824910044670105,0.32778483629226685,2.829421191563597e-06,9.094947153254554e-14,0.0,,,0.3981058597564697,0.3076309859752655,0.14713162183761597,0.14713159203529358,,,,,,,,
0.16577833890914917,0.4163092076778412,0.32623836398124695,2.820046347551397e-06,9.094947153254554e-14,0.0,,,0.39820757508277893,0.30749833583831787,0.147147074341774,0.1471470594406128,,,,,,,,
0.16500146687030792,0.41432440280914307,0.3246619701385498,2.8092645152355544e-06,9.094947153254554e-14,0.0,,,0.3982401192188263,0.30738821625709534,0.1471858024597168,0.1471857875585556,,,,,,,,
0.1642594039440155,0.41236454248428345,0.3231121003627777,2.7996291009912966e-06,9.094947153254554e-14,0.0,,,0.398333340883255,0.3071880042552948,0.1472393423318863,0.1472393125295639,,,,,,,,
0.16352562606334686,0.41045665740966797,0.32149937748908997,2.7903402042284142e-06,9.094947153254554e-14,0.0,,,0.39839714765548706,0.30708810687065125,0.14725741744041443,0.14725738763809204,,,,,,,,
0.16277313232421875,0.40846961736679077,0.3200482726097107,2.780140903269057e-06,9.094947153254554e-14,0.0,,,0.3984929919242859,0.3069518208503723,0.1472775936126709,0.1472775638103485,,,,,,,,
0.16206079721450806,0.40662330389022827,0.3184714913368225,2.7702008082997054e-06,9.094947153254554e-14,0.0,,,0.3985505700111389,0.30678847432136536,0.14733046293258667,0.14733043313026428,,,,,,,,
0.1613742858171463,0.4047417938709259,0.3169688582420349,2.7614414648269303e-06,9.094947153254554e-14,0.0,,,0.3987071216106415,0.30661094188690186,0.14734101295471191,0.14734099805355072,,,,,,,,
0.16061857342720032,0.4028240144252777,0.3155496418476105,2.7511273401614744e-06,9.094947153254554e-14,0.0,,,0.39872926473617554,0.3065408766269684,0.14736498892307281,0.14736495912075043,,,,,,,,
0.1599457710981369,0.40103617310523987,0.31401556730270386,2.7418718673288822e-06,9.094947153254554e-14,0.0,,,0.3988291919231415,0.30633413791656494,0.1474183052778244,0.1474182903766632,,,,,,,,
0.15922705829143524,0.39910632371902466,0.312417209148407,2.73206751444377e-06,9.094947153254554e-14,0.0,,,0.39895689487457275,0.3062005639076233,0.14742127060890198,0.14742125570774078,,,,,,,,
0.158447727560997,0.3971433937549591,0.31107649207115173,2.7219716685067397e-06,9.094947153254554e-14,0.0,,,0.3989664614200592,0.30607372522354126,0.14747993648052216,0.14747992157936096,,,,,,,,
0.15778625011444092,0.39541542530059814,0.3096107840538025,2.7126002350996714e-06,9.094947153254554e-14,0.0,,,0.39903706312179565,0.3059195280075073,0.1475217044353485,0.14752168953418732,,,,,,,,
0.15712520480155945,0.39355969429016113,0.3080696165561676,2.703394329728326e-06,9.094947153254554e-14,0.0,,,0.3992390036582947,0.3057357370853424,0.14751264452934265,0.14751262962818146,,,,,,,,
0.15638132393360138,0.3917003870010376,0.30661410093307495,2.693729129532585e-06,9.094947153254554e-14,0.0,,,0.3992350101470947,0.30564162135124207,0.14756165444850922,0.14756163954734802,,,,,,,,
0.15568524599075317,0.3898688554763794,0.30520662665367126,2.6838697522180155e-06,9.094947153254554e-14,0.0,,,0.3993251323699951,0.30547577142715454,0.14759956300258636,0.14759954810142517,,,,,,,,
0.15502244234085083,0.38810694217681885,0.30383676290512085,2.6745301511255093e-06,9.094947153254554e-14,0.0,,,0.39943018555641174,0.30530738830566406,0.14763124287128448,0.1476311981678009,,,,,,,,
0.15434566140174866,0.38630664348602295,0.30235880613327026,2.6652276119421003e-06,9.094947153254554e-14,0.0,,,0.3995397090911865,0.30516302585601807,0.14764860272407532,0.14764858782291412,,,,,,,,
0.1536407619714737,0.38448941707611084,0.301000714302063,2.6553648240223993e-06,9.094947153254554e-14,0.0,,,0.3995947539806366,0.30503207445144653,0.14768657088279724,0.14768655598163605,,,,,,,,
0.15299585461616516,0.38279134035110474,0.29945531487464905,2.6461116249265615e-06,9.094947153254554e-14,0.0,,,0.3996826410293579,0.30485987663269043,0.14772871136665344,0.14772871136665344,,,,,,,,
0.15227621793746948,0.38085809350013733,0.29809799790382385,2.6369834813522175e-06,9.094947153254554e-14,0.0,,,0.399821937084198,0.30470266938209534,0.14773771166801453,0.14773769676685333,,,,,,,,
0.15155622363090515,0.37912458181381226,0.2967304587364197,2.627166168167605e-06,9.094947153254554e-14,0.0,,,0.3997509777545929,0.30463871359825134,0.14780516922473907,0.14780515432357788,,,,,,,,
0.15095621347427368,0.3774089813232422,0.29528719186782837,2.6176057872362435e-06,9.094947153254554e-14,0.0,,,0.3999783396720886,0.3043907880783081,0.14781548082828522,0.14781546592712402,,,,,,,,
0.15026424825191498,0.37559521198272705,0.29400038719177246,2.6087654987350106e-06,9.094947153254554e-14,0.0,,,0.400067538022995,0.30424341559410095,0.14784455299377441,0.14784452319145203,,,,,,,,
0.1495979279279709,0.3739316761493683,0.2925598919391632,2.5994572752097156e-06,9.094947153254554e-14,0.0,,,0.40006545186042786,0.30416402220726013,0.147885262966156,0.147885262966156,,,,,,,,
0.14895491302013397,0.3721482753753662,0.2912150025367737,2.5896786155499285e-06,9.094947153254554e-14,0.0,,,0.4002547562122345,0.3039461672306061,0.14789952337741852,0.14789949357509613,,,,,,,,
0.14827817678451538,0.37043696641921997,0.28985220193862915,2.580727596068755e-06,9.094947153254554e-14,0.0,,,0.4002769887447357,0.30380693078041077,0.14795805513858795,0.14795805513858795,,,,,,,,
0.14761818945407867,0.3686906099319458,0.2885289788246155,2.571314325905405e-06,9.094947153254554e-14,0.0,,,0.4003829061985016,0.30367329716682434,0.14797192811965942,0.14797189831733704,,,,,,,,
0.14696012437343597,0.3669798672199249,0.28718239068984985,2.5622136945457896e-06,9.094947153254554e-14,0.0,,,0.40045616030693054,0.3035115599632263,0.14801616966724396,0.14801613986492157,,,,,,,,
0.14633752405643463,0.36533620953559875,0.28584790229797363,2.553354988776846e-06,9.094947153254554e-14,0.0,,,0.4005536437034607,0.30336397886276245,0.14804120361804962,0.14804118871688843,,,,,,,,
0.14568926393985748,0.36361050605773926,0.28449782729148865,2.5435233510506805e-06,9.094947153254554e-14,0.0,,,0.4006718397140503,0.303206205368042,0.14806102216243744,0.14806100726127625,,,,,,,,
0.1450662761926651,0.3620012402534485,0.28311485052108765,2.5349411316710757e-06,9.094947153254554e-14,0.0,,,0.40073204040527344,0.30302894115448,0.1481195092201233,0.1481194943189621,,,,,,,,
0.14441297948360443,0.36025914549827576,0.281819224357605,2.5252127215935616e-06,9.094947153254554e-14,0.0,,,0.40085649490356445,0.3029007315635681,0.1481214016675949,0.14812137186527252,,,,,,,,
0.1437610387802124,0.35860559344291687,0.2805662453174591,2.516151425879798e-06,9.094947153254554e-14,0.0,,,0.4008868932723999,0.30273330211639404,0.14818990230560303,0.14818990230560303,,,,,,,,
0.14316697418689728,0.3570113778114319,0.2792821526527405,2.5078459202632075e-06,9.094947153254554e-14,0.0,,,0.401013046503067,0.3025798797607422,0.1482035517692566,0.1482035517692566,,,,,,,,
0.1425449550151825,0.355373352766037,0.2779868245124817,2.4979560748761287e-06,9.094947153254554e-14,0.0,,,0.40111109614372253,0.30245205760002136,0.14821840822696686,0.14821839332580566,,,,,,,,
0.1419387310743332,0.35377126932144165,0.27669745683670044,2.488862946847803e-06,9.094947153254554e-14,0.0,,,0.40121400356292725,0.30223092436790466,0.14827758073806763,0.14827756583690643,,,,,,,,
0.14131230115890503,0.3521307408809662,0.27539902925491333,2.4808887246763334e-06,9.094947153254554e-14,0.0,,,0.4013042449951172,0.3020975887775421,0.14829908311367035,0.14829906821250916,,,,,,,,
0.14067015051841736,0.35051199793815613,0.2741715908050537,2.4715031941013876e-06,9.094947153254554e-14,0.0,,,0.4013254940509796,0.3020223379135132,0.1483260691165924,0.1483260542154312,,,,,,,,
0.1400826871395111,0.3489273190498352,0.27285149693489075,2.462265001668129e-06,9.094947153254554e-14,0.0,,,0.4014645218849182,0.30179256200790405,0.14837148785591125,0.14837145805358887,,,,,,,,
0.13945087790489197,0.3472600281238556,0.2717190384864807,2.453562046866864e-06,9.094947153254554e-14,0.0,,,0.40157264471054077,0.30162715911865234,0.1484001725912094,0.14840014278888702,,,,,,,,
0.13886964321136475,0.3458011746406555,0.2704060673713684,2.4447281248285435e-06,9.094947153254554e-14,0.0,,,0.40158602595329285,0.3015274405479431,0.1484432965517044,0.1484432816505432,,,,,,,,
0.13828428089618683,0.3441445231437683,0.26918715238571167,2.4352316358999815e-06,9.094947153254554e-14,0.0,,,0.40181824564933777,0.3012949824333191,0.14844344556331635,0.14844341576099396,,,,,,,,
0.13764622807502747,0.34258031845092773,0.26789021492004395,2.426445462333504e-06,9.094947153254554e-14,0.0,,,0.40179044008255005,0.30116820335388184,0.14852072298526764,0.14852070808410645,,,,,,,,
0.1370382457971573,0.34095510840415955,0.2667960226535797,2.4181217668228783e-06,9.094947153254554e-14,0.0,,,0.40192246437072754,0.30101150274276733,0.14853306114673615,0.14853303134441376,,,,,,,,
0.13646572828292847,0.33950793743133545,0.2655476927757263,2.4094322270684643e-06,9.094947153254554e-14,0.0,,,0.40194937586784363,0.3009054958820343,0.14857253432273865,0.14857251942157745,,,,,,,,
0.1358954757452011,0.3379044830799103,0.26432690024375916,2.400359335297253e-06,9.094947153254554e-14,0.0,,,0.4021691381931305,0.30067190527915955,0.14857952296733856,0.14857949316501617,,,,,,,,
0.13528963923454285,0.3364068865776062,0.2631795406341553,2.3921388674352784e-06,9.094947153254554e-14,0.0,,,0.40215861797332764,0.3005479574203491,0.14864672720432281,0.14864671230316162,,,,,,,,
0.13474726676940918,0.33494576811790466,0.2619246542453766,2.3834345483919606e-06,9.094947153254554e-14,0.0,,,0.4022936522960663,0.300399512052536,0.14865340292453766,0.14865338802337646,,,,,,,,
0.1341555416584015,0.33337098360061646,0.260759174823761,2.3741956738376757e-06,9.094947153254554e-14,0.0,,,0.4024190306663513,0.30020785331726074,0.14868654310703278,0.14868652820587158,,,,,,,,
0.1335505098104477,0.33184656500816345,0.2595660388469696,2.365983846175368e-06,9.094947153254554e-14,0.0,,,0.40244442224502563,0.3000572621822357,0.1487492024898529,0.1487491875886917,,,,,,,,
0.13298457860946655,0.3303641378879547,0.25850415229797363,2.3571042220282834e-06,9.094947153254554e-14,0.0,,,0.4025372564792633,0.29993411898612976,0.14876435697078705,0.14876432716846466,,,,,,,,
0.13246293365955353,0.3289560377597809,0.257246196269989,2.348736643398297e-06,9.094947153254554e-14,0.0,,,0.4026745557785034,0.2997266948223114,0.14879940450191498,0.1487993746995926,,,,,,,,
0.13187801837921143,0.3274005651473999,0.25608497858047485,2.339758793823421e-06,9.094947153254554e-14,0.0,,,0.40280112624168396,0.2995675802230835,0.14881567656993866,0.14881564676761627,,,,,,,,
0.1312696933746338,0.32589003443717957,0.2551014721393585,2.33195578402956e-06,9.094947153254554e-14,0.0,,,0.4028014838695526,0.2994281053543091,0.14888520538806915,0.14888517558574677,,,,,,,,
0.13076302409172058,0.32456541061401367,0.25383293628692627,2.3230700207932387e-06,9.094947153254554e-14,0.0,,,0.4028843343257904,0.2993181645870209,0.14889873564243317,0.14889870584011078,,,,,,,,
0.13020622730255127,0.32297778129577637,0.2527090311050415,2.3145989871409256e-06,9.094947153254554e-14,0.0,,,0.4031408429145813,0.2990356683731079,0.1489117592573166,0.1489117443561554,,,,,,,,
0.12958624958992004,0.3215327858924866,0.25165459513664246,2.3062480067892466e-06,9.094947153254554e-14,0.0,,,0.4030244052410126,0.2989917993545532,0.1489919126033783,0.1489918828010559,,,,,,,,
0.12910692393779755,0.3201928734779358,0.2504510283470154,2.297367245773785e-06,9.094947153254554e-14,0.0,,,0.4032139778137207,0.29878655076026917,0.14899975061416626,0.14899972081184387,,,,,,,,
0.12854793667793274,0.31865984201431274,0.24932989478111267,2.2894810172147118e-06,9.094947153254554e-14,0.0,,,0.40339961647987366,0.29855504631996155,0.14902263879776,0.14902262389659882,,,,,,,,
0.1279383897781372,0.3172169327735901,0.24822628498077393,2.280668013554532e-06,9.094947153254554e-14,0.0,,,0.40331295132637024,0.29852089285850525,0.14908310770988464,0.14908309280872345,,,,,,,,
0.12743747234344482,0.31583040952682495,0.2472042739391327,2.2727308532921597e-06,9.094947153254554e-14,0.0,,,0.403497576713562,0.29827722907066345,0.14911262691020966,0.14911259710788727,,,,,,,,
0.12693236768245697,0.3144969046115875,0.24601802229881287,2.264303020638181e-06,9.094947153254554e-14,0.0,,,0.40360239148139954,0.298141747713089,0.14912791550159454,0.14912790060043335,,,,,,,,
0.12637558579444885,0.31300607323646545,0.24494877457618713,2.255662820971338e-06,9.094947153254554e-14,0.0,,,0.4037458896636963,0.2979366183280945,0.1491587609052658,0.14915874600410461,,,,,,,,
0.12580612301826477,0.31161201000213623,0.2439645528793335,2.247611973871244e-06,9.094947153254554e-14,0.0,,,0.40372467041015625,0.29781895875930786,0.14922823011875153,0.14922820031642914,,,,,,,,
0.12533064186573029,0.3103221654891968,0.2427961230278015,2.2400274701794842e-06,9.094947153254554e-14,0.0,,,0.40387049317359924,0.29765087366104126,0.14923936128616333,0.14923931658267975,,,,,,,,
0.12478677183389664,0.30886030197143555,0.24179083108901978,2.2306210212263977e-06,9.094947153254554e-14,0.0,,,0.4040212035179138,0.2974826395511627,0.14924809336662292,0.14924807846546173,,,,,,,,
0.12424357980489731,0.30750274658203125,0.24078214168548584,2.2229007754503982e-06,9.094947153254554e-14,0.0,,,0.4040383994579315,0.29728206992149353,0.14933978021144867,0.14933975040912628,,,,,,,,
0.1237427219748497,0.3061705231666565,0.23961515724658966,2.2148860807646997e-06,9.094947153254554e-14,0.0,,,0.40416061878204346,0.2971637547016144,0.14933782815933228,0.14933782815933228,,,,,,,,
0.12319190800189972,0.30472031235694885,0.2386496514081955,2.2060721676098183e-06,9.094947153254554e-14,0.0,,,0.40427646040916443,0.2969810664653778,0.14937125146389008,0.1493712216615677,,,,,,,,
0.12270127236843109,0.3034871220588684,0.23753058910369873,2.198904439865146e-06,9.094947153254554e-14,0.0,,,0.40430253744125366,0.2968149483203888,0.14944127202033997,0.14944125711917877,,,,,,,,
0.12218277156352997,0.30204927921295166,0.2365196794271469,2.190181703554117e-06,9.094947153254554e-14,0.0,,,0.4045105576515198,0.29665932059288025,0.14941507577896118,0.14941507577896118,,,,,,,,
0.12167536467313766,0.3008124828338623,0.2354770302772522,2.182610387535533e-06,9.094947153254554e-14,0.0,,,0.40448692440986633,0.29649391770362854,0.14950960874557495,0.14950957894325256,,,,,,,,
0.12117663025856018,0.2994203567504883,0.23449599742889404,2.174191649828572e-06,9.094947153254554e-14,0.0,,,0.40470191836357117,0.29631224274635315,0.14949291944503784,0.14949288964271545,,,,,,,,
0.12064523249864578,0.29811203479766846,0.23347902297973633,2.166232206946006e-06,9.094947153254554e-14,0.0,,,0.4046954810619354,0.29616403579711914,0.1495702564716339,0.14957024157047272,,,,,,,,
0.12016571313142776,0.29682034254074097,0.23245404660701752,2.158694314857712e-06,9.094947153254554e-14,0.0,,,0.4048410952091217,0.2959880828857422,0.14958542585372925,0.14958541095256805,,,,,,,,
0.11966315656900406,0.29551440477371216,0.23146958649158478,2.1503001335076988e-06,9.094947153254554e-14,0.0,,,0.40492957830429077,0.295845091342926,0.1496126502752304,0.1496126353740692,,,,,,,,
0.1191667839884758,0.29421061277389526,0.23047256469726562,2.1427917999972124e-06,9.094947153254554e-14,0.0,,,0.40503689646720886,0.2956385016441345,0.1496623158454895,0.1496623009443283,,,,,,,,
0.11866951733827591,0.29293566942214966,0.22947531938552856,2.1347132133087143e-06,9.094947153254554e-14,0.0,,,0.4051021933555603,0.29552143812179565,0.1496882438659668,0.1496882289648056,,,,,,,,
0.11817403137683868,0.2916175127029419,0.22848168015480042,2.1265639134071534e-06,9.094947153254554e-14,0.0,,,0.4052342474460602,0.2953152060508728,0.1497253030538559,0.1497252881526947,,,,,,,,
0.11769045889377594,0.2903801202774048,0.22755438089370728,2.118787278959644e-06,9.094947153254554e-14,0.0,,,0.4052957594394684,0.29515841603279114,0.14977294206619263,0.14977292716503143,,,,,,,,
0.1172310933470726,0.2891412377357483,0.22653549909591675,2.111389449055423e-06,9.094947153254554e-14,0.0,,,0.40544360876083374,0.29497814178466797,0.14978913962841034,0.14978912472724915,,,,,,,,
0.11672285944223404,0.2878338098526001,0.22558322548866272,2.103722181345802e-06,9.094947153254554e-14,0.0,,,0.4055195748806,0.2948390245437622,0.14982068538665771,0.14982067048549652,,,,,,,,
0.11622235924005508,0.2865709066390991,0.2246580421924591,2.095284116876428e-06,9.094947153254554e-14,0.0,,,0.405560165643692,0.29469192028045654,0.14987395703792572,0.14987394213676453,,,,,,,,
0.11578098684549332,0.28537169098854065,0.22370752692222595,2.0883262550341897e-06,9.094947153254554e-14,0.0,,,0.40571779012680054,0.2944580316543579,0.14991210401058197,0.14991207420825958,,,,,,,,
0.1152951642870903,0.28410592675209045,0.22275033593177795,2.079569185298169e-06,9.094947153254554e-14,0.0,,,0.40581536293029785,0.2943491041660309,0.14991772174835205,0.14991770684719086,,,,,,,,
0.1148233413696289,0.2828758955001831,0.22179841995239258,2.0722525277960813e-06,9.094947153254554e-14,0.0,,,0.40591204166412354,0.2941059172153473,0.14999105036258698,0.1499910205602646,,,,,,,,
0.1143416091799736,0.281633198261261,0.22085954248905182,2.0648667486966588e-06,9.094947153254554e-14,0.0,,,0.40599262714385986,0.29399755597114563,0.15000492334365845,0.15000490844249725,,,,,,,,
0.11387383192777634,0.2804255485534668,0.21991175413131714,2.057131951005431e-06,9.094947153254554e-14,0.0,,,0.4060729444026947,0.2938387989997864,0.15004415810108185,0.15004414319992065,,,,,,,,
0.11340923607349396,0.2791898548603058,0.2189798206090927,2.049789600278018e-06,9.094947153254554e-14,0.0,,,0.4062061309814453,0.2936387360095978,0.15007759630680084,0.15007758140563965,,,,,,,,
0.11294176429510117,0.27800118923187256,0.21811513602733612,2.041984998868429e-06,9.094947153254554e-14,0.0,,,0.4062614440917969,0.2935069799423218,0.15011581778526306,0.15011581778526306,,,,,,,,
0.11250783503055573,0.27683186531066895,0.2171640694141388,2.0347588360891677e-06,9.094947153254554e-14,0.0,,,0.40641000866889954,0.2932933270931244,0.15014836192131042,0.15014834702014923,,,,,,,,
0.11202691495418549,0.2755869925022125,0.21628886461257935,2.0267416402930394e-06,9.094947153254554e-14,0.0,,,0.40650075674057007,0.2931508719921112,0.15017417073249817,0.15017414093017578,,,,,,,,
0.11157232522964478,0.27443164587020874,0.2153727114200592,2.019077328441199e-06,9.094947153254554e-14,0.0,,,0.4065556526184082,0.292968213558197,0.15023811161518097,0.15023809671401978,,,,,,,,
0.11113347858190536,0.2732417583465576,0.21448096632957458,2.01234752239543e-06,9.094947153254554e-14,0.0,,,0.40672001242637634,0.29277390241622925,0.1502530872821808,0.1502530574798584,,,,,,,,
0.11067339777946472,0.2720910608768463,0.21354250609874725,2.0041675270476844e-06,9.094947153254554e-14,0.0,,,0.4067491590976715,0.2926800549030304,0.15028542280197144,0.15028540790081024,,,,,,,,
0.11020597070455551,0.27082473039627075,0.21269534528255463,1.996887931454694e-06,9.094947153254554e-14,0.0,,,0.40692514181137085,0.2924114167690277,0.15033172070980072,0.15033170580863953,,,,,,,,
0.10976912826299667,0.26977381110191345,0.2118282914161682,1.9902593066944974e-06,9.094947153254554e-14,0.0,,,0.4068910479545593,0.2923375964164734,0.15038570761680603,0.15038567781448364,,,,,,,,
0.10935293138027191,0.2685807943344116,0.21090912818908691,1.9821911791950697e-06,9.094947153254554e-14,0.0,,,0.4071488082408905,0.2921220362186432,0.15036460757255554,0.15036457777023315,,,,,,,,
0.10886134207248688,0.267363578081131,0.21002082526683807,1.9744520614040084e-06,9.094947153254554e-14,0.0,,,0.4071637988090515,0.29193300008773804,0.1504516452550888,0.15045161545276642,,,,,,,,
0.1084226593375206,0.266241192817688,0.20917141437530518,1.9671615518745966e-06,9.094947153254554e-14,0.0,,,0.4072325825691223,0.29178035259246826,0.1504935771226883,0.1504935622215271,,,,,,,,
0.10802075266838074,0.2651454210281372,0.20829951763153076,1.9605183751991717e-06,9.094947153254554e-14,0.0,,,0.4073997437953949,0.29159015417099,0.15050506591796875,0.15050505101680756,,,,,,,,
